6.610781e+00,5.663978e+00,7.847963e+00
4.568057e+00,6.617501e+00,-9.098303e+00
4.348717e+00,6.941536e+00,1.077630e+01
3.229741e+00,4.426353e+00,2.306142e+01
4.318669e+00,5.931745e+00,1.357843e+01
6.483103e+00,4.520698e+00,8.511170e+00
5.670987e+00,5.368459e+00,5.396792e+00
5.963100e+00,5.620099e+00,6.086880e+00
5.268001e+00,3.290180e+00,-1.327127e+01
4.201410e+00,5.206367e+00,-5.375622e-01
5.951634e+00,3.420849e+00,7.514897e+00
6.253567e+00,3.481442e+00,5.226249e+00
5.557020e+00,4.107768e+00,4.532388e+00
5.172734e+00,6.345909e+00,6.162800e+00
3.192060e+00,5.091688e+00,2.379548e+00
5.167045e+00,6.756089e+00,3.535950e+00
5.783328e+00,5.598569e+00,4.321427e+00
5.826669e+00,3.735005e+00,7.689119e+00
6.300344e+00,3.271471e+00,4.869812e+00
6.825371e+00,6.238097e+00,6.733086e+00
6.918279e+00,6.365261e+00,1.116473e+01
3.312431e+00,4.250248e+00,8.433422e+00
4.271275e+00,4.444970e+00,9.957125e+00
6.422221e+00,5.704093e+00,9.094740e+00
6.199040e+00,3.038487e+00,1.546316e+00
5.937098e+00,6.271099e+00,4.169838e+00
5.107876e+00,3.061297e+00,-1.506093e+00
4.224749e+00,3.952189e+00,5.424907e+00
3.997041e+00,3.446073e+00,8.567909e+00
4.302836e+00,3.500343e+00,1.263199e+01
4.236821e+00,5.222608e+00,8.858082e+00
6.470260e+00,3.491333e+00,5.711458e+00
3.259118e+00,4.368329e+00,7.885865e+00
4.029587e+00,6.935132e+00,1.627336e+01
4.275054e+00,5.225760e+00,8.999037e+00
3.871301e+00,4.414850e+00,9.080971e+00
3.062793e+00,4.742965e+00,1.148033e+01
6.404142e+00,4.235010e+00,7.604723e+00
6.734179e+00,6.922978e+00,-4.381591e+00
3.595524e+00,6.253474e+00,8.009694e+00
6.986636e+00,6.323854e+00,1.776263e+01
3.329668e+00,5.012655e+00,9.927643e-03
6.225416e+00,6.333987e+00,1.436837e+01
5.725127e+00,5.612790e+00,8.055083e+00
5.498195e+00,3.734520e+00,8.871317e+00
5.699876e+00,4.663699e+00,6.045510e+00
5.188139e+00,6.582204e+00,4.126396e+00
3.584023e+00,4.985097e+00,2.483630e+00
3.322298e+00,3.467665e+00,-9.694770e-01
5.574365e+00,5.205159e+00,6.268511e+00
5.436759e+00,3.580715e+00,7.948500e-02
4.671899e+00,4.761568e+00,6.834469e+00
4.560166e+00,4.070646e+00,3.728883e-01
4.534995e+00,5.817112e+00,7.281175e+00
4.116264e+00,3.625149e+00,1.133340e+01
3.289604e+00,3.339318e+00,1.168636e+01
4.063124e+00,5.441476e+00,1.013509e+00
3.838965e+00,4.174682e+00,1.106495e+00
5.651920e+00,4.240339e+00,7.370384e+00
4.291092e+00,5.119041e+00,9.962210e+00
4.925347e+00,4.770044e+00,2.327148e+01
4.977205e+00,5.619633e+00,-1.795287e+00
4.226107e+00,6.252872e+00,1.453864e+01
3.922058e+00,5.173296e+00,6.636249e+00
3.436059e+00,5.648813e+00,-5.107900e+00
6.295091e+00,3.709038e+00,2.027135e+00
3.677409e+00,4.621688e+00,5.374536e+00
6.565858e+00,6.283350e+00,5.751985e+00
6.338415e+00,5.315582e+00,6.701063e+00
5.345405e+00,3.180729e+00,4.508050e+00
5.168227e+00,4.118045e+00,-3.085911e+00
5.538100e+00,4.920458e+00,8.361757e-01
6.276735e+00,4.697873e+00,6.489869e+00
4.513075e+00,4.423796e+00,6.027740e+00
6.471190e+00,3.439804e+00,3.709898e-02
3.808563e+00,6.027035e+00,1.560425e+01
4.139438e+00,4.848782e+00,3.358149e+00
3.015179e+00,4.679940e+00,2.884988e+00
4.177959e+00,5.400088e+00,-5.070563e+00
3.683223e+00,6.167248e+00,1.460217e+01
3.530411e+00,3.948409e+00,1.063256e+01
6.057578e+00,4.731411e+00,1.699796e+01
5.661249e+00,6.884104e+00,2.372782e+00
5.429779e+00,5.394405e+00,1.298816e+01
4.650236e+00,4.525793e+00,7.893220e+00
6.792822e+00,5.544665e+00,8.551319e+00
3.938409e+00,6.360429e+00,8.523210e+00
