4.595000e+00,6.561200e+00,4.018100e+00,5.669800e+00,4.631900e+00
3.097900e+00,5.323100e+00,5.138400e+00,6.886700e+00,1.181610e+01
2.957800e+00,5.309500e+00,5.239700e+00,4.981500e+00,6.699300e+00
3.459600e+00,3.027700e+00,5.715700e+00,6.944500e+00,3.984900e+00
3.760900e+00,3.366600e+00,2.515800e+00,6.151100e+00,1.189680e+01
6.122400e+00,2.445100e+00,5.574200e+00,6.374500e+00,4.358400e+00
3.306100e+00,4.949500e+00,4.334400e+00,6.483200e+00,7.103200e+00
6.472400e+00,3.927800e+00,6.023700e+00,6.392200e+00,7.286800e+00
2.088100e+00,2.651300e+00,2.657200e+00,3.871900e+00,1.464200e+00
3.453300e+00,5.090900e+00,3.959300e+00,5.865400e+00,-5.133000e-01
2.436600e+00,5.367700e+00,3.324100e+00,3.463000e+00,2.322300e+00
4.476100e+00,4.632000e+00,6.240600e+00,3.627000e+00,-2.200000e-02
6.024500e+00,3.590500e+00,6.711600e+00,5.649800e+00,1.493060e+01
5.287700e+00,4.724700e+00,5.284400e+00,4.736000e+00,1.452140e+01
3.097900e+00,3.220600e+00,5.533500e+00,2.391900e+00,1.275090e+01
3.273800e+00,4.946900e+00,4.379100e+00,4.479200e+00,1.204240e+01
4.870200e+00,5.244300e+00,5.561100e+00,3.549400e+00,6.161600e+00
4.541200e+00,2.173000e+00,3.426000e+00,3.178000e+00,2.572910e+01
2.570000e+00,6.377300e+00,2.143300e+00,6.623400e+00,1.447140e+01
3.811400e+00,5.560400e+00,3.972000e+00,3.458200e+00,4.003900e+00
2.542200e+00,3.251200e+00,4.036200e+00,5.665100e+00,1.882000e+00
4.415400e+00,2.903400e+00,3.619100e+00,3.504000e+00,1.984620e+01
5.959300e+00,2.287300e+00,3.138700e+00,3.889700e+00,8.460800e+00
3.443400e+00,4.348200e+00,3.644400e+00,5.190900e+00,1.793570e+01
5.955500e+00,2.100500e+00,6.127600e+00,4.928700e+00,8.165700e+00
2.701000e+00,2.433600e+00,2.423700e+00,3.893100e+00,1.317280e+01
3.615800e+00,2.041400e+00,2.700200e+00,4.161300e+00,1.357100e+00
4.947400e+00,3.299900e+00,2.819600e+00,5.647500e+00,8.698600e+00
4.399900e+00,3.681900e+00,2.311200e+00,4.211900e+00,7.669600e+00
5.995400e+00,2.187800e+00,2.675200e+00,5.051800e+00,6.574300e+00
2.794200e+00,4.723800e+00,4.466600e+00,4.729500e+00,1.768280e+01
3.777800e+00,3.982400e+00,4.692200e+00,2.775200e+00,1.193270e+01
6.896800e+00,3.363000e+00,2.863000e+00,2.704000e+00,-3.906200e+00
