5.650800e+00,5.755100e+00,5.306000e+00,4.996400e+00,6.053200e+00
4.421200e+00,6.136000e+00,5.407500e+00,5.326000e+00,4.746000e+00
5.984200e+00,4.481100e+00,5.567300e+00,4.853500e+00,3.172300e+00
6.529200e+00,6.034200e+00,4.550100e+00,3.444000e+00,-1.047500e+00
6.653200e+00,3.697200e+00,3.694300e+00,6.575200e+00,-3.656400e+00
5.959700e+00,6.646200e+00,3.491100e+00,5.502800e+00,9.612500e+00
5.779500e+00,4.126300e+00,3.010400e+00,4.000000e+00,3.558800e+00
3.543700e+00,4.026900e+00,4.057600e+00,4.766000e+00,2.108190e+01
3.807700e+00,5.414400e+00,5.379700e+00,6.491000e+00,5.440100e+00
3.528100e+00,3.497500e+00,5.036200e+00,6.443700e+00,3.217900e+00
3.496100e+00,5.328300e+00,4.679600e+00,5.996900e+00,8.964900e+00
3.360800e+00,3.806800e+00,5.032600e+00,3.484000e+00,1.072360e+01
3.508500e+00,5.988100e+00,6.699600e+00,5.624800e+00,9.137600e+00
5.926100e+00,4.481400e+00,5.762900e+00,3.861900e+00,1.979910e+01
5.091400e+00,4.930800e+00,3.842600e+00,4.545200e+00,-6.009000e-01
4.859800e+00,4.706500e+00,3.312700e+00,3.056900e+00,2.875100e+00
6.530600e+00,3.158000e+00,4.068100e+00,4.048200e+00,2.111100e+01
4.730700e+00,3.398200e+00,4.016000e+00,3.151900e+00,6.264100e+00
6.719400e+00,3.678200e+00,4.640300e+00,5.135600e+00,1.011440e+01
6.476300e+00,6.287400e+00,3.725000e+00,5.310800e+00,9.550200e+00
5.119300e+00,3.414700e+00,6.604300e+00,4.777600e+00,-1.143100e+01
6.292200e+00,5.263700e+00,4.434600e+00,5.782100e+00,-8.037000e-01
4.965700e+00,5.737900e+00,6.444300e+00,3.727900e+00,9.232000e+00
6.863800e+00,5.164300e+00,3.752100e+00,6.520100e+00,1.454660e+01
3.086600e+00,4.303900e+00,3.788100e+00,6.124900e+00,8.038800e+00
3.749800e+00,3.180200e+00,5.074900e+00,5.237000e+00,7.294000e-01
5.027900e+00,4.961800e+00,5.041900e+00,6.152400e+00,1.498070e+01
4.884100e+00,4.968400e+00,3.676200e+00,4.132700e+00,3.706000e-01
6.505100e+00,3.233700e+00,5.510600e+00,5.141900e+00,2.797540e+01
5.089400e+00,3.508800e+00,5.617600e+00,6.478200e+00,-5.770600e+00
3.595200e+00,6.183500e+00,4.766200e+00,6.638200e+00,1.088010e+01
6.357600e+00,6.976500e+00,3.675500e+00,4.670100e+00,1.291250e+01
4.042500e+00,6.416500e+00,6.395100e+00,4.120500e+00,1.034910e+01
5.072400e+00,4.535900e+00,5.871100e+00,5.587200e+00,1.641790e+01
4.907700e+00,6.952400e+00,6.154000e+00,5.150700e+00,1.166970e+01
4.390100e+00,5.905700e+00,6.958500e+00,5.791700e+00,1.182950e+01
6.220800e+00,3.060100e+00,3.896900e+00,3.696200e+00,-9.003100e+00
3.734900e+00,4.152100e+00,3.119500e+00,4.871000e+00,1.674900e+00
6.483800e+00,5.593000e+00,6.845600e+00,4.842900e+00,1.051810e+01
3.345900e+00,3.541600e+00,4.805000e+00,6.564000e+00,1.206970e+01
5.168600e+00,3.789200e+00,6.800900e+00,5.209300e+00,-1.224900e+00
5.947300e+00,6.902400e+00,5.359400e+00,6.169300e+00,9.977200e+00
3.274400e+00,6.545400e+00,6.225000e+00,6.378500e+00,-8.532000e+00
6.055200e+00,6.223700e+00,5.158200e+00,6.577500e+00,9.338800e+00
5.113200e+00,3.028700e+00,6.720800e+00,6.327300e+00,4.247000e+00
5.000700e+00,6.397500e+00,5.266000e+00,4.254400e+00,2.007650e+01
3.977600e+00,4.752600e+00,3.430100e+00,3.690400e+00,-3.205500e+00
6.581200e+00,5.573800e+00,5.153900e+00,5.303400e+00,1.002690e+01
3.210000e+00,4.738800e+00,4.436900e+00,6.637600e+00,1.105190e+01
6.310000e+00,4.214600e+00,4.849500e+00,6.351300e+00,-6.139400e+00
5.555200e+00,6.356800e+00,5.956800e+00,6.159800e+00,7.889100e+00
6.582500e+00,3.177600e+00,6.012900e+00,3.134700e+00,6.970400e+00
5.915000e+00,3.754600e+00,6.510900e+00,4.484500e+00,6.577500e+00
6.664500e+00,4.773100e+00,3.836500e+00,6.682700e+00,2.050900e+00
5.915300e+00,6.388800e+00,6.858900e+00,5.771100e+00,-9.911500e+00
4.123200e+00,5.066000e+00,5.881600e+00,5.110900e+00,4.660700e+00
3.261700e+00,4.884200e+00,5.256200e+00,3.708500e+00,-1.089600e+00
3.538700e+00,4.085800e+00,4.655400e+00,4.338900e+00,3.027800e+00
6.703700e+00,5.429700e+00,3.863100e+00,5.025800e+00,6.575700e+00
3.112200e+00,4.896200e+00,4.630000e+00,4.071300e+00,-2.999500e+00
3.577000e+00,5.438200e+00,3.230200e+00,5.081500e+00,1.279510e+01
6.778800e+00,3.705500e+00,6.275400e+00,5.284100e+00,1.571950e+01
4.254600e+00,6.682800e+00,4.562400e+00,6.968300e+00,1.426150e+01
3.174000e+00,5.690200e+00,4.623700e+00,3.540300e+00,1.045170e+01
5.962200e+00,4.298300e+00,3.452300e+00,5.126500e+00,1.605860e+01
6.024900e+00,6.290100e+00,3.987600e+00,4.359400e+00,1.148230e+01
4.877500e+00,3.491500e+00,3.704200e+00,5.149300e+00,7.361600e+00
3.368500e+00,4.503600e+00,3.831400e+00,3.896800e+00,8.681000e-01
3.105600e+00,3.550800e+00,4.509100e+00,3.817600e+00,1.537100e+00
3.272500e+00,5.332500e+00,3.965100e+00,5.498800e+00,-1.001020e+01
4.049800e+00,4.058900e+00,5.478400e+00,4.732300e+00,3.657700e+00
3.795400e+00,3.216600e+00,6.896700e+00,6.440300e+00,8.736500e+00
6.803400e+00,6.401100e+00,3.876800e+00,5.099000e+00,-4.622800e+00
4.317500e+00,6.708500e+00,4.085600e+00,4.114300e+00,5.657200e+00
6.301000e+00,4.145500e+00,4.194300e+00,6.066100e+00,-9.550000e-02
4.221000e+00,6.432800e+00,5.915900e+00,3.578000e+00,1.867720e+01
4.298100e+00,6.417700e+00,3.313900e+00,6.706000e+00,1.861900e+01
3.199700e+00,6.861900e+00,6.396000e+00,6.452700e+00,1.784000e+01
6.927700e+00,5.790000e+00,5.867800e+00,5.541200e+00,3.765600e+00
6.082800e+00,5.217000e+00,5.807300e+00,6.479500e+00,7.573000e-01
5.897300e+00,4.818100e+00,4.508300e+00,5.022000e+00,3.373000e+00
5.963100e+00,6.342400e+00,5.392500e+00,3.175400e+00,1.233420e+01
4.028200e+00,5.198200e+00,5.176200e+00,3.791500e+00,1.641630e+01
3.105400e+00,3.663200e+00,5.559300e+00,4.936400e+00,1.222150e+01
3.690000e+00,6.365800e+00,3.813600e+00,4.738900e+00,-4.473700e+00
4.425800e+00,6.314900e+00,6.536500e+00,4.266200e+00,1.431450e+01
3.725600e+00,3.250800e+00,6.298100e+00,6.176600e+00,1.302610e+01
6.164100e+00,3.739200e+00,4.162400e+00,3.695100e+00,-9.377900e+00
6.437500e+00,4.836200e+00,3.916600e+00,3.227300e+00,8.769000e+00
5.837900e+00,5.917300e+00,5.790600e+00,3.291800e+00,2.606740e+01
6.680400e+00,3.231400e+00,4.270500e+00,5.899200e+00,1.540110e+01
5.980500e+00,6.840700e+00,5.025100e+00,6.473500e+00,1.612800e+01
5.145000e+00,6.566700e+00,3.502300e+00,4.665800e+00,1.048960e+01
4.145700e+00,3.209000e+00,3.789400e+00,6.965900e+00,1.633410e+01
6.448500e+00,5.497700e+00,3.201400e+00,4.407900e+00,3.480000e-02
4.824800e+00,4.527000e+00,3.456500e+00,4.197800e+00,3.138800e+00
4.194600e+00,4.942300e+00,3.486900e+00,3.118200e+00,9.509200e+00
6.351500e+00,3.809000e+00,6.327500e+00,6.414600e+00,5.392900e+00
3.360800e+00,6.305300e+00,5.406400e+00,3.229100e+00,4.664400e+00
5.814200e+00,6.384800e+00,3.083400e+00,4.328400e+00,-2.562300e+00
4.151300e+00,6.783800e+00,4.300800e+00,5.868800e+00,-3.725500e+00
4.792700e+00,4.110100e+00,6.938900e+00,3.066400e+00,1.600700e+00
3.510100e+00,5.098100e+00,4.881400e+00,5.340200e+00,1.245690e+01
4.632700e+00,3.467300e+00,6.560400e+00,6.715400e+00,1.223020e+01
5.977000e+00,5.099500e+00,6.114300e+00,6.513100e+00,1.144180e+01
5.486200e+00,5.395600e+00,5.511100e+00,4.908300e+00,1.782320e+01
6.225200e+00,5.430900e+00,4.132900e+00,6.273200e+00,1.682090e+01
4.114500e+00,4.238000e+00,5.543500e+00,4.807900e+00,4.693000e-01
6.810100e+00,6.942200e+00,5.085200e+00,4.783700e+00,2.029780e+01
4.706600e+00,6.099900e+00,4.585400e+00,6.226000e+00,-4.128100e+00
3.476000e+00,6.071300e+00,6.128200e+00,4.086400e+00,5.309500e+00
3.784600e+00,4.800200e+00,3.043900e+00,4.773500e+00,2.530200e+00
4.983700e+00,4.743300e+00,6.958000e+00,5.233800e+00,1.204750e+01
5.856800e+00,3.274500e+00,3.777200e+00,3.135300e+00,-3.030200e+00
3.729500e+00,5.319000e+00,5.456100e+00,4.267500e+00,3.809700e+00
6.010200e+00,4.561500e+00,4.873000e+00,3.950800e+00,-7.014500e+00
6.754000e+00,5.925300e+00,3.999600e+00,3.396200e+00,4.507800e+00
3.605000e+00,3.619100e+00,3.016500e+00,6.237100e+00,1.046220e+01
6.572400e+00,5.502800e+00,3.909400e+00,4.371600e+00,1.177600e+01
5.628200e+00,6.528600e+00,5.889600e+00,3.457900e+00,-4.640000e-01
6.407900e+00,5.404100e+00,3.893600e+00,5.557800e+00,1.771630e+01
6.199000e+00,5.239700e+00,3.168400e+00,4.795400e+00,1.207770e+01
4.789700e+00,4.322400e+00,5.939700e+00,5.666000e+00,4.780100e+00
