5.398107e+00,5.227326e+00,4.535165e+00,3.982278e+00,3.980330e+00
3.698532e+00,4.858257e+00,4.944584e+00,3.016701e+00,-2.497272e-01
7.934600e+00,5.452595e+00,8.539145e+00,6.346062e+00,1.018569e+01
3.635788e+00,6.435343e+00,3.896345e+00,4.008346e+00,1.341613e+01
8.265482e+00,8.488274e+00,6.243942e+00,5.497906e+00,7.632871e+00
4.408610e+00,7.833888e+00,8.577838e+00,6.824087e+00,1.888224e+00
5.832857e+00,5.527360e+00,4.531943e+00,5.114906e+00,1.127537e+01
5.791772e+00,3.297698e+00,6.453289e+00,5.394868e+00,5.958607e+00
6.732781e+00,3.474365e+00,6.738198e+00,3.493344e+00,5.598102e+00
5.031563e+00,8.386122e+00,5.725386e+00,8.847550e+00,8.443784e+00
5.672799e+00,5.640589e+00,3.456673e+00,3.864564e+00,8.875532e+00
6.719544e+00,7.800992e+00,7.595830e+00,8.037616e+00,9.075266e+00
4.887741e+00,3.827008e+00,3.957807e+00,7.160647e+00,7.448057e+00
6.677281e+00,4.341150e+00,4.782114e+00,3.781727e+00,3.648879e+00
4.674042e+00,4.399382e+00,7.950667e+00,5.572927e+00,-1.999400e-01
6.806272e+00,6.618902e+00,3.060194e+00,6.831195e+00,8.821819e+00
4.882211e+00,3.475932e+00,6.553423e+00,7.794273e+00,7.091866e+00
3.865065e+00,4.295085e+00,4.566805e+00,5.425377e+00,-5.046829e+00
3.078384e+00,8.685070e+00,5.434506e+00,7.550840e+00,6.435998e+00
8.132527e+00,6.427589e+00,6.878866e+00,6.065827e+00,4.279626e+00
7.816762e+00,3.360885e+00,8.455899e+00,5.166176e+00,2.253653e+00
3.744340e+00,7.753276e+00,8.745139e+00,4.451411e+00,2.554902e+00
3.765089e+00,3.026335e+00,6.668306e+00,3.129902e+00,7.401617e+00
7.926501e+00,3.587122e+00,4.989781e+00,5.477099e+00,7.830817e+00
4.823660e+00,3.923745e+00,4.278640e+00,8.242358e+00,1.896973e+01
6.597533e+00,3.869546e+00,3.069289e+00,3.838555e+00,-1.888264e+00
8.071647e+00,8.607058e+00,8.071733e+00,6.577004e+00,1.591955e+01
5.930831e+00,4.158833e+00,7.430478e+00,5.597018e+00,1.887964e+01
7.818202e+00,6.492920e+00,6.001428e+00,3.703328e+00,6.214196e+00
7.815384e+00,5.727624e+00,6.571863e+00,8.348037e+00,1.889255e+01
7.967243e+00,7.593756e+00,4.950137e+00,6.617725e+00,1.841945e+01
4.735536e+00,6.008393e+00,8.639767e+00,4.800658e+00,6.064236e-01
6.318361e+00,5.965948e+00,6.342180e+00,7.817086e+00,3.293822e+00
4.358776e+00,7.614306e+00,6.178049e+00,4.186547e+00,3.199342e-01
6.383484e+00,7.171043e+00,7.890804e+00,4.607181e+00,2.470829e+00
7.630237e+00,7.413818e+00,6.688609e+00,3.325627e+00,1.011859e+00
6.735851e+00,8.653671e+00,7.794271e+00,5.339124e+00,-3.911919e+00
4.371926e+00,4.145602e+00,7.248950e+00,6.262561e+00,9.701576e+00
3.511241e+00,5.025501e+00,4.807563e+00,7.517832e+00,4.146134e+00
5.145363e+00,8.344952e+00,4.685441e+00,3.454511e+00,-4.187963e+00
7.798735e+00,3.582204e+00,5.401719e+00,7.305515e+00,5.608975e-01
6.904712e+00,6.348206e+00,3.966793e+00,8.001906e+00,6.127611e+00
7.037985e+00,3.850751e+00,5.080301e+00,4.714633e+00,1.042799e+01
4.007341e+00,6.930643e+00,5.208460e+00,4.555152e+00,1.565305e+01
3.782864e+00,4.040965e+00,5.542226e+00,5.296833e+00,4.418536e+00
4.956642e+00,8.865547e+00,4.328683e+00,6.907829e+00,9.238134e-01
4.867082e+00,3.022392e+00,7.720136e+00,6.063640e+00,9.524663e+00
6.138011e+00,6.559203e+00,3.781162e+00,6.017938e+00,1.122419e+01
5.871777e+00,7.936661e+00,8.368241e+00,3.043603e+00,1.057027e+01
4.296643e+00,5.492831e+00,3.438112e+00,8.936868e+00,2.421325e+01
5.532746e+00,4.679304e+00,8.122951e+00,4.759640e+00,1.221234e+01
5.984238e+00,8.580883e+00,3.936594e+00,4.834860e+00,9.352350e+00
6.845109e+00,6.018617e+00,7.286951e+00,4.147493e+00,-3.054332e+00
4.695859e+00,7.972711e+00,8.560744e+00,5.754430e+00,8.236310e-01
7.433728e+00,4.227031e+00,4.483745e+00,3.774352e+00,-2.638824e+00
3.364975e+00,3.195949e+00,8.177688e+00,8.619474e+00,1.248641e+01
3.706089e+00,4.270615e+00,4.308503e+00,7.363352e+00,7.528679e+00
6.220780e+00,6.357665e+00,6.960711e+00,4.393121e+00,2.131906e+01
4.746315e+00,6.645853e+00,7.747841e+00,4.009954e+00,1.888249e+01
4.589171e+00,4.081321e+00,3.831498e+00,3.040069e+00,-6.327900e+00
6.936207e+00,7.725084e+00,8.211735e+00,3.942189e+00,-2.560702e+00
3.361120e+00,4.389391e+00,7.476491e+00,6.274379e+00,1.029991e+01
8.092371e+00,4.107458e+00,6.605065e+00,7.316918e+00,1.405931e+01
4.092738e+00,3.437851e+00,8.144170e+00,6.792937e+00,9.495407e-01
4.549737e+00,6.172515e+00,4.449402e+00,5.116365e+00,3.192304e+00
3.280348e+00,5.825646e+00,5.466626e+00,8.489380e+00,1.211105e+01
8.416317e+00,3.101485e+00,5.365713e+00,4.983407e+00,1.074482e+01
5.885704e+00,5.959826e+00,5.127502e+00,3.857928e+00,8.510548e+00
8.247697e+00,5.706055e+00,6.660109e+00,3.718744e+00,1.218819e-01
5.927914e+00,8.116584e+00,8.028074e+00,6.724910e+00,1.499030e+01
8.581693e+00,3.417135e+00,4.028557e+00,6.034775e+00,3.556676e+00
6.400164e+00,8.392160e+00,6.948916e+00,3.312926e+00,1.785821e+01
6.719706e+00,3.893086e+00,7.268203e+00,8.108925e+00,2.180638e+01
8.026589e+00,4.866419e+00,8.647467e+00,6.517196e+00,1.180140e+01
5.592370e+00,3.770490e+00,4.560784e+00,3.191334e+00,7.164934e+00
7.181599e+00,4.463656e+00,3.996055e+00,8.596193e+00,5.834845e+00
6.355558e+00,7.986219e+00,5.697236e+00,6.863741e+00,1.955499e+01
4.623842e+00,7.997827e+00,6.005938e+00,6.901065e+00,-2.319029e+00
6.427287e+00,7.206073e+00,5.445137e+00,4.750969e+00,4.797901e+00
4.432187e+00,7.607093e+00,7.813813e+00,8.632838e+00,1.152801e+01
8.692883e+00,8.181790e+00,4.260457e+00,6.827560e+00,9.575233e+00
3.838932e+00,7.838159e+00,5.165644e+00,8.231674e+00,2.072626e+01
8.901555e+00,3.201969e+00,8.080444e+00,8.593853e+00,9.444550e+00
7.760893e+00,3.207272e+00,5.986462e+00,4.734366e+00,1.338122e+01
4.533727e+00,6.508214e+00,5.732287e+00,8.849525e+00,1.199258e+00
4.546523e+00,7.226892e+00,8.441504e+00,3.291575e+00,9.339912e+00
5.916996e+00,8.363932e+00,6.623849e+00,4.539715e+00,4.943499e+00
7.695131e+00,5.960209e+00,3.375632e+00,4.289070e+00,8.425674e+00
8.328040e+00,6.364724e+00,5.882500e+00,8.410041e+00,6.375680e+00
4.390626e+00,4.461771e+00,8.210570e+00,3.292931e+00,1.016991e+01
