6.767121e+00,8.611130e+00,7.069459e+00,5.175353e+00,1.596559e+01
8.710890e+00,5.206433e+00,8.311229e+00,8.508840e+00,3.475762e+00
7.268300e+00,7.021837e+00,5.577614e+00,8.127088e+00,1.369163e+01
4.080286e+00,7.835558e+00,6.754795e+00,5.712043e+00,5.858890e+00
8.063100e+00,5.725323e+00,4.084860e+00,5.779950e+00,1.356376e+01
4.317722e+00,5.448644e+00,4.261340e+00,8.424427e+00,1.786798e+01
4.012441e+00,7.489482e+00,4.146774e+00,4.995619e+00,8.969842e+00
5.437273e+00,4.409420e+00,8.305338e+00,7.392777e+00,1.630406e+01
7.158288e+00,4.403768e+00,5.351334e+00,8.858666e+00,2.493037e+00
7.346439e+00,7.084676e+00,7.232912e+00,8.573283e+00,-1.188190e-01
7.592356e+00,7.559809e+00,7.907824e+00,6.272444e+00,3.049208e+01
4.477475e+00,5.304288e+00,7.347245e+00,8.577015e+00,2.375432e+01
8.355228e+00,4.622690e+00,4.180226e+00,5.686469e+00,-9.562357e-01
8.379965e+00,4.966090e+00,7.504813e+00,7.095953e+00,4.314669e+00
8.985663e+00,5.580098e+00,7.549895e+00,7.132125e+00,2.366925e+01
6.943688e+00,4.846130e+00,8.319593e+00,4.538018e+00,9.541440e+00
8.418296e+00,5.991536e+00,5.334280e+00,4.443118e+00,1.296497e+01
7.100980e+00,7.566589e+00,8.679790e+00,4.773446e+00,2.164569e+01
8.021274e+00,8.772819e+00,5.053717e+00,6.170183e+00,1.283314e+01
7.157010e+00,7.511680e+00,6.047789e+00,8.755451e+00,1.255343e+01
8.019262e+00,6.012328e+00,7.256296e+00,7.330335e+00,4.576553e+00
4.994377e+00,6.582426e+00,7.368637e+00,4.168331e+00,-9.656578e-01
8.115157e+00,6.319570e+00,5.370612e+00,8.317392e+00,1.389173e+01
7.158687e+00,7.727193e+00,6.035173e+00,6.734667e+00,1.571784e+01
6.874874e+00,4.207700e+00,4.541595e+00,4.280404e+00,6.533442e+00
4.202755e+00,7.732383e+00,7.725347e+00,6.182963e+00,-8.080806e+00
8.502882e+00,7.911225e+00,6.621638e+00,4.581053e+00,1.449622e+01
4.659681e+00,4.513589e+00,8.305372e+00,8.341285e+00,2.359498e+01
7.068200e+00,7.110067e+00,5.759045e+00,4.350447e+00,-6.928710e-01
6.935938e+00,8.737063e+00,5.253799e+00,6.940827e+00,2.628954e+01
7.923972e+00,6.716490e+00,7.676398e+00,4.142128e+00,2.284865e+01
8.977276e+00,8.905088e+00,8.668170e+00,6.791764e+00,1.818604e+01
7.983705e+00,4.195451e+00,8.774388e+00,4.619047e+00,7.730269e+00
8.209115e+00,6.022357e+00,7.335542e+00,7.167188e+00,2.933352e+01
7.788799e+00,8.875021e+00,7.860576e+00,5.897898e+00,1.983825e+01
4.622198e+00,7.007535e+00,6.181080e+00,6.262701e+00,1.415810e+01
5.176582e+00,8.084876e+00,8.439582e+00,4.324857e+00,2.589702e+01
5.668818e+00,7.744154e+00,6.046572e+00,5.405752e+00,1.686939e+01
4.703647e+00,6.605661e+00,8.514402e+00,6.654987e+00,2.241954e+01
7.938341e+00,4.300408e+00,8.494147e+00,7.565670e+00,2.384293e+01
7.666215e+00,8.433422e+00,6.799660e+00,7.901198e+00,-8.691055e+00
6.235899e+00,4.061352e+00,6.311895e+00,7.365598e+00,-2.934419e+00
5.510659e+00,7.330455e+00,5.509146e+00,6.272011e+00,1.122890e+01
7.646353e+00,8.199692e+00,7.093730e+00,8.151435e+00,4.657011e+00
4.012913e+00,7.790854e+00,8.842691e+00,8.540594e+00,2.429363e+01
8.882881e+00,6.105802e+00,4.730838e+00,7.705208e+00,-4.693486e+00
8.214131e+00,5.533024e+00,7.279607e+00,6.187956e+00,1.637648e+01
