1.648219e+00,3.551686e+00,5.540497e+00,-5.431488e-01
1.219835e+00,4.879053e+00,1.377729e-01,5.564915e+00
2.459382e+00,2.795467e+00,3.384085e+00,1.105221e+00
1.748816e+00,3.350810e+00,7.564774e+00,3.637440e+00
7.862529e+00,2.000385e+00,3.647353e+00,3.852097e+00
5.967234e+00,5.575952e+00,2.676638e+00,8.158189e-01
6.889623e+00,2.752075e+00,2.860874e+00,1.276646e+00
2.442432e+00,7.630318e+00,7.137593e+00,7.547802e+00
4.053763e+00,6.837572e+00,7.678513e+00,8.594720e+00
3.161742e+00,2.657944e+00,6.083542e+00,3.132841e+00
5.029264e+00,2.730547e+00,7.507038e+00,6.856498e+00
3.439699e+00,1.537999e+00,2.173552e+00,-8.421335e-01
2.275547e+00,7.484965e+00,3.068305e-01,2.494029e+00
6.487283e+00,6.829853e+00,6.055604e+00,5.512423e+00
5.202826e+00,3.691411e-01,3.711354e+00,5.394687e-02
4.070128e+00,3.169210e+00,7.270493e+00,-2.771952e+00
1.038300e+00,6.395556e-01,3.764390e+00,5.433344e+00
3.024797e+00,4.269908e+00,9.101333e-01,5.996818e+00
6.930224e+00,1.148683e+00,2.828796e+00,6.446912e+00
3.951988e+00,6.793815e+00,1.567883e+00,8.360384e+00
1.234701e+00,1.657338e+00,2.790119e+00,6.994076e+00
2.252164e+00,1.260237e-01,3.317039e+00,-3.629309e-01
5.824139e+00,1.788984e+00,2.085722e+00,2.502583e+00
7.085772e+00,5.760095e+00,6.664982e+00,2.302378e+01
7.863195e+00,3.579917e+00,4.038666e+00,5.508110e+00
4.908815e+00,3.194368e+00,3.154933e+00,-1.252201e+00
4.683762e+00,1.942662e-01,6.021935e+00,4.724153e+00
2.496280e+00,1.432191e+00,1.363100e+00,-1.104252e+00
7.370946e+00,1.713515e+00,4.393376e+00,1.058078e+01
5.370549e+00,6.860726e+00,5.526751e+00,5.813333e+00
9.801347e-01,1.602936e+00,3.008774e+00,-3.228414e+00
1.144836e+00,5.021346e+00,2.684728e+00,1.145767e+00
2.724945e+00,7.473215e+00,5.568484e+00,1.035452e+01
1.371603e-01,2.552326e+00,1.618187e+00,-4.315306e+00
2.372158e+00,6.396007e+00,3.848083e-01,2.035329e+00
4.446367e+00,6.795106e+00,7.831024e+00,5.145452e+00
5.098082e+00,3.273769e+00,3.273476e+00,1.333629e+01
1.781909e+00,2.101020e+00,7.859879e+00,3.365211e+00
6.775329e+00,4.273918e+00,2.620236e+00,5.359273e+00
1.685433e+00,1.109305e+00,2.365831e+00,5.298044e+00
1.346220e+00,8.715013e-01,1.719342e+00,1.995099e+00
6.257737e+00,6.824029e+00,6.844077e+00,1.191975e+01
9.599996e-01,7.957379e+00,6.070828e+00,4.955055e+00
2.416215e+00,5.951371e-01,6.387694e+00,-3.063098e+00
8.348295e-01,4.130558e+00,3.084131e+00,9.468248e+00
3.733008e+00,9.488291e-01,4.440761e+00,4.054001e+00
