3.394100e+00,3.929800e+00,7.501700e+00
3.284500e+00,3.753800e+00,7.856500e+00
3.865000e+00,3.069100e+00,3.088100e+00
3.469500e+00,3.049700e+00,9.830600e+00
3.921400e+00,3.198900e+00,1.261990e+01
3.164600e+00,3.514800e+00,3.185700e+00
3.860000e+00,3.671100e+00,6.444100e+00
3.420600e+00,3.110500e+00,-2.741200e+00
3.842800e+00,3.890700e+00,1.452000e+00
3.719900e+00,3.357300e+00,-9.142000e-01
3.983300e+00,3.565300e+00,9.842400e+00
3.655200e+00,3.757100e+00,7.176500e+00
3.466800e+00,3.135900e+00,5.592600e+00
3.251300e+00,3.223800e+00,3.776200e+00
3.305500e+00,3.594200e+00,2.891100e+00
3.093800e+00,3.311600e+00,7.229100e+00
3.841100e+00,3.363600e+00,6.436000e-01
3.325100e+00,3.377000e+00,5.254000e-01
3.814300e+00,3.358900e+00,9.868400e+00
3.986200e+00,3.687300e+00,1.070580e+01
3.862000e+00,3.260400e+00,5.671500e+00
3.327800e+00,3.697100e+00,8.081800e+00
3.484000e+00,3.096100e+00,5.967800e+00
3.476800e+00,3.740300e+00,-1.764100e+00
3.891600e+00,3.662300e+00,-1.251000e+00
3.780500e+00,3.550900e+00,3.350100e+00
3.055600e+00,3.636900e+00,4.751700e+00
3.030100e+00,3.631700e+00,1.295720e+01
3.804400e+00,3.602100e+00,1.629700e+00
3.762400e+00,3.618300e+00,2.289900e+00
3.393000e+00,3.216600e+00,3.584800e+00
3.012600e+00,3.247800e+00,2.384500e+00
3.498100e+00,3.183600e+00,8.051100e+00
3.935600e+00,3.269100e+00,1.248300e+00
3.597800e+00,3.661300e+00,2.233300e+00
3.843800e+00,3.056600e+00,1.034540e+01
3.695800e+00,3.875700e+00,1.007320e+01
3.701800e+00,3.408000e+00,1.423190e+01
3.711000e+00,3.934100e+00,6.705300e+00
3.171300e+00,3.578300e+00,4.453300e+00
3.681700e+00,3.126700e+00,1.066000e+01
3.807200e+00,3.775700e+00,3.432500e+00
3.005000e+00,3.724200e+00,5.198500e+00
3.079100e+00,3.472500e+00,-1.745600e+00
3.014500e+00,3.161900e+00,3.092800e+00
3.117900e+00,3.178300e+00,3.828500e+00
3.087900e+00,3.924400e+00,5.599300e+00
3.678500e+00,3.350400e+00,6.243200e+00
3.523400e+00,3.158400e+00,2.194900e+00
3.076800e+00,3.916800e+00,9.091000e+00
3.639900e+00,3.963900e+00,1.186800e+00
3.777200e+00,3.105000e+00,2.259600e+00
3.284600e+00,3.490600e+00,7.724600e+00
3.325200e+00,3.040900e+00,6.607700e+00
3.039700e+00,3.347100e+00,1.093090e+01
3.196500e+00,3.258000e+00,-1.700000e-02
3.450800e+00,3.869400e+00,1.115900e+00
3.130800e+00,3.779300e+00,8.880800e+00
3.739000e+00,3.729900e+00,4.088400e+00
3.730800e+00,3.683700e+00,5.240600e+00
3.895300e+00,3.584800e+00,4.168100e+00
3.846100e+00,3.588300e+00,-9.544000e-01
3.729200e+00,3.436300e+00,9.860200e+00
3.429800e+00,3.059100e+00,1.408220e+01
3.816600e+00,3.555700e+00,8.838600e+00
3.320000e+00,3.517500e+00,1.803200e+00
3.747500e+00,3.016700e+00,7.616500e+00
3.399600e+00,3.119300e+00,3.158700e+00
3.169600e+00,3.565500e+00,1.195000e+01
3.016600e+00,3.461700e+00,-2.484400e+00
3.820200e+00,3.483000e+00,3.322500e+00
3.745000e+00,3.528600e+00,5.681300e+00
3.749700e+00,3.218900e+00,6.382500e+00
3.944500e+00,3.200600e+00,3.933600e+00
3.311400e+00,3.418900e+00,7.812700e+00
3.590400e+00,3.673500e+00,3.120400e+00
3.674000e+00,3.511900e+00,1.167980e+01
3.126200e+00,3.836500e+00,2.399400e+00
3.440600e+00,3.923100e+00,5.575300e+00
3.150500e+00,3.645600e+00,6.763500e+00
3.220700e+00,3.636600e+00,-7.744000e-01
3.196600e+00,3.948200e+00,-3.222100e+00
3.580600e+00,3.016900e+00,5.386200e+00
3.558600e+00,3.001700e+00,1.216600e+00
3.112100e+00,3.867000e+00,4.939900e+00
3.171200e+00,3.547900e+00,8.383200e+00
3.529200e+00,3.448900e+00,5.961800e+00
3.081500e+00,3.394800e+00,8.947800e+00
3.820500e+00,3.275100e+00,2.830500e+00
3.442800e+00,3.437700e+00,2.810200e+00
3.682100e+00,3.438400e+00,6.365600e+00
3.861200e+00,3.880400e+00,8.091300e+00
3.588300e+00,3.954500e+00,3.166900e+00
3.770000e+00,3.085400e+00,2.150100e+00
3.106800e+00,3.072400e+00,5.880600e+00
3.122100e+00,3.860600e+00,5.805100e+00
3.654000e+00,3.018600e+00,5.173800e+00
3.912500e+00,3.587400e+00,4.270200e+00
3.422500e+00,3.193500e+00,4.486500e+00
3.293500e+00,3.144700e+00,3.759800e+00
3.610700e+00,3.433100e+00,2.112600e+00
3.126000e+00,3.102900e+00,6.122000e-01
3.983500e+00,3.653700e+00,4.507500e+00
3.455500e+00,3.585800e+00,3.853800e+00
3.290700e+00,3.728300e+00,8.514700e+00
3.473800e+00,3.509900e+00,2.711500e+00
3.013600e+00,3.711500e+00,1.911600e+00
3.159800e+00,3.890800e+00,8.787700e+00
3.918500e+00,3.793400e+00,1.753200e+00
3.389900e+00,3.241300e+00,6.985500e+00
3.054700e+00,3.103700e+00,2.719600e+00
3.930700e+00,3.449600e+00,1.609600e+00
3.992000e+00,3.710400e+00,8.635900e+00
3.891000e+00,3.406300e+00,7.428000e+00
3.106800e+00,3.375600e+00,2.002800e+00
3.174600e+00,3.788700e+00,1.078680e+01
3.401400e+00,3.517500e+00,1.006300e+00
3.583300e+00,3.649600e+00,6.906100e+00
3.567400e+00,3.858100e+00,4.854600e+00
3.648200e+00,3.044400e+00,3.759000e+00
3.812400e+00,3.835200e+00,6.366300e+00
3.929100e+00,3.096200e+00,6.349700e+00
3.624700e+00,3.557900e+00,4.971000e-01
3.345300e+00,3.590700e+00,3.611800e+00
3.952500e+00,3.017100e+00,4.113000e+00
3.471800e+00,3.959100e+00,5.011900e+00
3.752500e+00,3.600600e+00,8.235000e-01
3.646700e+00,3.675100e+00,7.407600e+00
3.988900e+00,3.258800e+00,-2.877000e+00
3.893500e+00,3.714600e+00,-5.111200e+00
3.749200e+00,3.503800e+00,3.138700e+00
3.419000e+00,3.094500e+00,4.515700e+00
3.256200e+00,3.609700e+00,-1.466800e+00
3.953700e+00,3.741500e+00,5.794300e+00
3.414400e+00,3.817100e+00,2.464200e+00
3.595200e+00,3.224300e+00,3.610800e+00
3.778000e+00,3.588500e+00,-2.245000e+00
3.498100e+00,3.852800e+00,7.312900e+00
3.643900e+00,3.261700e+00,9.434700e+00
3.890400e+00,3.675700e+00,5.881200e+00
3.442600e+00,3.471500e+00,4.392900e+00
3.259700e+00,3.024400e+00,1.983900e+00
3.109600e+00,3.763800e+00,2.110900e+00
3.654800e+00,3.635900e+00,9.058800e+00
3.801400e+00,3.832800e+00,1.112250e+01
3.183100e+00,3.104600e+00,5.309300e+00
3.567900e+00,3.512200e+00,8.189600e+00
3.242600e+00,3.578500e+00,5.717800e+00
3.691000e+00,3.009500e+00,7.236800e+00
3.534300e+00,3.029000e+00,7.199100e+00
3.919900e+00,3.828200e+00,7.211100e+00
3.610400e+00,3.824600e+00,-7.462000e-01
3.943200e+00,3.638600e+00,-3.519800e+00
3.696200e+00,3.750200e+00,-6.503000e-01
3.753500e+00,3.942100e+00,3.717400e+00
3.897100e+00,3.570900e+00,4.348800e+00
3.771000e+00,3.498200e+00,2.998800e+00
3.341200e+00,3.499900e+00,-8.731000e-01
3.657100e+00,3.184000e+00,1.565690e+01
3.266400e+00,3.847200e+00,3.959000e+00
3.836700e+00,3.144200e+00,4.480400e+00
3.285200e+00,3.084900e+00,1.199100e+00
3.707600e+00,3.236500e+00,4.465000e+00
3.174700e+00,3.651900e+00,1.674200e+00
3.836100e+00,3.126400e+00,1.096430e+01
3.950800e+00,3.477700e+00,4.698000e-01
3.509700e+00,3.328700e+00,1.136090e+01
3.573200e+00,3.564000e+00,5.179200e+00
3.395300e+00,3.168300e+00,4.121000e+00
3.474700e+00,3.070100e+00,3.924400e+00
3.573700e+00,3.861100e+00,8.050100e+00
3.393100e+00,3.058500e+00,6.434800e+00
3.472900e+00,3.536500e+00,2.899000e-01
3.869900e+00,3.994400e+00,-5.507000e-01
3.580900e+00,3.224900e+00,4.329400e+00
3.926700e+00,3.846700e+00,2.914100e+00
3.303300e+00,3.523200e+00,1.351040e+01
3.580400e+00,3.766900e+00,6.455200e+00
3.615500e+00,3.813800e+00,5.857300e+00
3.533200e+00,3.875000e+00,6.840000e-01
3.455000e+00,3.217700e+00,4.479000e-01
3.805200e+00,3.446600e+00,3.098900e+00
3.853600e+00,3.591600e+00,8.787300e+00
3.975900e+00,3.817800e+00,4.826200e+00
3.941000e+00,3.941000e+00,9.859100e+00
3.686500e+00,3.245800e+00,2.818700e+00
3.208000e+00,3.014700e+00,1.314010e+01
3.511500e+00,3.681700e+00,2.457700e+00
3.616900e+00,3.005800e+00,6.102400e+00
3.122300e+00,3.536200e+00,8.346100e+00
3.330500e+00,3.963100e+00,2.697900e+00
3.997900e+00,3.709800e+00,9.144700e+00
3.492100e+00,3.394600e+00,2.679000e-01
3.838900e+00,3.843000e+00,9.115600e+00
3.059000e+00,3.846800e+00,6.644000e+00
3.637300e+00,3.571900e+00,-2.465800e+00
3.675000e+00,3.233100e+00,6.532300e+00
3.128900e+00,3.667800e+00,2.991100e+00
