3.443187e-01,2.692793e+00,3.538553e+00
9.792370e-01,2.685036e+00,6.207700e-01
1.400041e+00,2.526517e+00,3.175765e+00
2.022913e+00,2.996838e+00,7.527310e+00
8.889387e-01,3.732371e-01,2.664924e+00
3.752610e+00,6.205600e-01,5.842273e+00
1.866522e+00,3.992279e+00,1.175064e+00
3.770568e-01,3.372209e+00,8.901686e-02
2.381063e+00,3.716885e+00,1.393858e+00
2.125645e+00,4.218704e+00,3.151886e+00
3.002223e+00,1.058058e+00,4.476677e+00
4.602896e+00,3.583149e+00,2.134759e+00
1.393808e+00,2.186876e+00,7.512476e-01
2.789604e+00,1.896253e+00,6.418624e+00
3.714276e+00,4.031840e+00,5.546678e+00
3.851457e+00,1.013275e+00,1.478537e+00
1.289147e+00,2.748927e-01,-7.784455e+00
1.902391e+00,3.768967e+00,5.833634e+00
1.064475e+00,1.985417e+00,-1.434670e+00
6.439933e-01,3.258454e+00,-4.732905e+00
3.537438e+00,1.211106e-01,6.340054e+00
4.376726e+00,2.282913e+00,6.254065e+00
2.820908e+00,3.428712e+00,4.262684e+00
2.520557e+00,3.624408e+00,1.753119e+00
4.957184e+00,3.814080e+00,6.705537e+00
4.176290e+00,1.595709e+00,6.533428e+00
4.312397e+00,4.510137e+00,3.355359e+00
2.174520e+00,1.570324e+00,7.162223e+00
2.452832e+00,1.767657e+00,6.112789e+00
2.584837e+00,3.771006e-01,-7.564099e-01
3.746943e+00,4.317817e+00,8.041698e+00
3.517355e-01,3.251290e+00,-1.551557e+00
6.340661e-01,3.961169e+00,4.644248e+00
4.632577e+00,2.806875e+00,5.676140e+00
4.829093e+00,3.890053e+00,7.742706e+00
1.845092e+00,1.360901e+00,3.991986e+00
1.563027e+00,3.096775e+00,3.440718e+00
3.332892e+00,2.394867e+00,1.260979e+00
8.849803e-01,4.147646e+00,3.693615e+00
4.292505e+00,3.073644e-01,1.159586e+00
3.722764e+00,4.436660e+00,2.861936e+00
3.288552e+00,3.503270e+00,-3.922592e-01
6.652080e-01,4.731354e+00,1.631092e+00
3.772821e+00,3.952932e+00,4.151996e+00
2.489716e+00,2.386606e+00,2.388436e+00
3.054666e+00,1.659224e+00,3.059932e+00
2.720284e+00,1.931156e+00,4.367607e+00
4.536834e+00,5.489229e-01,9.696776e+00
1.572042e-01,1.178038e-01,3.550431e+00
3.504528e+00,4.684713e+00,9.365774e+00
1.146794e-02,2.448909e+00,1.824062e+00
2.372317e+00,1.211487e+00,2.512202e+00
4.547012e+00,1.360655e+00,2.623652e+00
1.260539e+00,9.873334e-01,2.015928e+00
4.814715e+00,4.043278e+00,7.498323e+00
2.184178e+00,1.646683e+00,4.548346e+00
3.400794e+00,9.620555e-02,1.558784e+00
4.900403e+00,2.100047e-01,6.617147e+00
2.375308e+00,1.015050e+00,4.217002e+00
4.805730e+00,1.074798e+00,5.835308e+00
1.400185e+00,4.574539e+00,-1.020832e+00
3.416442e+00,4.766396e+00,3.180322e+00
2.678270e-01,3.252601e+00,-5.644571e-01
4.963423e+00,5.682428e-02,9.331303e+00
1.794035e+00,4.039978e+00,3.667963e+00
3.904191e+00,2.703431e+00,9.961005e+00
2.974215e+00,9.591495e-01,-4.377979e-01
4.718303e-01,4.463541e+00,6.985256e+00
1.106290e+00,4.392696e+00,3.836128e-01
1.091966e+00,4.864900e+00,-1.118392e+00
4.647313e+00,4.820383e+00,1.140324e+01
3.714206e+00,1.171327e+00,4.702900e+00
5.382417e-01,6.300903e-02,3.381158e+00
3.587978e-01,3.553717e+00,7.145002e-01
2.506544e+00,4.243679e+00,7.430224e+00
1.006626e+00,3.674253e+00,8.148073e-01
3.130030e+00,1.669799e+00,5.451371e+00
4.667789e+00,2.895810e+00,2.610667e+00
2.710303e+00,4.658701e+00,4.875814e+00
2.345393e-01,1.304908e+00,5.280776e+00
4.630820e+00,4.718937e+00,-9.194558e-01
1.780382e-01,4.943650e+00,-3.122503e-01
1.082425e+00,3.781562e+00,7.279187e+00
3.297703e+00,4.498028e+00,2.928637e+00
3.259996e+00,2.152026e+00,5.606609e+00
2.687466e+00,4.213244e+00,9.574263e-01
4.718021e+00,2.315068e+00,8.309940e+00
6.147706e-01,3.333711e+00,3.652464e+00
2.515400e+00,1.755652e-01,-6.271684e-01
2.800929e+00,4.167936e+00,6.161309e+00
2.005419e+00,4.245624e+00,6.769104e+00
4.790504e+00,3.087381e+00,1.608743e+00
1.047659e+00,6.455314e-02,3.310826e-01
9.553929e-01,6.037537e-01,1.091500e+00
2.112442e+00,2.559521e+00,-4.188787e+00
1.189570e+00,1.467196e+00,6.656660e+00
3.545678e+00,4.153944e+00,1.880174e+00
4.832147e+00,3.710264e-01,6.043706e+00
1.947218e+00,1.821194e+00,6.286314e-01
4.879621e+00,6.771301e-01,2.660888e+00
