1.131500e+00,4.176500e+00,1.715800e+00,1.397900e+00,1.800780e+01
1.400500e+00,2.124800e+00,2.654400e+00,3.817900e+00,-4.095000e-01
5.310900e+00,1.137300e+00,3.142400e+00,1.296000e+00,1.716160e+01
1.398400e+00,4.640500e+00,4.749500e+00,3.927900e+00,2.208010e+01
5.879200e+00,3.743200e+00,1.022800e+00,5.700400e+00,1.756450e+01
2.223000e+00,4.752100e+00,1.918400e+00,1.357000e+00,2.399020e+01
3.486500e+00,4.819700e+00,3.975300e+00,2.635000e+00,4.268400e+00
4.514500e+00,2.383500e+00,5.986100e+00,3.074100e+00,1.882300e+01
4.681100e+00,5.602700e+00,5.955600e+00,4.834700e+00,3.049460e+01
1.175100e+00,3.768600e+00,5.694300e+00,4.117000e+00,3.578990e+01
5.392600e+00,1.712200e+00,5.025500e+00,5.989600e+00,4.168000e-01
1.623700e+00,1.758400e+00,4.500100e+00,1.358800e+00,1.343600e+01
3.834500e+00,2.102900e+00,3.499200e+00,5.144000e+00,2.274060e+01
3.548800e+00,5.752700e+00,2.128400e+00,1.889400e+00,2.805780e+01
1.213300e+00,5.550300e+00,4.017800e+00,1.123200e+00,1.363280e+01
2.720900e+00,4.774200e+00,3.188500e+00,3.769600e+00,1.328670e+01
1.114600e+00,3.647700e+00,5.469800e+00,1.969800e+00,1.503570e+01
4.416000e+00,3.446600e+00,5.728100e+00,1.369300e+00,4.525700e+00
4.773600e+00,2.956000e+00,2.733200e+00,2.594300e+00,-6.063800e+00
3.989400e+00,2.129400e+00,3.970100e+00,1.334000e+00,-1.166170e+01
3.033000e+00,4.829000e+00,3.169600e+00,3.081400e+00,9.956700e+00
4.086900e+00,5.922900e+00,2.586900e+00,2.338400e+00,-1.902100e+00
1.891400e+00,2.854200e+00,4.244500e+00,3.548200e+00,2.755040e+01
2.318100e+00,1.763000e+00,3.973400e+00,2.746300e+00,-1.768210e+01
3.868400e+00,5.720000e+00,3.596500e+00,3.782600e+00,4.701200e+00
4.856200e+00,2.711400e+00,4.825300e+00,2.672900e+00,7.447500e+00
4.954600e+00,3.455600e+00,3.199700e+00,3.246300e+00,-4.505600e+00
1.887000e+00,5.612800e+00,4.804900e+00,5.499000e+00,2.899870e+01
3.908800e+00,4.971600e+00,5.561300e+00,1.057200e+00,2.040440e+01
5.961800e+00,2.613700e+00,2.799500e+00,2.090400e+00,-3.100200e+00
1.811500e+00,2.698100e+00,3.055300e+00,2.852700e+00,2.246400e+00
5.783300e+00,4.246900e+00,3.780900e+00,2.231300e+00,2.484630e+01
2.375300e+00,5.515500e+00,5.974800e+00,5.739700e+00,7.870900e+00
1.583200e+00,5.494700e+00,1.660800e+00,3.415800e+00,1.811050e+01
2.504600e+00,5.182000e+00,2.528300e+00,4.786000e+00,1.092960e+01
5.930200e+00,4.506400e+00,4.331400e+00,1.772100e+00,1.222880e+01
3.744000e+00,5.831900e+00,1.929800e+00,4.721900e+00,1.508570e+01
3.415600e+00,2.844000e+00,1.929900e+00,2.736300e+00,2.121230e+01
2.678900e+00,5.011600e+00,3.011300e+00,4.998300e+00,1.079770e+01
2.640500e+00,1.051300e+00,3.993000e+00,3.796200e+00,4.126100e+00
4.399200e+00,1.531000e+00,5.935100e+00,3.209600e+00,1.543490e+01
5.915400e+00,2.460700e+00,5.449900e+00,4.781300e+00,1.184690e+01
1.459600e+00,3.032400e+00,2.282100e+00,3.864400e+00,-2.519860e+01
5.908000e+00,4.156500e+00,1.830800e+00,5.988200e+00,2.273000e+00
4.248800e+00,3.475300e+00,5.976800e+00,4.082700e+00,6.792100e+00
5.842600e+00,2.932700e+00,4.369700e+00,5.201300e+00,2.858230e+01
4.866200e+00,4.932100e+00,2.149500e+00,2.950100e+00,1.189470e+01
5.818800e+00,1.947200e+00,2.122500e+00,3.422000e+00,-1.256420e+01
5.177300e+00,1.602500e+00,4.348200e+00,3.166000e+00,1.479150e+01
3.046900e+00,2.254000e+00,3.008700e+00,3.913300e+00,1.055600e+00
5.359300e+00,4.491900e+00,4.641900e+00,2.541500e+00,2.243670e+01
4.450100e+00,3.466000e+00,5.580500e+00,5.923200e+00,1.342320e+01
2.699900e+00,3.827000e+00,3.819300e+00,1.102600e+00,-3.043360e+01
4.896000e+00,5.563200e+00,4.203500e+00,1.041500e+00,4.971700e+00
1.113400e+00,4.108900e+00,1.813300e+00,5.480000e+00,2.694940e+01
5.621200e+00,2.437500e+00,3.934100e+00,3.218500e+00,-8.570700e+00
5.547000e+00,2.862700e+00,1.130300e+00,3.811700e+00,7.282800e+00
3.279000e+00,1.154200e+00,3.550100e+00,4.930200e+00,1.972800e+00
4.655400e+00,4.126800e+00,2.196000e+00,1.342800e+00,-3.187700e+01
5.138100e+00,4.667900e+00,3.856900e+00,3.337700e+00,-3.305500e+00
2.186100e+00,4.243100e+00,4.778900e+00,4.006600e+00,1.162940e+01
3.584300e+00,4.095300e+00,5.749500e+00,3.255000e+00,1.053110e+01
3.328400e+00,2.788600e+00,5.189000e+00,4.390400e+00,2.178920e+01
5.535500e+00,1.665600e+00,2.726600e+00,2.479300e+00,7.430300e+00
2.780800e+00,1.444400e+00,2.899400e+00,1.608600e+00,6.615500e+00
1.073700e+00,1.459900e+00,4.345000e+00,1.036500e+00,-7.295100e+00
3.423300e+00,3.599700e+00,2.526600e+00,4.996900e+00,7.228600e+00
3.952300e+00,2.236500e+00,1.032000e+00,4.551400e+00,-9.656100e+00
5.732700e+00,1.969400e+00,2.729500e+00,5.136600e+00,2.146560e+01
1.265100e+00,4.233500e+00,3.662800e+00,5.252500e+00,2.224000e-01
1.183700e+00,4.700600e+00,5.961600e+00,3.761200e+00,-7.660300e+00
5.551800e+00,5.890700e+00,4.890500e+00,1.907800e+00,3.286780e+01
4.034500e+00,5.838300e+00,3.790700e+00,3.097400e+00,1.223030e+01
2.099100e+00,2.915800e+00,1.712100e+00,4.131400e+00,9.323000e-01
5.876800e+00,5.209800e+00,5.142900e+00,1.310000e+00,1.340290e+01
5.544700e+00,5.578500e+00,4.622000e+00,1.542600e+00,-2.237800e+00
5.877800e+00,2.029100e+00,5.768100e+00,3.357500e+00,2.353300e+01
3.769500e+00,3.838300e+00,5.856700e+00,4.881000e+00,-7.505000e-01
3.546800e+00,3.114200e+00,5.790100e+00,3.899000e+00,1.730560e+01
1.689100e+00,2.930800e+00,5.904900e+00,3.733100e+00,1.586460e+01
4.121200e+00,4.971100e+00,2.482400e+00,4.455200e+00,-6.533300e+00
5.149700e+00,1.037500e+00,5.747700e+00,3.104100e+00,1.482650e+01
5.240700e+00,1.113400e+00,2.158300e+00,5.379200e+00,6.233500e+00
3.233300e+00,3.032700e+00,4.893600e+00,5.050500e+00,-1.496070e+01
1.495800e+00,3.290900e+00,5.765400e+00,2.209900e+00,1.565120e+01
5.726700e+00,2.370200e+00,3.445200e+00,5.386000e+00,2.172930e+01
5.423500e+00,4.066100e+00,5.143800e+00,4.992100e+00,1.706530e+01
4.863200e+00,4.121800e+00,5.314100e+00,5.869000e+00,5.826000e+00
4.950000e+00,1.790300e+00,5.501500e+00,3.306700e+00,2.341630e+01
2.147000e+00,3.901900e+00,2.755800e+00,4.663700e+00,-1.902160e+01
