6.510300e+00,5.200863e+00,4.597905e+00,4.538327e+00,-1.664976e+01
4.230046e+00,5.680879e+00,6.606688e+00,6.794851e+00,1.396836e+01
5.212281e+00,4.134637e+00,4.172794e+00,4.513845e+00,-1.027502e+01
5.842541e+00,4.866069e+00,5.148168e+00,4.877221e+00,2.367701e+01
5.683723e+00,5.664835e+00,5.228617e+00,5.874093e+00,1.916100e+01
5.245025e+00,6.067839e+00,5.430975e+00,4.294331e+00,-1.965868e+00
5.058683e+00,5.890240e+00,5.402616e+00,4.034527e+00,6.728642e+00
4.274089e+00,5.987652e+00,5.085299e+00,4.176114e+00,2.632967e+01
5.722518e+00,4.782026e+00,5.987809e+00,6.668963e+00,5.289150e+01
6.488914e+00,6.180546e+00,5.464069e+00,5.078425e+00,1.978699e+01
5.164772e+00,6.879734e+00,6.950452e+00,4.710745e+00,-1.710848e+01
4.704466e+00,4.059417e+00,6.920005e+00,5.896525e+00,-8.957970e+00
4.703369e+00,5.093287e+00,4.466894e+00,5.545021e+00,-9.134133e+00
5.175126e+00,6.377988e+00,5.465336e+00,5.107216e+00,2.567493e+01
4.199489e+00,4.972176e+00,6.726577e+00,4.545437e+00,1.820708e+01
4.429200e+00,4.582668e+00,5.445063e+00,4.484926e+00,1.234886e+01
5.489108e+00,5.190093e+00,5.954842e+00,4.983654e+00,2.605356e+00
6.354144e+00,6.839802e+00,5.544703e+00,4.236317e+00,1.933488e+01
4.622031e+00,4.859835e+00,4.389234e+00,6.708344e+00,2.747610e+00
4.074063e+00,6.437018e+00,4.641508e+00,5.370626e+00,9.913785e+00
6.410735e+00,5.266427e+00,6.389960e+00,5.594376e+00,9.623784e+00
4.596665e+00,6.466631e+00,5.051987e+00,4.915168e+00,1.596819e+01
5.707528e+00,6.455238e+00,6.388399e+00,6.118158e+00,1.892392e+01
5.124555e+00,4.033338e+00,6.676106e+00,5.160605e+00,1.827469e+01
5.133502e+00,4.224531e+00,4.990503e+00,4.782826e+00,6.918811e+00
4.552315e+00,5.227793e+00,6.930013e+00,5.577564e+00,5.977665e-01
5.139403e+00,6.033100e+00,4.456440e+00,6.768521e+00,2.202720e+01
4.039255e+00,6.737775e+00,6.784710e+00,4.236518e+00,2.318393e+01
6.112575e+00,6.544093e+00,6.535970e+00,5.699189e+00,9.244365e+00
6.226634e+00,4.134326e+00,5.923616e+00,5.743026e+00,1.986457e+01
4.252275e+00,5.252680e+00,5.322526e+00,5.379386e+00,1.273727e+01
6.980876e+00,4.194191e+00,6.220909e+00,4.671923e+00,2.526690e+01
6.162849e+00,6.304255e+00,4.301393e+00,6.464633e+00,3.987315e+01
5.463701e+00,5.291380e+00,6.105293e+00,6.459203e+00,2.379536e+00
6.093080e+00,4.529107e+00,5.206706e+00,6.646091e+00,1.147859e+01
4.284664e+00,4.910575e+00,6.267911e+00,5.458391e+00,2.064979e+00
4.746681e+00,4.348875e+00,6.052085e+00,4.212254e+00,2.938992e+01
5.385832e+00,5.158958e+00,4.140468e+00,4.668589e+00,5.874937e+00
4.381200e+00,4.263223e+00,6.245437e+00,6.072362e+00,7.971385e+00
5.049905e+00,5.805532e+00,5.344183e+00,5.944617e+00,1.704071e+01
5.725856e+00,5.354447e+00,6.384498e+00,6.471666e+00,5.201351e+00
5.583444e+00,6.324800e+00,5.280893e+00,4.032859e+00,1.321160e+01
