5.289919e+00,9.452266e-01,6.162238e+00,1.301502e+00,7.681741e+00
4.772793e+00,4.700117e+00,6.613816e+00,6.977248e+00,1.141860e+01
2.692786e+00,4.174206e+00,1.692078e+00,6.144066e+00,6.632012e+00
6.556741e+00,2.383150e+00,4.707713e+00,5.736320e+00,1.926286e+01
6.034938e+00,6.738108e-01,6.441066e+00,5.127380e+00,-4.457088e+00
3.941628e+00,7.903340e-01,6.294935e+00,3.918167e-01,6.899354e+00
5.761992e+00,1.529838e+00,3.634807e+00,2.105322e+00,7.975239e+00
1.977084e-01,6.347581e+00,4.277799e+00,2.252552e+00,6.703241e-01
2.483316e+00,1.561151e+00,5.897895e+00,1.566773e+00,2.596849e+01
5.277565e+00,6.204570e-01,6.989215e+00,1.707457e-01,2.338832e+01
1.029840e+00,3.826722e+00,6.579166e+00,5.157162e+00,4.258462e+01
1.956338e-03,6.850472e+00,2.787909e+00,6.019764e+00,8.620094e-01
4.808191e+00,5.638569e+00,4.727042e+00,3.588742e+00,2.500180e+01
7.326998e-01,2.844726e+00,1.883402e+00,5.219159e+00,1.737633e+01
4.445120e-01,2.408058e-01,3.589756e+00,6.823124e+00,1.825732e+01
4.609669e+00,4.761879e+00,1.144059e+00,4.610460e-02,9.052918e+00
4.660389e+00,1.626475e+00,4.428781e+00,5.802638e+00,2.860450e+01
3.962573e+00,3.675977e+00,1.258256e-01,2.514723e-01,-1.264039e+01
6.045558e+00,2.776287e+00,6.310458e+00,3.591100e+00,2.365054e+01
1.698115e+00,4.126247e+00,1.870023e+00,2.961106e+00,7.211978e+00
6.571470e-01,2.562433e+00,4.349789e+00,9.756727e-01,-2.658575e+00
1.350364e+00,1.066547e+00,4.228852e+00,2.243564e+00,7.924032e+00
3.823110e+00,3.694214e+00,9.867155e-01,1.847966e+00,2.043558e+01
2.319157e+00,3.079912e+00,6.515709e-01,6.045701e+00,-7.508012e+00
4.990287e-03,3.349786e+00,3.653222e+00,2.545365e+00,1.297094e+00
5.625458e+00,3.079737e+00,5.920108e+00,6.972826e+00,3.058887e+01
2.658678e+00,6.596092e+00,3.436601e+00,4.987791e+00,-1.756788e+00
3.209216e+00,1.639966e+00,2.734300e+00,1.803785e+00,-1.016390e+00
4.537176e+00,3.211154e+00,4.992164e+00,2.281450e+00,1.949101e+01
4.681926e+00,3.580181e+00,4.026472e+00,5.020612e+00,1.137026e+01
5.446777e+00,6.245244e+00,2.256009e+00,6.493204e-01,3.567396e+00
7.573028e-01,6.969962e+00,1.965199e+00,5.446797e+00,6.831063e+00
3.546084e+00,3.585279e+00,1.915015e+00,3.297522e+00,1.664776e+01
1.522770e+00,1.718250e+00,1.579003e+00,6.098317e+00,4.479629e+00
6.065480e+00,3.466262e+00,3.950170e+00,4.360863e+00,5.776472e+00
5.958933e+00,2.536092e+00,3.044418e+00,6.300938e+00,-4.816122e+00
5.904415e+00,4.086581e+00,2.512163e+00,5.059823e+00,3.346485e+00
4.054664e+00,3.897710e+00,2.167544e+00,1.222656e-01,3.319212e+00
2.783493e+00,4.518829e+00,3.895532e+00,4.608020e+00,1.237901e+01
6.744659e-01,1.500516e+00,5.478468e+00,4.033375e+00,1.541557e+01
6.762044e+00,5.150113e+00,7.471091e-02,6.259738e-02,-3.178309e+00
3.071971e-01,6.269461e+00,6.946773e+00,3.257630e-01,8.898549e+00
2.691844e-01,5.561710e+00,4.629317e-01,3.124530e+00,-8.599271e+00
1.932246e+00,4.831096e+00,2.808290e+00,4.461946e+00,3.808745e+00
6.919987e+00,1.199253e+00,6.592340e+00,6.677322e+00,2.060718e+01
1.306424e-01,6.688132e+00,4.550560e+00,1.026546e+00,-1.427510e+00
5.068249e+00,3.545133e+00,2.542274e+00,4.279060e+00,-6.538929e-01
4.985697e+00,1.090183e+00,1.993261e+00,4.629008e+00,2.142423e+01
3.974268e+00,2.457088e+00,3.779580e+00,4.170692e+00,5.158985e+00
3.985755e+00,5.594084e+00,2.013722e+00,4.155946e+00,1.361257e+01
6.764489e-01,2.475375e-01,5.158242e+00,2.365142e+00,1.978656e+01
2.451843e+00,7.278805e-01,4.864371e+00,5.701542e+00,7.920612e+00
2.974645e+00,2.442370e+00,3.275903e+00,2.334030e+00,8.600535e+00
3.756550e+00,5.991729e+00,9.130590e-01,3.758869e+00,-3.111216e+00
3.597167e-02,5.058614e+00,6.935842e+00,3.392151e+00,1.976204e+01
5.618463e-01,6.497601e+00,6.532584e+00,1.753006e+00,1.267198e+01
4.569035e+00,4.066360e+00,2.294247e+00,2.760971e+00,1.569155e+01
5.848173e-01,1.583129e+00,1.347467e+00,4.173710e+00,6.246222e+00
2.750611e+00,5.433160e+00,5.967138e+00,2.424325e+00,1.357841e+01
6.280356e-02,5.573321e+00,4.122324e+00,6.656610e+00,2.637343e+01
5.808676e+00,2.434866e+00,3.638372e+00,6.782821e+00,2.001033e+01
5.476866e+00,6.891308e+00,6.543495e+00,6.493309e+00,1.402915e+01
6.474045e+00,4.762058e+00,3.843857e-01,5.620008e+00,7.850238e+00
4.255233e+00,4.772163e+00,2.040104e+00,1.965985e+00,3.973767e+00
6.777386e-01,5.785627e+00,5.000011e+00,4.357494e+00,8.647334e+00
4.597206e+00,2.715554e+00,2.617509e+00,6.936440e+00,8.902624e+00
2.056551e+00,5.860494e+00,4.701655e+00,3.867497e+00,3.618245e+00
1.323040e+00,3.776402e+00,1.242634e+00,6.475368e+00,1.315064e+01
5.961546e+00,5.246433e+00,1.053801e+00,2.913666e+00,1.298649e+01
3.573392e+00,3.965047e+00,5.625838e+00,6.681566e+00,-7.878667e+00
3.057549e+00,2.227047e+00,6.983906e+00,4.682287e-01,1.523072e+01
1.858453e-01,6.465005e+00,5.048669e+00,5.883997e+00,-5.002751e+00
5.723351e+00,1.324530e-01,6.769820e+00,5.639111e+00,1.259927e+01
6.774038e+00,6.699139e+00,9.398739e-01,6.163610e+00,1.610992e+01
3.875311e+00,8.088247e-01,1.335597e+00,9.910313e-02,2.624888e+00
4.571982e-01,6.613869e+00,2.572263e+00,1.206859e-01,1.155850e+00
3.456920e+00,9.170386e-01,6.743448e+00,5.118250e+00,2.510427e+01
4.709367e+00,1.913465e+00,3.620923e+00,2.282661e+00,2.887824e+00
5.179898e+00,7.009407e-01,6.027220e+00,6.776239e+00,2.779148e+00
5.505878e+00,6.739859e+00,4.522300e+00,2.994307e-01,2.800430e+01
3.954418e+00,5.534829e+00,5.959706e+00,3.733132e+00,2.325210e+01
6.517091e+00,3.132843e+00,6.380629e+00,2.570539e+00,1.905913e+01
6.101829e+00,1.213344e+00,6.559792e+00,1.670105e+00,2.874995e+01
4.678374e+00,6.590038e+00,4.431794e+00,2.535513e+00,3.194889e+01
3.881006e+00,5.460348e+00,4.986222e+00,3.874349e+00,2.134853e+01
5.150271e+00,1.656318e+00,3.251278e+00,2.193145e+00,1.561167e+01
2.463316e+00,2.842956e-02,1.517891e+00,4.251491e+00,-2.725895e+00
4.345408e+00,1.971080e+00,6.105358e+00,3.310176e+00,2.861104e+01
3.200886e+00,1.354301e+00,3.157137e+00,1.852505e+00,1.008462e+01
6.250036e+00,1.290193e+00,3.981776e-01,5.501228e+00,6.252604e+00
3.096615e+00,5.972714e+00,1.134979e+00,6.277297e+00,1.237482e+01
2.599473e+00,3.647495e+00,5.835589e+00,2.061970e+00,4.288593e+00
1.952537e+00,4.074133e+00,6.647286e+00,6.306310e+00,1.677952e+01
4.548128e+00,1.304656e+00,4.187721e+00,2.151149e+00,3.733677e+00
5.452601e+00,3.575416e+00,2.139262e+00,4.896773e-01,1.166488e+01
