2.847100e+00,3.186500e+00,3.821500e+00,6.359300e+00
3.057800e+00,4.729200e+00,4.837600e+00,2.393000e-01
2.011900e+00,3.143900e+00,2.127100e+00,2.851500e+00
3.872900e+00,3.682000e+00,2.321500e+00,-1.421200e+00
2.677600e+00,3.943000e+00,4.440900e+00,-1.218000e-01
2.089700e+00,3.649100e+00,3.409200e+00,3.213500e+00
4.388900e+00,3.573700e+00,4.345500e+00,7.985700e+00
3.354400e+00,4.892000e+00,4.337200e+00,3.972900e+00
2.576000e+00,3.648200e+00,4.007300e+00,1.258800e+00
3.417100e+00,2.220200e+00,3.073700e+00,3.160600e+00
3.961100e+00,2.816900e+00,4.369300e+00,1.733800e+00
3.196700e+00,3.619400e+00,3.867000e+00,9.128000e+00
3.211400e+00,2.863600e+00,4.728300e+00,7.207300e+00
3.278300e+00,2.237900e+00,2.806300e+00,-6.029800e+00
3.476400e+00,4.734200e+00,2.529500e+00,-1.282000e+00
4.547300e+00,4.918400e+00,2.626000e+00,1.020040e+01
2.649300e+00,4.500400e+00,3.908500e+00,8.755200e+00
2.286800e+00,2.454700e+00,3.960000e+00,1.402400e+00
2.419900e+00,3.894000e+00,3.810500e+00,-2.411000e+00
4.323800e+00,3.542300e+00,3.122300e+00,6.185700e+00
2.983500e+00,3.866700e+00,2.685100e+00,9.044400e+00
2.619600e+00,3.707900e+00,2.111400e+00,1.022710e+01
4.636900e+00,4.845300e+00,2.061900e+00,3.771100e+00
3.059100e+00,3.859100e+00,3.004700e+00,2.813300e+00
2.500800e+00,2.854600e+00,2.566500e+00,3.224800e+00
4.675800e+00,4.887500e+00,2.948100e+00,2.687200e+00
3.908800e+00,3.974800e+00,3.436500e+00,5.786200e+00
3.259400e+00,2.392300e+00,3.929700e+00,9.123900e+00
4.835800e+00,2.516200e+00,4.583200e+00,3.977500e+00
4.370200e+00,3.813800e+00,4.158100e+00,8.085800e+00
3.364300e+00,4.093300e+00,3.305600e+00,2.021600e+00
3.685700e+00,3.925200e+00,3.555500e+00,5.003100e+00
3.055700e+00,3.243900e+00,2.465900e+00,5.608600e+00
2.396600e+00,4.669800e+00,3.441400e+00,4.923700e+00
3.583900e+00,3.212000e+00,3.356400e+00,-3.263800e+00
3.645800e+00,3.834700e+00,2.470500e+00,-8.135700e+00
2.213600e+00,2.870500e+00,2.996100e+00,4.043100e+00
2.111800e+00,3.783400e+00,4.062400e+00,-7.025000e-01
3.001600e+00,2.533500e+00,4.303600e+00,-1.942000e-01
3.567000e+00,2.003800e+00,3.590000e+00,6.800000e-03
4.454100e+00,4.826200e+00,2.981900e+00,9.555600e+00
4.834600e+00,2.029600e+00,4.460800e+00,4.172300e+00
3.122100e+00,2.037400e+00,4.281200e+00,-1.175900e+00
2.346300e+00,3.114300e+00,3.654600e+00,3.266000e+00
3.607100e+00,3.046200e+00,2.484600e+00,2.871500e+00
4.172300e+00,4.904300e+00,4.450000e+00,7.807500e+00
4.763000e+00,2.249000e+00,4.948400e+00,7.948800e+00
3.252100e+00,3.027400e+00,3.137300e+00,-1.479900e+00
2.380600e+00,4.761100e+00,4.968500e+00,9.183700e+00
3.619900e+00,3.811300e+00,4.666700e+00,-3.955800e+00
2.524600e+00,3.321600e+00,3.019200e+00,5.603000e+00
3.568900e+00,3.553700e+00,4.297900e+00,1.074250e+01
3.442600e+00,4.872000e+00,4.097000e+00,2.231900e+00
3.878200e+00,2.309200e+00,2.347600e+00,-1.119100e+00
3.181900e+00,2.488200e+00,2.784000e+00,-9.939000e-01
4.551900e+00,2.725500e+00,2.186900e+00,1.931600e+00
3.460300e+00,4.957100e+00,3.053000e+00,1.272180e+01
4.532600e+00,3.570700e+00,4.951400e+00,-3.169600e+00
2.723100e+00,2.693100e+00,2.578300e+00,3.237600e+00
2.663600e+00,2.274800e+00,3.971200e+00,6.925000e-01
4.292000e+00,2.688500e+00,2.603200e+00,5.076400e+00
3.709200e+00,2.176200e+00,2.950900e+00,7.645700e+00
4.101300e+00,4.201700e+00,3.918200e+00,2.954000e-01
2.685700e+00,4.461900e+00,4.110400e+00,6.449000e+00
4.917700e+00,2.857100e+00,4.274500e+00,8.921000e-01
