3.342570e+00,4.932197e+00,2.678223e+00,1.064016e+00
4.087757e+00,6.304749e+00,7.201178e+00,3.644931e+00
7.694791e+00,5.662527e+00,7.797315e+00,4.516032e+00
5.281560e+00,1.385151e+00,5.872833e+00,4.364222e+00
2.426747e+00,1.994904e+00,3.558822e+00,-1.432114e+00
1.092493e+00,4.532316e+00,1.425665e+00,-9.129247e+00
1.248761e+00,1.731573e+00,6.687296e+00,7.532731e+00
7.491003e+00,4.847862e+00,6.910857e+00,1.174582e+01
4.136555e+00,3.298351e+00,7.148265e+00,1.664645e+01
6.320759e+00,7.274014e+00,7.302580e+00,2.959268e+01
7.907186e+00,4.905341e+00,5.488436e+00,8.154331e+00
5.060403e+00,5.943507e+00,3.478421e+00,5.565568e+00
6.062453e+00,1.650755e+00,3.559101e+00,9.540853e+00
7.466855e+00,3.963090e+00,3.290569e+00,6.531443e-01
4.532900e+00,5.496213e+00,2.244176e+00,1.439282e+01
3.315631e+00,6.184479e+00,4.368738e+00,2.561184e+00
5.477335e+00,5.471859e+00,6.127547e+00,7.446511e+00
2.346095e+00,4.071666e+00,3.891968e+00,1.067006e+01
4.186098e+00,4.711991e+00,6.463753e+00,6.442422e+00
5.099950e+00,5.882876e+00,3.063477e+00,-8.045626e-01
3.362457e+00,4.537201e+00,4.396668e+00,1.132159e+01
7.595504e+00,4.180167e+00,2.668139e+00,1.220180e+01
5.970467e+00,5.007299e+00,5.243356e+00,4.010058e+00
7.831947e+00,3.446594e+00,2.541925e+00,5.973080e+00
2.455313e+00,6.868958e+00,3.934431e+00,1.921550e+01
6.061151e+00,2.119680e+00,4.482259e+00,-8.691474e+00
7.040816e+00,2.320165e+00,2.616366e+00,1.077475e+01
3.474082e+00,6.793875e+00,1.292885e+00,-7.188478e+00
3.221355e+00,6.428762e+00,7.840719e+00,7.713729e+00
4.675937e+00,2.650831e+00,5.551650e+00,7.062853e+00
1.276186e+00,6.902662e+00,5.094785e+00,7.482191e+00
4.975472e+00,7.948468e+00,2.244978e+00,6.544988e+00
6.496752e+00,1.097343e+00,2.288064e+00,1.012446e+01
5.483223e+00,5.800467e+00,7.327700e+00,2.134374e+00
1.247714e+00,6.080534e+00,3.805836e+00,1.906004e+00
5.319291e+00,1.519803e+00,7.463181e+00,6.826522e+00
6.059271e+00,6.774241e+00,5.500398e+00,8.974517e+00
2.455856e+00,5.008120e+00,1.615438e+00,6.165671e+00
1.293220e+00,1.414940e+00,4.997829e+00,6.152725e+00
7.930508e+00,3.992578e+00,6.399862e+00,1.180893e+01
2.417816e+00,1.597588e+00,3.689723e+00,4.877727e+00
4.407846e+00,3.574670e+00,7.347469e+00,5.778856e+00
5.245152e+00,7.389633e+00,5.299284e+00,1.041758e+00
4.560492e+00,5.594948e+00,4.513086e+00,1.005778e+00
3.314655e+00,6.808179e+00,3.373060e+00,7.098443e+00
1.010733e+00,6.200190e+00,6.473200e+00,1.385681e+01
6.368686e+00,4.046459e+00,3.817086e+00,4.743612e+00
2.737182e+00,1.167412e+00,6.417720e+00,-1.133417e+00
4.613505e+00,1.937625e+00,7.920548e+00,7.209778e+00
2.266747e+00,7.661922e+00,7.209440e+00,-2.470410e+00
3.565443e+00,3.768687e+00,6.959641e+00,1.150826e+01
6.542750e+00,7.571371e+00,2.918819e+00,3.346248e+00
4.339473e+00,1.059953e+00,1.148592e+00,1.912472e-01
6.913913e+00,7.619762e+00,3.270930e+00,1.320303e+01
6.813790e+00,3.657429e+00,6.187611e+00,2.187747e+01
6.923406e+00,7.571485e+00,5.985446e+00,6.991989e+00
5.652873e+00,5.976948e+00,2.173636e+00,-3.445904e-02
4.814801e+00,3.225063e+00,2.936434e+00,1.557091e+01
7.482399e+00,5.012355e+00,1.677807e+00,1.876975e+00
1.326371e+00,3.287469e+00,1.930053e+00,-1.043302e+01
2.156620e+00,3.091385e+00,5.779010e+00,4.636403e+00
2.601012e+00,6.962785e+00,3.909852e+00,6.703799e+00
3.393325e+00,2.433293e+00,6.979207e+00,1.915026e+01
1.749644e+00,6.582523e+00,6.727105e+00,9.273123e+00
2.489688e+00,2.727612e+00,3.962730e+00,4.527919e+00
2.584662e+00,7.533883e+00,4.863257e+00,6.175921e-01
5.444655e+00,6.219681e+00,4.980250e+00,1.693955e+01
7.611196e+00,3.229276e+00,1.879725e+00,5.605352e+00
3.208916e+00,1.586201e+00,3.744067e+00,-2.882201e+00
7.343981e+00,2.809633e+00,1.532729e+00,5.990092e+00
6.825129e+00,5.300383e+00,7.164363e+00,3.122353e+00
3.798472e+00,1.654374e+00,5.992710e+00,-9.564813e-01
4.833792e+00,7.702160e+00,4.976940e+00,1.022093e+01
5.831085e+00,7.300532e+00,6.752159e+00,1.284819e+01
5.628076e+00,5.291457e+00,5.259836e+00,8.874797e+00
3.683427e+00,6.416401e+00,7.209826e+00,1.442558e+00
7.785515e+00,4.230835e+00,5.452253e+00,1.374343e+01
6.688443e+00,3.842034e+00,3.253143e+00,2.980048e+00
7.191705e+00,6.332101e+00,5.465080e+00,1.947877e+00
7.645795e+00,7.807623e+00,4.711212e+00,2.562221e+00
2.929524e+00,7.610772e+00,1.297021e+00,8.576759e-01
3.722558e+00,3.732315e+00,5.239034e+00,6.291238e+00
5.374702e+00,1.615759e+00,5.730061e+00,9.397996e+00
7.126107e+00,2.037804e+00,1.537354e+00,-8.629290e+00
6.225814e+00,1.657512e+00,1.101771e+00,-4.418874e+00
3.640548e+00,2.362005e+00,5.809021e+00,1.863743e+01
1.729283e+00,6.879899e+00,5.665939e+00,-1.168043e+00
5.010665e+00,5.067943e+00,2.974667e+00,8.598286e+00
2.690490e+00,6.591976e+00,4.485137e+00,4.911700e+00
4.655007e+00,6.577886e+00,3.937339e+00,3.979577e+00
5.558994e+00,5.407421e+00,2.593274e+00,1.472049e+01
6.971950e+00,4.768847e+00,6.829322e+00,1.028641e+01
5.228356e+00,3.153308e+00,3.137612e+00,6.614664e+00
6.086932e+00,5.766238e+00,1.286348e+00,5.345895e+00
6.125612e+00,4.928456e+00,4.101986e+00,2.345102e+00
7.133201e+00,5.462537e+00,6.117730e+00,6.687238e+00
3.567692e+00,1.911032e+00,1.973577e+00,1.243609e+01
6.582769e+00,6.743649e+00,2.627079e+00,1.053117e+01
1.556401e+00,1.645455e+00,4.476589e+00,7.516434e+00
4.926971e+00,6.426053e+00,3.584424e+00,-6.635662e+00
2.448270e+00,2.541476e+00,1.744009e+00,3.167591e+00
1.830788e+00,3.138715e+00,2.421470e+00,5.740375e+00
2.995915e+00,2.441505e+00,5.992277e+00,1.730407e+01
1.443312e+00,2.424914e+00,7.736045e+00,1.321736e+01
6.098130e+00,3.029071e+00,7.873485e+00,9.811578e+00
1.983835e+00,1.741756e+00,7.256664e+00,1.281354e+01
4.962491e+00,6.933273e+00,3.344938e+00,1.068520e+01
1.023069e+00,5.915152e+00,4.716806e+00,-4.694334e-01
1.281042e+00,7.879995e+00,4.518610e+00,9.497688e-01
4.809075e+00,7.702842e+00,6.717306e+00,6.010405e+00
3.538003e+00,7.897991e+00,7.968483e+00,-2.119422e+00
6.198513e+00,5.875199e+00,3.057749e+00,6.862084e+00
1.036126e+00,2.864341e+00,2.755506e+00,7.647051e+00
3.084322e+00,2.278660e+00,7.785818e+00,1.292456e+01
1.440557e+00,6.877940e+00,1.773427e+00,1.163510e+00
2.235593e+00,6.405048e+00,5.690157e+00,1.923476e+01
5.687488e+00,6.968817e+00,3.976730e+00,7.119240e+00
7.034336e+00,5.846638e+00,4.288177e+00,-6.904683e+00
4.980059e+00,1.703854e+00,6.042610e+00,9.689118e+00
4.442431e+00,1.294760e+00,5.503920e+00,4.918824e+00
6.498192e+00,4.825649e+00,5.236869e+00,1.205502e+01
5.936279e+00,2.200849e+00,5.657149e+00,8.430574e+00
6.547926e+00,1.918195e+00,3.178174e+00,1.068696e+00
2.222402e+00,2.712522e+00,4.072283e+00,6.953432e+00
1.907913e+00,4.819172e+00,5.767669e+00,1.664655e+01
7.951101e+00,6.070227e+00,1.055529e+00,1.183473e+01
4.067120e+00,1.488554e+00,7.040727e+00,2.078055e+01
7.697434e+00,2.025613e+00,5.909109e+00,1.407825e+01
1.078617e+00,5.575142e+00,5.976288e+00,8.998400e+00
3.246091e+00,1.816638e+00,3.789604e+00,-1.152453e+01
5.378440e+00,1.910881e+00,2.679695e+00,9.951346e+00
1.038961e+00,7.498445e+00,2.278415e+00,7.243179e+00
1.306014e+00,5.763833e+00,4.913823e+00,1.194391e+01
1.812533e+00,3.400409e+00,7.885585e+00,1.537740e+01
2.425111e+00,7.021886e+00,7.833322e+00,1.485650e+01
7.463847e+00,3.561350e+00,5.588621e+00,1.300223e+01
7.417879e+00,3.983086e+00,6.526657e+00,-3.379509e+00
2.120406e+00,7.764669e+00,4.802770e+00,1.124522e+01
1.514744e+00,6.281755e+00,7.966593e+00,6.230917e+00
7.744511e+00,6.591255e+00,6.565196e+00,-2.967903e+00
4.918798e+00,5.906006e+00,7.365636e+00,1.034102e+01
6.707015e+00,4.659105e+00,3.013072e+00,3.135700e+00
7.804550e+00,7.451542e+00,4.458024e+00,1.041464e+01
7.667394e+00,2.634691e+00,2.033376e+00,1.354872e+00
4.255036e+00,1.177344e+00,4.597938e+00,7.609280e+00
