6.452381e+00,6.348020e+00,4.932910e+00,3.760667e+00,4.545594e+00
4.329878e+00,1.406840e+00,5.207787e+00,6.579828e+00,1.230155e+01
6.125675e+00,2.004760e+00,6.997641e+00,1.104290e+00,2.110250e+01
3.418351e+00,5.559821e+00,6.025158e+00,2.361572e-01,1.408299e+01
2.370195e+00,4.426769e+00,5.702099e+00,1.714530e+00,2.775829e+00
1.814427e+00,1.719442e+00,1.900269e+00,4.109560e+00,7.368932e+00
3.373664e+00,6.252531e+00,3.385955e+00,3.834695e+00,-1.095961e+01
8.736814e-01,2.749805e+00,6.230133e-01,3.652801e+00,5.649661e+00
1.758241e+00,5.433088e+00,1.735301e+00,5.300707e+00,9.904946e+00
1.315992e+00,3.414562e-01,5.235776e+00,5.656532e+00,1.714535e+01
1.453259e+00,5.345823e+00,5.983456e+00,1.548817e-01,-5.256348e+00
6.485814e+00,6.594646e+00,6.328126e+00,3.546808e+00,1.756362e+01
1.465069e+00,6.315917e+00,3.064698e+00,3.017231e+00,4.314311e+00
5.520721e+00,6.732609e+00,3.435375e+00,3.419815e+00,5.799119e+00
6.689470e+00,5.102307e+00,2.225707e+00,2.278762e+00,-5.084691e+00
1.952131e+00,4.262154e+00,5.593055e+00,6.524117e+00,1.393264e+01
4.960762e+00,3.664691e+00,6.586245e+00,5.887036e-01,8.959213e+00
6.689505e+00,4.919682e+00,1.959736e+00,2.787549e+00,9.875219e+00
5.809997e+00,5.644397e+00,6.874465e+00,2.296005e-01,1.601962e+01
1.521644e+00,1.198165e+00,5.277418e+00,1.412672e+00,-8.509506e-01
4.078659e+00,1.911854e+00,4.222355e+00,9.648328e-01,6.065087e+00
2.934915e+00,4.808536e+00,3.828726e+00,1.474723e+00,1.619302e+01
1.869840e+00,3.401393e+00,5.024116e+00,2.866404e+00,2.515017e+00
2.766660e+00,3.605568e+00,2.310817e-01,3.747369e+00,1.118014e+01
6.099467e-01,6.970013e+00,2.702826e+00,2.813862e+00,-3.610290e+00
5.518090e+00,5.878280e+00,5.141289e+00,4.403671e+00,1.639747e+01
7.909694e-02,5.961866e+00,4.985191e+00,3.624954e+00,1.363669e+01
3.245619e+00,2.714445e+00,4.409457e+00,5.019879e+00,2.655791e+01
6.979184e+00,4.438489e+00,7.888514e-01,1.882251e+00,-3.717658e+00
4.086529e+00,6.723042e+00,1.276583e+00,6.874201e+00,9.640486e+00
6.417636e+00,5.002016e+00,6.145694e+00,4.600150e+00,1.238627e+01
5.389648e+00,6.272537e+00,4.684144e+00,4.336151e+00,1.767412e+01
6.764712e+00,4.931431e-01,2.402105e-01,4.431315e+00,-6.952818e+00
4.782096e+00,3.382857e+00,6.081358e-01,6.071839e+00,-1.282045e-01
6.627160e+00,4.365094e+00,4.576132e+00,3.645491e+00,1.577450e+01
4.483542e+00,3.651520e-01,5.948618e+00,2.571468e+00,7.177483e+00
7.045233e-01,1.073234e+00,5.829555e+00,6.131426e+00,1.575982e+01
1.776396e+00,4.595459e+00,5.693425e+00,6.432629e+00,1.776398e+01
4.944920e+00,6.880023e+00,5.424411e+00,6.203856e+00,1.584755e+01
3.549901e+00,1.898669e+00,7.314051e-01,3.044959e+00,6.908987e+00
4.358302e+00,4.379595e+00,4.566395e+00,1.421154e+00,7.165614e+00
6.665167e+00,6.892157e+00,6.779544e+00,8.103449e-01,4.536962e+00
2.905224e+00,4.516300e+00,6.332669e+00,5.394276e+00,5.628093e+00
2.111616e+00,6.697291e+00,4.419155e+00,4.155482e+00,9.154289e+00
1.542637e-01,2.131472e+00,5.008494e+00,6.892006e-01,3.494525e+00
3.693206e+00,2.354769e+00,3.046773e+00,4.994258e+00,7.633390e+00
2.117794e+00,3.837098e+00,4.541949e+00,5.301576e+00,9.910494e+00
