4.419000e+00,3.197500e+00,4.272900e+00,4.565700e+00,1.481800e+01
3.366800e+00,4.102600e+00,3.230100e+00,4.387700e+00,9.286000e-01
4.409400e+00,4.854400e+00,3.979100e+00,4.700600e+00,1.874510e+01
4.580300e+00,4.897700e+00,4.961600e+00,3.469600e+00,6.726000e+00
4.566600e+00,3.105900e+00,4.818200e+00,4.317500e+00,-2.492200e+00
3.153700e+00,4.807100e+00,4.540600e+00,3.739500e+00,5.451400e+00
3.769000e+00,4.746900e+00,3.510900e+00,3.633200e+00,-2.255600e+00
4.189100e+00,3.701400e+00,3.032500e+00,3.957000e+00,1.916730e+01
3.473200e+00,4.817100e+00,4.131300e+00,3.343500e+00,-2.809800e+00
3.819700e+00,3.869700e+00,3.486900e+00,4.550700e+00,5.631000e+00
3.823900e+00,4.513700e+00,4.526300e+00,4.924000e+00,2.052900e+00
3.304500e+00,4.962200e+00,4.243300e+00,4.748900e+00,-6.116000e+00
4.220000e+00,4.548800e+00,3.210700e+00,4.593300e+00,-1.383600e+00
4.417300e+00,4.659600e+00,4.041700e+00,4.273300e+00,-2.052300e+00
3.660300e+00,4.634500e+00,4.323300e+00,4.978800e+00,1.582380e+01
3.744300e+00,4.880000e+00,3.683500e+00,4.984100e+00,1.062190e+01
3.784100e+00,4.525000e+00,3.927500e+00,3.143700e+00,3.953500e+00
4.567800e+00,3.811900e+00,4.610600e+00,3.210200e+00,-1.020300e+00
3.329600e+00,3.939100e+00,3.705200e+00,3.744800e+00,1.748510e+01
4.644200e+00,4.399200e+00,4.965800e+00,3.736700e+00,-5.506800e+00
3.552400e+00,4.654300e+00,3.042600e+00,4.001900e+00,6.937000e+00
4.003000e+00,4.654600e+00,4.500600e+00,4.935600e+00,8.517000e+00
4.948900e+00,3.731500e+00,4.153000e+00,4.636800e+00,5.238900e+00
3.992500e+00,4.657000e+00,4.439700e+00,3.628200e+00,6.983500e+00
4.554800e+00,3.906100e+00,3.777900e+00,3.380200e+00,1.550590e+01
4.952800e+00,3.087700e+00,4.515300e+00,3.410200e+00,1.698670e+01
4.020700e+00,3.649900e+00,4.208100e+00,3.888300e+00,-5.058200e+00
4.946700e+00,4.687900e+00,4.121100e+00,3.569300e+00,8.519200e+00
4.475900e+00,3.542400e+00,3.454200e+00,4.177300e+00,2.065300e+00
4.500600e+00,4.672300e+00,4.781200e+00,3.066500e+00,7.633800e+00
4.023800e+00,3.461500e+00,3.051600e+00,3.930600e+00,1.020830e+01
4.581300e+00,3.482200e+00,4.329700e+00,3.566200e+00,1.083160e+01
3.979900e+00,3.742500e+00,3.744700e+00,4.586400e+00,6.226500e+00
3.103400e+00,3.499100e+00,4.789600e+00,4.505300e+00,1.196210e+01
3.395300e+00,4.921000e+00,3.971800e+00,4.959500e+00,1.800450e+01
4.574300e+00,3.894800e+00,4.128000e+00,4.576300e+00,-9.287200e+00
4.724800e+00,3.857400e+00,3.811500e+00,4.423900e+00,4.608800e+00
4.540200e+00,4.205300e+00,4.128500e+00,3.297200e+00,2.402800e+00
4.536100e+00,3.814000e+00,4.596100e+00,3.046000e+00,2.085010e+01
4.733100e+00,3.027900e+00,3.721300e+00,4.236200e+00,1.560030e+01
3.035200e+00,4.578300e+00,4.004300e+00,4.697500e+00,2.817800e+00
3.919200e+00,4.740200e+00,3.659400e+00,3.080800e+00,1.277070e+01
3.840000e+00,3.531800e+00,3.017900e+00,4.292900e+00,5.514500e+00
4.711200e+00,4.258500e+00,3.249900e+00,4.545800e+00,3.509700e+00
4.386400e+00,3.471200e+00,4.525000e+00,4.145900e+00,7.619200e+00
3.906000e+00,3.596600e+00,4.405500e+00,4.274000e+00,1.365340e+01
4.083800e+00,3.093200e+00,3.756500e+00,4.703300e+00,7.714600e+00
4.244200e+00,3.485700e+00,3.288300e+00,4.037300e+00,-7.565100e+00
3.770000e+00,3.668400e+00,4.367900e+00,4.361200e+00,9.083900e+00
4.477100e+00,3.709300e+00,3.652400e+00,4.437400e+00,1.958990e+01
4.917400e+00,3.112400e+00,4.643100e+00,4.571100e+00,1.400830e+01
4.964200e+00,3.660100e+00,4.326200e+00,3.397000e+00,6.630400e+00
3.863200e+00,4.253300e+00,4.538500e+00,4.730000e+00,1.124590e+01
3.880200e+00,3.834700e+00,3.441000e+00,3.271700e+00,1.123350e+01
3.655300e+00,3.033800e+00,3.699400e+00,3.287600e+00,2.831000e+00
4.255800e+00,4.238100e+00,3.514800e+00,4.165800e+00,1.990010e+01
3.028200e+00,3.034400e+00,3.091100e+00,4.415600e+00,2.068390e+01
3.761000e+00,4.802100e+00,3.660200e+00,4.529700e+00,5.591400e+00
3.452000e+00,4.797200e+00,3.673900e+00,4.634000e+00,1.051050e+01
4.950200e+00,4.354200e+00,3.488800e+00,3.418800e+00,1.094380e+01
4.445600e+00,4.647200e+00,4.564900e+00,4.910600e+00,-3.041400e+00
4.810600e+00,3.973700e+00,4.688000e+00,3.453500e+00,1.869060e+01
3.701300e+00,3.498600e+00,3.344200e+00,4.323700e+00,1.290830e+01
3.523500e+00,4.255600e+00,4.529500e+00,3.458900e+00,2.388190e+01
4.006600e+00,4.977000e+00,3.284000e+00,3.540400e+00,1.583300e+00
3.053200e+00,4.693100e+00,4.954000e+00,4.598800e+00,1.286970e+01
4.147400e+00,3.861600e+00,3.330900e+00,4.995100e+00,4.213600e+00
4.757800e+00,3.588300e+00,3.804600e+00,4.794400e+00,9.845700e+00
3.861000e+00,4.607900e+00,4.264200e+00,4.796900e+00,2.593640e+01
4.229900e+00,4.614100e+00,4.737500e+00,4.339800e+00,1.142300e+01
3.660300e+00,3.680500e+00,3.733800e+00,4.070200e+00,6.839300e+00
