4.834389e+00,3.597141e+00,3.384170e+00,2.259994e+00,5.052788e+00
4.878999e+00,2.062981e+00,3.181957e+00,3.589233e+00,6.483050e+00
4.470038e+00,2.400516e+00,3.835584e+00,2.500928e+00,1.545989e+01
2.387573e+00,3.768737e+00,2.197884e+00,3.077912e+00,4.148186e+00
4.047045e+00,4.145564e+00,4.373993e+00,4.211211e+00,2.533450e+01
3.064367e+00,3.760241e+00,4.582748e+00,4.537188e+00,1.158464e+01
4.628964e+00,3.369296e+00,4.995727e+00,2.142332e+00,8.779245e-01
2.010501e+00,2.909739e+00,3.604551e+00,3.939058e+00,1.253602e+01
2.645869e+00,4.380794e+00,2.872023e+00,4.688835e+00,1.094946e+01
2.238527e+00,3.116314e+00,3.810859e+00,2.619258e+00,2.221371e+01
2.686369e+00,4.033506e+00,4.780426e+00,2.063088e+00,1.618198e+01
4.143970e+00,4.484797e+00,4.427743e+00,2.562490e+00,2.199189e+00
2.138205e+00,3.301929e+00,3.440786e+00,4.353917e+00,-9.274552e+00
3.893329e+00,2.872704e+00,3.513276e+00,2.147919e+00,1.707857e+01
2.410269e+00,2.470694e+00,2.380657e+00,2.464018e+00,-3.782172e+00
2.026104e+00,3.911030e+00,2.699220e+00,4.630168e+00,6.695602e+00
3.728597e+00,4.001261e+00,3.264871e+00,3.148087e+00,1.223148e+00
4.514114e+00,2.046182e+00,3.072367e+00,3.567199e+00,6.624051e+00
3.430753e+00,4.767295e+00,2.896367e+00,2.945268e+00,5.570274e+00
3.818161e+00,4.487918e+00,2.310505e+00,2.441933e+00,1.428969e+00
2.630937e+00,4.963599e+00,2.179729e+00,4.855572e+00,-1.111105e+01
2.567610e+00,4.038154e+00,2.383580e+00,3.658930e+00,1.478376e+01
3.075454e+00,4.692917e+00,2.210138e+00,4.530316e+00,1.523656e+01
3.100645e+00,2.591833e+00,3.147200e+00,2.323340e+00,1.946113e+01
4.518673e+00,3.059519e+00,2.183273e+00,3.770809e+00,1.146171e+01
4.182991e+00,2.563155e+00,3.672806e+00,2.130982e+00,1.890469e+00
3.922957e+00,3.896634e+00,4.645219e+00,4.470855e+00,8.160223e+00
2.922644e+00,4.245920e+00,2.851721e+00,3.697549e+00,-1.077695e+01
4.119462e+00,2.229798e+00,3.131633e+00,4.896557e+00,1.782905e+01
2.888511e+00,3.689269e+00,4.046369e+00,2.365598e+00,-2.828402e+00
4.394330e+00,2.431959e+00,4.858610e+00,2.843606e+00,1.515357e+01
2.052775e+00,2.969482e+00,3.953727e+00,4.530106e+00,1.841306e+01
4.105446e+00,4.306289e+00,3.181717e+00,4.198749e+00,1.170505e+00
2.863504e+00,3.278057e+00,3.239481e+00,2.682215e+00,-1.160592e+00
3.338816e+00,2.932096e+00,2.612194e+00,4.433357e+00,2.205228e+01
3.119284e+00,2.456926e+00,4.453798e+00,3.201528e+00,1.141502e+01
3.537991e+00,2.710285e+00,2.668889e+00,3.345074e+00,1.933344e+01
2.867147e+00,2.494720e+00,2.400953e+00,2.488783e+00,1.388404e+01
3.674518e+00,2.731794e+00,2.858739e+00,4.408175e+00,9.096717e+00
2.355907e+00,4.341537e+00,3.915098e+00,3.384718e+00,3.403572e+00
3.177361e+00,2.474302e+00,2.714042e+00,2.439674e+00,8.780773e+00
4.164234e+00,2.336687e+00,3.046587e+00,3.984640e+00,7.544047e+00
4.801358e+00,4.499626e+00,4.944333e+00,2.862829e+00,1.456787e+01
3.259832e+00,3.852879e+00,4.736521e+00,4.319913e+00,4.359112e-01
2.842267e+00,3.479838e+00,2.291359e+00,2.395376e+00,8.738650e+00
4.915181e+00,2.052633e+00,3.655460e+00,4.908935e+00,-5.527254e+00
4.185731e+00,2.326342e+00,4.339205e+00,4.077786e+00,5.748984e+00
2.904373e+00,2.656351e+00,3.303823e+00,4.575111e+00,4.439258e+00
2.188359e+00,4.687580e+00,2.548217e+00,4.541092e+00,2.238817e+00
3.237709e+00,4.081192e+00,2.643986e+00,2.255923e+00,1.501810e+01
4.736304e+00,2.267008e+00,4.641120e+00,3.380255e+00,-2.373377e+00
4.818880e+00,2.532887e+00,3.852977e+00,2.575775e+00,-3.596137e+00
3.632473e+00,3.388829e+00,3.371464e+00,2.794028e+00,-1.453477e-01
4.789311e+00,3.081308e+00,3.943104e+00,3.487914e+00,1.447467e+01
4.466662e+00,3.003750e+00,4.556237e+00,2.345974e+00,5.452189e+00
3.243505e+00,3.402293e+00,2.249303e+00,2.866087e+00,-1.461663e+00
3.804760e+00,3.484760e+00,3.156245e+00,2.626151e+00,5.882620e+00
3.618831e+00,2.855940e+00,4.744247e+00,3.006239e+00,7.896147e+00
