2.841284e+00,7.039379e+00,4.737739e+00,1.443650e-02
7.211027e+00,5.887259e+00,1.538535e+00,1.798358e+01
7.468374e+00,1.346805e+00,7.887706e-01,8.124584e+00
6.409860e+00,3.781673e-01,3.420520e+00,8.473037e+00
2.253452e+00,3.837242e+00,1.516811e+00,-1.767978e-01
6.558173e+00,5.925769e+00,6.141553e+00,4.505251e+00
7.636574e+00,1.945070e+00,7.142606e+00,6.127761e+00
1.020372e+00,6.428810e-01,1.230670e+00,-4.047636e+00
6.333674e+00,1.408045e+00,6.093965e+00,6.253960e+00
5.201513e+00,6.243491e+00,9.933151e-01,6.772161e+00
5.609957e+00,7.150929e+00,1.157709e+00,7.125468e+00
5.673766e+00,1.034946e+00,7.172856e+00,8.453280e+00
2.600289e+00,1.201399e+00,1.575111e+00,3.472309e+00
4.940947e+00,1.139084e+00,3.997021e+00,2.920175e+00
2.400306e+00,7.494662e+00,3.869324e+00,4.192078e+00
4.443407e+00,6.333986e+00,3.222290e+00,-1.778940e+00
2.736924e+00,7.204261e+00,4.012820e+00,-1.108375e+00
8.775107e-01,2.314199e+00,4.066397e+00,5.900146e+00
5.264375e+00,3.691539e-01,6.888621e+00,7.708911e+00
4.384528e+00,6.186630e+00,4.455345e+00,9.663025e+00
1.813008e+00,6.788440e+00,2.111931e+00,2.336199e+00
4.809182e+00,3.883640e+00,1.609260e+00,7.651163e+00
3.304447e+00,7.855178e-01,6.183484e+00,1.580203e+00
3.820156e+00,5.738252e+00,4.864941e+00,7.789116e+00
1.725993e+00,6.064511e+00,4.799433e+00,-4.207069e-01
7.190896e-01,5.594199e-01,4.672574e+00,6.195073e+00
7.985260e+00,6.280658e+00,2.487158e+00,3.599601e+00
5.354699e+00,3.080011e+00,5.347645e-01,1.210781e+00
5.479448e+00,3.288494e-01,9.172198e-01,5.787548e+00
5.886416e+00,6.187078e+00,5.853390e+00,8.333954e+00
2.735020e+00,1.228319e+00,7.057165e+00,1.276771e+00
3.291574e+00,7.600230e+00,6.203516e+00,-2.304537e+00
1.041386e+00,4.866548e+00,3.029064e+00,-7.937335e-01
1.146196e+00,7.722233e+00,1.681072e+00,6.663052e-01
5.559288e+00,6.666627e-02,4.311621e+00,2.364209e+00
5.485952e-01,5.595168e-01,2.536429e+00,4.107644e+00
5.298776e+00,4.423480e+00,6.278060e-01,6.594493e-01
