2.254633e+00,5.370430e+00,5.861224e+00,-1.534804e+00
6.528804e+00,3.362335e+00,5.272915e+00,2.826176e+01
5.694013e+00,6.494847e+00,5.585158e+00,5.392795e+00
2.770268e+00,5.238464e+00,4.260529e+00,1.172155e+01
5.260284e+00,2.673546e+00,3.536407e+00,-4.144284e+00
4.182735e+00,2.440000e+00,3.808706e+00,-8.366065e-01
5.171645e+00,3.813807e+00,3.329011e+00,2.016981e+01
3.908588e+00,6.521006e+00,2.134444e+00,8.106379e-01
3.253455e+00,3.282085e+00,6.492653e+00,-7.609306e+00
5.058164e+00,5.794540e+00,4.880325e+00,3.374168e+00
4.853556e+00,4.255538e+00,6.387832e+00,3.153241e+00
3.906422e+00,2.394057e+00,4.952924e+00,8.080084e+00
3.789898e+00,3.630926e+00,2.119373e+00,1.518049e-01
3.374484e+00,5.458686e+00,5.561741e+00,5.364882e+00
5.455755e+00,2.360517e+00,2.640856e+00,4.613052e-01
5.193419e+00,6.438225e+00,3.697744e+00,1.101561e+01
4.577654e+00,3.562441e+00,5.172038e+00,4.880623e+00
3.548799e+00,4.486804e+00,4.115301e+00,1.523926e+01
2.078442e+00,5.782248e+00,2.018182e+00,6.901638e+00
6.680554e+00,5.715666e+00,3.699613e+00,-2.441501e+00
3.494498e+00,3.593306e+00,5.666913e+00,-3.471135e+00
3.692487e+00,3.847640e+00,2.649872e+00,1.959433e+01
4.530262e+00,5.232474e+00,2.733887e+00,7.941693e+00
4.805795e+00,2.550374e+00,6.755741e+00,1.967751e+00
4.682123e+00,5.628431e+00,5.986819e+00,-3.854257e+00
6.402155e+00,2.734161e+00,5.945577e+00,7.759669e+00
6.287338e+00,6.576061e+00,3.044162e+00,2.772008e+00
2.033534e+00,3.256030e+00,6.456985e+00,2.051823e+00
6.461213e+00,4.346267e+00,6.025554e+00,1.136718e+01
6.870053e+00,4.950650e+00,5.095346e+00,-6.897820e+00
2.766613e+00,2.121966e+00,4.106348e+00,7.100492e+00
5.848447e+00,4.748530e+00,6.376155e+00,1.577078e+01
5.212074e+00,6.479516e+00,5.962413e+00,4.163008e+00
2.823264e+00,2.021935e+00,2.724066e+00,1.285065e+00
