6.605500e+00,6.536900e+00,6.736000e+00,5.325500e+00,1.003190e+01
6.067000e+00,6.521200e+00,2.832000e+00,2.158500e+00,-1.876300e+00
5.809900e+00,6.873400e+00,3.201700e+00,4.506600e+00,5.642500e+00
6.745800e+00,2.974200e+00,5.483200e+00,2.822500e+00,5.280700e+00
3.226600e+00,4.380800e+00,2.324300e+00,3.704800e+00,-3.462000e+00
2.523400e+00,2.101300e+00,3.014500e+00,2.335000e+00,9.559300e+00
5.444600e+00,4.298900e+00,3.164200e+00,4.005200e+00,-1.412300e+00
3.336300e+00,4.296000e+00,5.341300e+00,3.702500e+00,5.370300e+00
3.212800e+00,2.431500e+00,2.640400e+00,2.508700e+00,1.019880e+01
5.202700e+00,5.309500e+00,2.468500e+00,4.519800e+00,7.664000e-01
5.473700e+00,2.143600e+00,5.581700e+00,4.580300e+00,1.014780e+01
3.087600e+00,4.016100e+00,4.592700e+00,2.593000e+00,-1.683100e+00
5.872300e+00,6.500900e+00,5.017600e+00,3.888300e+00,1.814030e+01
2.311200e+00,2.287900e+00,3.897400e+00,4.264600e+00,-2.324600e+00
2.056000e+00,4.314400e+00,6.069000e+00,5.230100e+00,-7.687800e+00
2.063500e+00,4.097700e+00,6.724900e+00,4.431500e+00,2.516500e+00
5.806800e+00,3.312300e+00,3.830500e+00,2.483100e+00,9.451500e+00
3.773700e+00,6.970600e+00,3.212900e+00,2.164900e+00,1.338240e+01
5.163000e+00,2.565200e+00,2.822500e+00,6.687300e+00,1.415790e+01
6.537600e+00,5.765600e+00,2.650200e+00,4.459800e+00,1.548680e+01
5.104300e+00,4.657600e+00,2.510600e+00,2.493600e+00,5.571800e+00
4.595800e+00,2.597000e+00,2.216200e+00,5.075400e+00,2.682010e+01
3.040800e+00,6.622600e+00,5.159800e+00,5.235000e+00,1.090970e+01
5.911600e+00,2.947500e+00,2.630700e+00,4.532500e+00,9.624100e+00
5.017800e+00,3.208800e+00,3.368500e+00,2.880400e+00,-3.144500e+00
2.947600e+00,2.662400e+00,2.535500e+00,2.207500e+00,5.408900e+00
2.060400e+00,3.364200e+00,3.623500e+00,3.262200e+00,6.727600e+00
6.614300e+00,4.126500e+00,3.354200e+00,2.868300e+00,-1.403600e+00
6.016400e+00,6.972100e+00,3.382800e+00,3.175500e+00,2.150700e+01
6.136500e+00,5.272000e+00,5.666900e+00,3.468100e+00,1.276040e+01
3.414800e+00,3.557000e+00,6.252000e+00,5.467600e+00,9.175000e-01
6.027700e+00,5.333400e+00,5.110400e+00,4.463400e+00,-5.991200e+00
3.017600e+00,4.394600e+00,2.380200e+00,4.923900e+00,4.368200e+00
3.283700e+00,6.062500e+00,4.564200e+00,6.249000e+00,2.849900e+00
2.206300e+00,4.314700e+00,6.872300e+00,6.697300e+00,1.352980e+01
3.350600e+00,2.117600e+00,6.253900e+00,5.023100e+00,-1.639000e-01
3.840800e+00,2.431600e+00,4.236400e+00,2.634000e+00,8.410300e+00
2.596000e+00,3.001800e+00,4.798600e+00,3.835700e+00,4.113400e+00
5.383500e+00,5.885800e+00,5.567900e+00,4.166000e+00,1.058690e+01
3.092200e+00,5.587800e+00,2.411200e+00,2.857300e+00,-7.438600e+00
4.097800e+00,2.300800e+00,5.899900e+00,4.343100e+00,3.737300e+00
5.962800e+00,6.606200e+00,3.137100e+00,5.829800e+00,9.132900e+00
3.431400e+00,4.916400e+00,3.865500e+00,2.039900e+00,-5.789000e+00
