6.398317e+00,4.998951e+00,3.383338e+00,3.223538e+00,2.796883e+00
4.343329e+00,6.663052e+00,5.713612e+00,6.003843e+00,2.327619e+00
6.862892e+00,5.255912e+00,3.675787e+00,2.430919e+00,3.230974e+00
6.361644e+00,3.146593e+00,6.699491e+00,2.425461e+00,3.631502e+00
2.659654e+00,3.375803e+00,4.612275e+00,2.333749e+00,9.051109e+00
3.798623e+00,4.614296e+00,6.852473e+00,4.870482e+00,7.563444e+00
2.609708e+00,3.214030e+00,4.469898e+00,2.239795e+00,3.169447e+00
6.260556e+00,3.510119e+00,6.069759e+00,5.619280e+00,3.776399e+00
3.945477e+00,4.079470e+00,6.372812e+00,2.078713e+00,-7.552040e-01
2.163413e+00,2.783035e+00,4.033508e+00,3.685144e+00,9.795563e-01
2.206883e+00,5.464848e+00,5.777560e+00,5.060034e+00,1.038068e+01
3.279168e+00,2.799595e+00,4.577832e+00,3.806940e+00,3.494927e+00
3.922735e+00,2.585804e+00,5.103920e+00,5.474767e+00,1.128904e+01
2.792078e+00,2.896097e+00,2.576373e+00,2.166898e+00,-1.566552e+00
2.802878e+00,3.366461e+00,5.922973e+00,2.347964e+00,8.936285e+00
4.712978e+00,6.248689e+00,2.224973e+00,6.155287e+00,3.687196e+00
4.465690e+00,6.240291e+00,6.009058e+00,2.561329e+00,-6.138896e+00
6.682571e+00,4.667389e+00,6.664679e+00,2.391714e+00,2.532382e+00
4.549434e+00,3.031995e+00,3.596991e+00,2.217641e+00,1.517512e+00
3.080622e+00,2.210269e+00,3.292205e+00,4.273827e+00,4.464886e+00
5.483734e+00,5.419253e+00,4.307059e+00,6.918052e+00,4.053147e+00
4.497044e+00,4.083772e+00,5.460097e+00,6.351641e+00,6.312000e+00
6.769781e+00,5.921947e+00,4.342885e+00,4.197637e+00,2.336712e+00
2.127786e+00,5.160560e+00,5.373718e+00,2.414956e+00,1.278346e+00
4.693771e+00,4.156848e+00,5.548462e+00,6.665347e+00,5.997263e+00
4.183800e+00,5.427649e+00,2.079163e+00,6.827306e+00,9.007094e+00
4.454603e+00,6.068608e+00,4.544312e+00,4.780896e+00,9.626079e+00
3.955942e+00,3.960758e+00,5.299831e+00,4.069943e+00,-6.764811e-02
5.175560e+00,5.886907e+00,4.158376e+00,5.682794e+00,7.582010e+00
3.339885e+00,2.892555e+00,5.861252e+00,5.829951e+00,3.239639e+00
5.023765e+00,5.812666e+00,5.450604e+00,3.930661e+00,6.031758e+00
5.363918e+00,2.478818e+00,4.297198e+00,5.374984e+00,4.951941e+00
6.591953e+00,4.138497e+00,6.239573e+00,5.996125e+00,1.298855e+01
5.935018e+00,5.559804e+00,2.230334e+00,2.583804e+00,3.447076e+00
6.108002e+00,2.621282e+00,3.065880e+00,2.827944e+00,-5.745948e-01
6.692937e+00,6.379973e+00,5.810432e+00,6.391853e+00,4.124028e+00
2.719949e+00,5.674287e+00,5.271169e+00,5.880735e+00,1.084862e+01
2.879931e+00,6.597562e+00,2.122021e+00,4.345825e+00,1.145126e+00
5.031636e+00,2.852023e+00,2.022197e+00,3.951505e+00,2.603974e+00
4.539684e+00,2.391778e+00,2.262340e+00,5.523674e+00,9.647044e+00
6.843925e+00,4.237433e+00,2.783580e+00,3.435940e+00,9.469276e+00
5.688308e+00,5.995093e+00,6.281712e+00,5.634157e+00,6.521765e+00
6.910545e+00,3.407991e+00,6.954362e+00,3.147339e+00,2.818047e+00
4.459106e+00,4.533983e+00,2.663853e+00,3.035654e+00,2.872351e+00
3.568429e+00,5.645630e+00,4.748021e+00,3.007932e+00,-1.690086e-02
6.096134e+00,3.569830e+00,4.266645e+00,3.907624e+00,7.659734e+00
2.897846e+00,2.721898e+00,2.768211e+00,4.811367e+00,-8.292079e-01
3.769105e+00,2.327178e+00,2.820935e+00,2.623844e+00,-3.179243e-01
6.218782e+00,3.309171e+00,2.124270e+00,6.462139e+00,1.304506e+01
3.185920e+00,6.590245e+00,3.624549e+00,3.033459e+00,1.752099e+00
3.489974e+00,6.722828e+00,6.505131e+00,6.922284e+00,6.051128e+00
6.681514e+00,2.539839e+00,3.864768e+00,4.583028e+00,1.831141e+00
5.252124e+00,5.393497e+00,5.672902e+00,4.582654e+00,3.025824e+00
3.362026e+00,5.390571e+00,5.110379e+00,6.706185e+00,1.312563e+01
4.860539e+00,2.610976e+00,2.156627e+00,3.752541e+00,1.381070e+01
4.985719e+00,5.518395e+00,3.600156e+00,4.534971e+00,4.046721e-01
6.339257e+00,2.905796e+00,3.202620e+00,5.421306e+00,9.707819e+00
3.604013e+00,6.480238e+00,2.339959e+00,3.962362e+00,2.226252e+00
4.033348e+00,5.679851e+00,4.803883e+00,2.883538e+00,1.801040e+00
5.349097e+00,2.954646e+00,4.464281e+00,5.317146e+00,3.052346e+00
2.938185e+00,2.027991e+00,3.008258e+00,4.934781e+00,6.158009e+00
5.023515e+00,6.271172e+00,6.883260e+00,3.670407e+00,1.732059e+01
3.378829e+00,4.677966e+00,3.555942e+00,4.499827e+00,6.129760e+00
2.423519e+00,5.818338e+00,3.881270e+00,2.412049e+00,-3.185966e-01
6.590408e+00,5.445563e+00,4.296915e+00,6.775253e+00,4.627252e+00
6.041127e+00,6.766422e+00,2.349106e+00,3.643383e+00,-2.314699e+00
4.939956e+00,2.395243e+00,5.452719e+00,6.047674e+00,7.767761e-01
2.943644e+00,5.031249e+00,5.331604e+00,4.730044e+00,2.125138e+00
3.973539e+00,4.919557e+00,4.041148e+00,5.303033e+00,6.874084e+00
4.208985e+00,2.072182e+00,6.333061e+00,2.267445e+00,4.400705e+00
2.142451e+00,4.759218e+00,5.313662e+00,4.510496e+00,3.034794e+00
3.488558e+00,4.244567e+00,2.052756e+00,5.653258e+00,9.693866e+00
5.817822e+00,5.644106e+00,2.356537e+00,2.831488e+00,4.893685e+00
3.554972e+00,4.879169e+00,3.465709e+00,3.736206e+00,3.437118e+00
3.503316e+00,5.924667e+00,4.177353e+00,2.448032e+00,2.271848e+00
6.216334e+00,3.078426e+00,5.737223e+00,4.999338e+00,7.293605e+00
4.559352e+00,2.031739e+00,5.471802e+00,5.478900e+00,2.384504e+00
2.102449e+00,2.866961e+00,2.071469e+00,5.000454e+00,8.294447e+00
3.080362e+00,6.041938e+00,4.200133e+00,6.777952e+00,4.632375e+00
5.284092e+00,5.698430e+00,6.286884e+00,5.364167e+00,4.539457e+00
4.355574e+00,6.992533e+00,5.044848e+00,4.871458e+00,-2.586186e+00
6.614016e+00,3.510696e+00,5.700619e+00,4.290578e+00,8.823420e+00
2.384268e+00,2.283563e+00,3.279884e+00,6.106704e+00,1.058506e+01
6.264134e+00,6.014174e+00,6.396510e+00,5.949483e+00,5.009588e+00
4.378771e+00,2.878409e+00,6.200628e+00,5.086918e+00,3.204569e+00
