3.456297e+00,4.010615e+00,1.923352e+00,3.898175e+00,1.051911e+01
2.352237e+00,1.625322e+00,4.361736e+00,1.045090e+00,-2.683253e-01
1.427190e+00,3.945842e+00,1.990643e+00,1.096157e+00,4.612034e+00
2.960632e+00,2.201510e+00,3.777580e+00,1.081272e+00,1.023118e+00
3.993538e+00,3.895707e+00,3.774452e+00,2.884192e+00,1.195875e+01
4.254715e+00,3.281511e+00,2.339249e+00,1.424128e+00,-6.284993e+00
2.647478e+00,3.196846e+00,3.789465e+00,2.736585e+00,2.132715e+00
3.116560e+00,2.508069e+00,4.006469e+00,2.343113e+00,1.313754e+01
2.714003e+00,4.937392e+00,1.053359e+00,1.144773e+00,1.662196e+01
3.774327e+00,3.836807e+00,4.463746e+00,1.926125e+00,9.698164e+00
4.400461e+00,2.206940e+00,2.484041e+00,2.879543e+00,1.233845e+00
4.914398e+00,4.429747e+00,4.037954e+00,3.792151e+00,9.067101e+00
3.748252e+00,1.972476e+00,3.618365e+00,1.155898e+00,1.399919e+01
4.264403e+00,2.578920e+00,3.782448e+00,2.344988e+00,1.814051e+00
2.700120e+00,2.252955e+00,4.762016e+00,1.488929e+00,9.514840e-01
3.890161e+00,4.787201e+00,1.478253e+00,3.548928e+00,2.485935e+00
3.242743e+00,4.028736e+00,3.521752e+00,4.864190e+00,1.783076e+01
4.885308e+00,4.640187e+00,4.530762e+00,3.517186e+00,1.248421e+01
4.883979e+00,1.708431e+00,3.765737e+00,2.348285e+00,1.234872e+01
4.454827e+00,4.421748e+00,4.988143e+00,2.928448e+00,-2.358438e+00
3.460356e+00,3.639197e+00,4.798449e+00,2.018335e+00,6.526330e+00
3.580674e+00,4.077919e+00,4.785118e+00,4.296905e+00,6.956260e+00
1.882619e+00,4.254610e+00,3.096826e+00,2.679363e+00,1.237948e+01
2.359907e+00,4.647205e+00,2.294108e+00,3.785190e+00,4.796512e-01
1.767969e+00,4.516580e+00,2.591793e+00,3.064951e+00,6.658492e+00
1.108608e+00,2.328407e+00,3.972226e+00,3.637248e+00,-4.492343e-01
3.795511e+00,4.464408e+00,1.444077e+00,4.105108e+00,7.778143e+00
2.711700e+00,2.733258e+00,4.138283e+00,1.975896e+00,1.032652e+01
3.092556e+00,1.553272e+00,3.566670e+00,4.486015e+00,1.488768e+01
2.782921e+00,2.634003e+00,2.902122e+00,1.134161e+00,7.883599e-01
4.319010e+00,2.473940e+00,3.175836e+00,1.598856e+00,-1.143997e-01
4.292697e+00,3.621150e+00,4.099682e+00,3.457701e+00,1.479199e+01
2.823498e+00,2.695220e+00,4.119475e+00,4.530667e+00,1.542054e+01
2.403780e+00,3.880021e+00,4.403504e+00,1.455892e+00,8.264546e+00
3.809166e+00,4.741577e+00,3.982635e+00,4.709146e+00,9.732417e+00
1.525451e+00,4.685605e+00,1.010842e+00,2.355189e+00,3.036757e-01
