6.547852e+00,2.749375e+00,2.880946e+00,4.695766e+00,1.741592e+01
5.357769e+00,2.020648e+00,3.623262e+00,7.219001e+00,-3.368830e+00
4.963738e+00,4.396829e+00,2.232180e+00,4.940926e+00,1.582538e+01
4.205505e+00,5.419421e+00,4.070523e+00,2.085333e+00,3.861102e+00
2.448011e+00,6.491213e+00,4.912821e+00,4.919184e+00,2.984509e+01
6.899574e+00,7.598088e+00,3.309269e+00,6.148383e+00,-1.344398e+01
7.754780e+00,6.752335e+00,4.774207e+00,3.117019e+00,2.383256e+00
3.044864e+00,6.725114e+00,6.964229e+00,5.271193e+00,1.558098e+01
6.014458e+00,4.269619e+00,6.201127e+00,3.153942e+00,1.485520e+01
3.304578e+00,4.868263e+00,6.411673e+00,3.327334e+00,5.354266e+00
5.531895e+00,5.926869e+00,7.997740e+00,7.783510e+00,1.062801e+01
3.780341e+00,6.700117e+00,2.805608e+00,6.586824e+00,8.045680e+00
2.853861e+00,5.008774e+00,6.779969e+00,6.312663e+00,5.855398e+00
4.609987e+00,2.661771e+00,5.064249e+00,4.982109e+00,5.160437e-01
3.390491e+00,7.097530e+00,5.400476e+00,3.150899e+00,2.610831e+01
4.614977e+00,7.942470e+00,3.613595e+00,3.371745e+00,1.573111e+01
6.995527e+00,4.056407e+00,2.276145e+00,6.034728e+00,1.743196e+01
6.986753e+00,3.773165e+00,2.965508e+00,3.321882e+00,-4.809967e+00
3.327498e+00,5.289401e+00,6.837595e+00,5.412316e+00,3.231592e+01
6.511593e+00,2.207787e+00,4.192444e+00,5.902961e+00,1.094484e+01
5.423436e+00,6.116985e+00,7.929939e+00,7.264532e+00,1.790817e+01
4.053635e+00,4.852868e+00,4.822809e+00,3.355576e+00,-3.519868e+00
5.143081e+00,2.363692e+00,6.059980e+00,4.589232e+00,1.420063e+00
7.723633e+00,6.378962e+00,6.520240e+00,6.541200e+00,3.191070e-01
7.828633e+00,7.791612e+00,3.244327e+00,3.732925e+00,2.319760e+01
3.984819e+00,3.995626e+00,6.260327e+00,7.500377e+00,1.350453e+01
2.505471e+00,3.182039e+00,7.923518e+00,5.376523e+00,5.009009e+00
5.778985e+00,5.967610e+00,7.056549e+00,6.615240e+00,3.952715e+00
6.834019e+00,3.987025e+00,5.801823e+00,6.333041e+00,2.219640e+01
5.787152e+00,2.320487e+00,4.286157e+00,2.850012e+00,-5.289746e+00
6.636361e+00,5.740084e+00,4.507569e+00,2.496165e+00,1.628522e+01
4.834011e+00,6.043215e+00,7.242232e+00,7.108789e+00,1.330118e+01
5.360509e+00,5.862343e+00,3.452275e+00,7.459727e+00,1.454509e-01
2.962875e+00,4.461135e+00,7.435399e+00,7.608588e+00,1.301183e+01
7.888121e+00,4.827982e+00,7.783979e+00,4.963581e+00,2.539817e+01
4.807077e+00,6.346832e+00,2.173765e+00,2.855798e+00,2.058038e+01
6.322623e+00,7.522822e+00,6.076756e+00,6.623550e+00,1.830498e+00
2.525070e+00,7.597682e+00,7.371361e+00,2.369623e+00,8.401485e+00
4.254447e+00,5.229768e+00,6.576609e+00,4.775128e+00,1.332484e+01
3.473322e+00,6.490699e+00,2.270320e+00,7.423220e+00,2.347135e+01
2.691995e+00,2.529918e+00,4.927211e+00,6.701043e+00,4.123026e+00
6.745622e+00,5.891676e+00,3.272704e+00,2.983677e+00,3.309831e+00
4.907766e+00,2.057222e+00,7.573806e+00,2.813966e+00,1.253209e+01
2.789558e+00,7.729924e+00,2.215448e+00,3.133120e+00,1.246363e+01
3.773789e+00,6.752134e+00,7.817113e+00,4.023557e+00,-5.374007e-01
4.389497e+00,4.173228e+00,3.666680e+00,6.998291e+00,-1.532537e+01
7.812476e+00,6.552275e+00,6.310055e+00,6.670813e+00,2.838754e+01
7.303898e+00,6.049620e+00,4.928070e+00,5.376317e+00,1.301329e+00
6.698749e+00,6.103698e+00,4.421781e+00,7.035968e+00,2.065690e+01
5.492077e+00,5.686197e+00,7.762857e+00,4.984123e+00,1.070285e+00
5.721220e+00,4.443751e+00,5.089818e+00,7.455635e+00,1.387969e+01
4.008790e+00,6.117020e+00,5.798161e+00,4.440486e+00,1.253962e+01
3.723784e+00,3.862593e+00,3.777658e+00,3.247055e+00,3.999313e+00
7.815709e+00,7.376867e+00,5.383110e+00,7.806723e+00,-1.801291e+01
2.030027e+00,5.689117e+00,3.091610e+00,3.206379e+00,1.362742e+01
