3.759578e+00,3.140382e+00,5.804560e+00,2.370260e+00,2.286540e+00
2.824530e+00,2.011615e+00,6.634037e+00,2.682929e+00,1.101974e+01
8.389585e+00,4.980084e+00,3.365709e+00,2.561807e+00,1.895251e+01
3.660658e+00,3.279823e+00,6.533854e+00,1.720957e+00,1.078656e+01
4.659853e+00,3.060751e+00,2.438419e+00,4.175502e+00,-1.473341e+00
8.133313e+00,5.077025e+00,3.835047e+00,7.697867e+00,6.603805e+00
3.181370e+00,2.514535e+00,1.707003e+00,6.011750e+00,-2.381763e+00
2.078028e+00,2.107655e+00,8.398552e+00,6.466994e+00,-3.199105e+00
2.178935e+00,3.215757e+00,8.215985e+00,1.988050e+00,1.012447e+01
3.848960e+00,5.330289e+00,1.722176e+00,2.237438e+00,2.638273e+00
3.321563e+00,1.587129e+00,5.909108e+00,2.075421e+00,9.364004e+00
7.523768e+00,8.525241e+00,7.712744e+00,1.681933e+00,1.001694e+01
7.136068e+00,8.749915e+00,4.532707e+00,8.951413e+00,9.990760e+00
4.791149e+00,5.011548e+00,4.342072e+00,1.671393e+00,1.047746e+01
2.053110e+00,4.432310e+00,2.672597e+00,6.085740e+00,-4.422423e-01
6.114150e+00,3.341216e+00,5.498178e+00,7.866150e+00,1.519293e+01
5.421194e+00,8.843936e+00,8.338715e+00,8.402641e+00,8.568942e+00
1.665129e+00,7.565319e+00,8.996294e+00,2.689454e+00,6.434196e+00
2.136122e+00,7.017894e+00,7.631859e+00,1.320120e+00,1.775448e+01
2.436193e+00,7.031499e+00,5.340979e+00,8.172979e+00,4.480775e+00
5.621210e+00,5.521403e+00,6.318658e+00,1.694658e+00,-1.040031e+00
5.314763e+00,5.935023e+00,7.866167e+00,1.943232e+00,2.755782e+01
7.543931e+00,5.894943e+00,8.928929e+00,3.501562e+00,7.431245e+00
2.340153e+00,3.804942e+00,3.282490e+00,5.752207e+00,-1.613374e+00
6.712221e+00,3.063412e+00,7.737579e+00,7.668930e+00,1.664052e+01
8.129502e+00,6.339517e+00,8.323766e+00,6.087036e+00,-4.079244e+00
8.922926e+00,4.811752e+00,1.251499e+00,4.723166e+00,1.685795e+01
6.168600e+00,4.765992e+00,1.654600e+00,1.351359e+00,7.671359e+00
6.623474e+00,5.987773e+00,3.559852e+00,5.158159e+00,1.108232e+01
4.556240e+00,5.148691e+00,5.062243e+00,6.203313e+00,1.259249e+01
7.744623e+00,8.395197e+00,2.873882e+00,7.520496e+00,-1.329127e+00
1.476034e+00,7.905078e+00,8.330585e+00,2.111903e+00,-1.451874e+00
2.131025e+00,4.549448e+00,6.714305e+00,6.668195e+00,4.182044e+00
6.165832e+00,8.068293e+00,2.325601e+00,8.128261e+00,1.023099e+01
8.315713e+00,4.440432e+00,1.984843e+00,5.265019e+00,4.185362e+00
2.204241e+00,5.873397e+00,3.538223e+00,7.492670e+00,8.923386e+00
2.336419e+00,2.300547e+00,6.271397e+00,6.429334e+00,5.689227e-01
2.908956e+00,5.536387e+00,8.246570e+00,4.311491e+00,6.164596e+00
1.805157e+00,5.176318e+00,1.892744e+00,5.381046e+00,1.026293e+01
6.313891e+00,8.822617e+00,5.384251e+00,4.280468e+00,1.055781e+01
6.340980e+00,1.402399e+00,5.142596e+00,6.219839e+00,-1.714344e-01
2.197565e+00,1.480959e+00,6.265076e+00,1.098687e+00,5.272198e+00
3.904177e+00,1.814536e+00,6.882102e+00,5.812714e+00,1.763913e+01
5.320425e+00,1.313708e+00,4.391617e+00,3.353219e+00,1.289567e+01
6.881858e+00,1.067863e+00,7.169491e+00,4.989880e+00,8.093715e+00
4.355434e+00,8.225459e+00,1.241992e+00,1.480159e+00,5.599732e+00
8.034596e+00,5.465862e+00,2.030004e+00,2.124393e+00,-1.859145e+01
2.889830e+00,2.653182e+00,2.466065e+00,6.745994e+00,4.225181e+00
8.343971e+00,4.870628e+00,8.435550e+00,4.435267e+00,1.082920e+01
7.554874e+00,1.707889e+00,8.843211e+00,8.228888e+00,1.335973e+01
4.401452e+00,4.528688e+00,5.610464e+00,6.772411e+00,1.332320e+01
7.374290e+00,5.146859e+00,8.469986e+00,3.388076e+00,-3.103059e+00
6.367092e+00,7.747352e+00,8.928036e+00,8.485951e+00,4.414874e+00
8.147967e+00,4.111658e+00,2.095714e+00,2.106416e+00,-2.856465e-02
2.540650e+00,3.751750e+00,8.053430e+00,3.405608e+00,-3.077852e+00
3.995427e+00,1.634886e+00,8.088293e+00,7.404326e+00,7.061804e+00
6.873629e+00,2.607900e+00,8.419808e+00,5.120691e+00,5.959572e+00
2.001100e+00,2.087173e+00,1.492269e+00,3.469274e+00,1.581360e+01
2.362976e+00,8.288436e+00,1.026848e+00,8.000816e+00,1.000295e+01
4.223400e+00,3.704577e+00,4.025144e+00,4.998062e+00,2.395115e+00
6.792797e+00,7.850144e+00,6.081011e+00,5.626203e+00,7.503867e+00
2.969067e+00,6.144999e+00,2.789049e+00,6.137825e+00,2.021194e+00
3.673583e+00,7.520765e+00,4.692748e+00,1.031046e+00,2.957223e+00
4.406253e+00,1.111551e+00,8.495337e+00,5.319860e+00,9.320309e+00
5.012439e+00,8.068589e+00,3.212308e+00,8.942984e+00,7.407156e+00
6.084835e+00,6.167270e+00,6.476300e+00,1.403572e+00,1.013908e+01
8.077628e+00,2.513858e+00,8.663451e+00,5.452917e+00,1.753006e+01
6.429884e+00,7.018524e+00,7.953859e+00,4.752388e+00,6.896010e+00
3.869494e+00,6.157279e+00,8.296114e+00,1.470738e+00,1.278764e+01
3.965432e+00,8.992658e+00,1.438041e+00,3.998963e+00,-1.386633e+00
2.710515e+00,1.981507e+00,8.132633e+00,4.944707e+00,1.151826e+01
1.356894e+00,8.257746e+00,2.914399e+00,7.915083e+00,3.799195e+00
8.060618e+00,7.425470e+00,8.116708e+00,3.653806e+00,5.188899e+00
8.395757e+00,1.594245e+00,2.742007e+00,5.918961e+00,1.247732e+01
3.694680e+00,1.333901e+00,3.610560e+00,1.961532e+00,4.338882e+00
2.136101e+00,7.581226e+00,4.043954e+00,1.727573e+00,7.388440e+00
1.736190e+00,2.069027e+00,1.392644e+00,4.018154e+00,9.357692e+00
7.020285e+00,2.184753e+00,2.284290e+00,5.297785e+00,7.944759e+00
1.178981e+00,3.791677e+00,7.204211e+00,8.890678e+00,1.343361e+01
8.697932e+00,3.409312e+00,6.812078e+00,6.016283e+00,1.429610e+01
7.944488e+00,3.763453e+00,1.915585e+00,1.788682e+00,1.566572e+01
4.744200e+00,7.124148e+00,6.700871e+00,7.537843e+00,2.649119e+00
3.535047e+00,5.478038e+00,5.731588e+00,4.402908e+00,-4.946395e+00
8.490197e+00,4.454244e+00,7.804751e+00,7.270362e+00,9.508633e+00
5.678008e+00,5.780822e+00,8.645532e+00,7.890037e+00,-1.078744e+00
7.321687e+00,4.442874e+00,1.949069e+00,4.496341e+00,1.568130e+01
2.371451e+00,8.583997e+00,2.688309e+00,8.457177e+00,1.556934e+01
2.996601e+00,3.619384e+00,2.188550e+00,2.811291e+00,5.212287e+00
7.303071e+00,4.782364e+00,3.297622e+00,4.187199e+00,1.087455e+01
1.534875e+00,4.211020e+00,4.019536e+00,5.237360e+00,7.142113e-01
5.339760e+00,7.202321e+00,3.277006e+00,6.302171e+00,7.624999e+00
7.956440e+00,3.399965e+00,7.060086e+00,1.888880e+00,9.123364e+00
1.840442e+00,4.328614e+00,8.349491e+00,6.977912e+00,1.777267e+01
1.386099e+00,5.667201e+00,7.590536e+00,3.594175e+00,-1.822015e+00
3.857677e+00,3.084287e+00,6.600464e+00,6.096835e+00,9.430554e+00
6.312666e+00,6.523599e+00,6.511360e+00,2.282806e+00,-6.206032e+00
3.996578e+00,5.314805e+00,3.758403e+00,3.860403e+00,2.159105e+01
4.184959e+00,1.586587e+00,2.856479e+00,6.405133e+00,6.533001e+00
1.807733e+00,6.094207e+00,1.368898e+00,2.921355e+00,8.601315e+00
7.302194e+00,2.969906e+00,3.345364e+00,2.225107e+00,5.210464e+00
2.296533e+00,4.027325e+00,5.173037e+00,5.902597e+00,8.172953e+00
1.872859e+00,1.122542e+00,4.405414e+00,4.951588e+00,4.266686e+00
1.879072e+00,1.639181e+00,3.358335e+00,5.412756e+00,1.535269e-01
4.748349e+00,2.682543e+00,2.402523e+00,3.601076e+00,-2.690161e+00
5.221525e+00,1.149776e+00,7.737210e+00,2.006261e+00,6.114846e+00
4.958488e+00,6.076990e+00,2.210610e+00,1.994091e+00,1.470212e+01
6.562971e+00,8.550334e+00,3.841077e+00,3.540893e+00,1.473059e+01
1.716468e+00,1.848998e+00,3.597063e+00,8.770827e+00,2.108296e+01
1.935789e+00,8.432184e+00,5.477173e+00,4.900523e+00,1.370664e+01
7.994364e+00,7.160695e+00,6.983494e+00,7.081704e+00,2.005245e+01
1.760776e+00,7.951198e+00,2.485110e+00,7.236364e+00,1.520900e+01
2.937088e+00,4.454331e+00,5.997428e+00,7.721208e+00,1.961771e+01
7.581898e+00,7.630528e+00,2.385535e+00,7.182952e+00,3.129000e+01
4.761292e+00,5.246634e+00,5.216344e+00,7.805119e+00,1.792928e+01
2.327772e+00,6.364945e+00,6.141908e+00,8.983826e+00,5.318756e+00
8.661234e+00,2.757908e+00,2.476164e+00,8.531819e+00,-4.205851e+00
5.542305e+00,3.278395e+00,6.180098e+00,7.923840e+00,8.610495e+00
2.479478e+00,6.046111e+00,3.121000e+00,3.742174e+00,1.429304e+01
6.690302e+00,5.106517e+00,4.242512e+00,7.272921e+00,1.262721e+01
3.723762e+00,6.248421e+00,6.305160e+00,2.221404e+00,1.371415e+01
7.697362e+00,1.930781e+00,2.435295e+00,6.357423e+00,9.084853e+00
4.287772e+00,3.034897e+00,7.317741e+00,1.869649e+00,1.111450e+01
4.786574e+00,4.456490e+00,5.254728e+00,6.240643e+00,6.745839e+00
7.368908e+00,4.745556e+00,5.893095e+00,3.236339e+00,1.057445e+01
5.642959e+00,5.395853e+00,7.798202e+00,8.225808e+00,9.483246e+00
5.799693e+00,2.517591e+00,5.331931e+00,5.329839e+00,6.643371e+00
4.591318e+00,4.885474e+00,1.748685e+00,5.808861e+00,8.889728e-02
8.668461e+00,1.212330e+00,6.039197e+00,2.287501e+00,1.422955e+00
1.257411e+00,6.698860e+00,3.677782e+00,1.711753e+00,-8.745854e+00
2.674673e+00,1.646026e+00,6.874936e+00,8.272894e+00,1.114495e+01
1.082627e+00,6.670746e+00,1.689120e+00,7.295262e+00,3.282489e+00
8.168515e+00,8.604182e+00,6.539870e+00,6.163416e+00,2.729397e+00
1.676388e+00,2.468507e+00,5.701069e+00,7.950072e+00,2.248023e+01
6.560173e+00,2.568944e+00,3.635587e+00,8.886025e+00,1.148017e+01
7.203680e+00,4.756417e+00,8.534155e+00,2.282450e+00,2.104222e+01
8.940131e+00,3.599662e+00,4.170506e+00,2.192631e+00,4.770895e+00
3.089607e+00,5.497656e+00,2.721386e+00,1.387877e+00,8.045121e+00
6.354215e+00,4.167694e+00,2.524873e+00,6.968069e+00,3.478859e-01
4.294201e+00,2.911768e+00,8.860998e+00,3.319254e+00,2.170749e+01
8.124205e+00,3.356844e+00,7.550020e+00,8.745631e+00,-1.765857e+00
7.875702e+00,1.479556e+00,6.373814e+00,7.859348e+00,1.738503e+01
6.172307e+00,5.202387e+00,7.762883e+00,7.833247e+00,1.023313e+01
3.138056e+00,8.827180e+00,3.213034e+00,2.244393e+00,9.162111e+00
6.323280e+00,6.577792e+00,2.622723e+00,1.975908e+00,5.115999e+00
1.959377e+00,5.216542e+00,2.689015e+00,3.317712e+00,1.740797e+01
5.003165e+00,6.148109e+00,3.696393e+00,6.264112e+00,1.288618e+00
3.550695e+00,8.995080e+00,5.446799e+00,1.857940e+00,8.175849e+00
1.306382e+00,2.857561e+00,6.778809e+00,4.116394e+00,1.341086e+01
7.080519e+00,7.161845e+00,3.358694e+00,2.918073e+00,1.467390e+01
