5.850500e+00,3.550800e+00,6.680600e+00,-6.830800e+00
3.097000e+00,6.043600e+00,5.414700e+00,1.390920e+01
6.127800e+00,2.472700e+00,6.510500e+00,1.415790e+01
3.894800e+00,6.672500e+00,5.856700e+00,4.773500e+00
4.994400e+00,5.611100e+00,2.344200e+00,1.037250e+01
5.202200e+00,5.532100e+00,6.755200e+00,1.549420e+01
4.185200e+00,6.816100e+00,6.862400e+00,-1.118000e+00
5.906900e+00,4.721400e+00,5.899300e+00,-8.900000e-01
5.621500e+00,4.636500e+00,5.527200e+00,2.594380e+01
6.639900e+00,4.663200e+00,2.961300e+00,1.573970e+01
6.983800e+00,5.939400e+00,2.966400e+00,2.599170e+01
2.259000e+00,5.054200e+00,6.317600e+00,7.235500e+00
6.778600e+00,3.404200e+00,5.453500e+00,-4.888200e+00
6.215800e+00,6.578500e+00,3.050800e+00,1.094360e+01
4.694600e+00,6.503800e+00,2.246100e+00,1.606970e+01
2.838700e+00,4.358100e+00,5.376900e+00,-4.781100e+00
4.024000e+00,3.081900e+00,5.550000e+00,1.458460e+01
4.134900e+00,4.820000e+00,6.338500e+00,1.061310e+01
4.476500e+00,6.056800e+00,2.581200e+00,1.332920e+01
4.834000e+00,5.463000e+00,4.422700e+00,3.905600e+00
2.897500e+00,6.261000e+00,6.829200e+00,1.170310e+01
5.636200e+00,4.341400e+00,6.999200e+00,-1.996400e+00
3.186300e+00,4.327100e+00,4.678100e+00,-9.557000e-01
6.425800e+00,6.616400e+00,4.076600e+00,8.436900e+00
6.324500e+00,2.402100e+00,3.256200e+00,1.940330e+01
2.847800e+00,2.012300e+00,4.290200e+00,2.475700e+00
4.181100e+00,2.462000e+00,6.056200e+00,-8.407900e+00
6.932300e+00,5.221200e+00,5.927900e+00,5.372700e+00
4.945800e+00,6.207900e+00,4.767300e+00,1.120140e+01
2.997800e+00,4.883600e+00,3.595700e+00,6.754000e+00
3.897000e+00,2.448300e+00,4.550600e+00,3.579900e+00
6.336800e+00,2.026600e+00,6.680300e+00,1.291110e+01
6.991900e+00,6.531800e+00,5.230200e+00,5.651000e+00
