2.281959e+00,4.057973e+00,3.428350e+00,5.960264e+00,2.068597e+01
4.635146e+00,5.191212e+00,2.487188e+00,4.067370e+00,1.614993e+01
3.092323e+00,4.711917e+00,5.916173e+00,4.746598e+00,2.891194e+01
4.863232e+00,2.246893e+00,4.598042e+00,4.316653e+00,-2.541231e+01
6.894333e+00,6.174811e+00,2.824148e+00,2.863512e+00,1.937973e+00
5.942817e+00,6.702994e+00,5.609349e+00,5.708579e+00,2.057201e+01
4.805517e+00,5.813410e+00,3.704281e+00,4.220022e+00,-1.577372e+01
3.723757e+00,6.092105e+00,6.048214e+00,6.440029e+00,1.561066e+01
3.541759e+00,6.766708e+00,3.629334e+00,2.781055e+00,3.186130e+01
6.064247e+00,2.207567e+00,2.770701e+00,2.237749e+00,6.616604e+00
2.938359e+00,6.066973e+00,4.424848e+00,5.635546e+00,3.327435e+00
5.420517e+00,5.790196e+00,6.626160e+00,5.986821e+00,7.262462e+00
6.117866e+00,4.528097e+00,6.107675e+00,4.253141e+00,6.258650e-01
2.175797e+00,6.998532e+00,4.457482e+00,5.557294e+00,2.566125e+01
2.026215e+00,6.905660e+00,4.185906e+00,3.637666e+00,1.575718e+01
5.774384e+00,3.511504e+00,6.807701e+00,3.985939e+00,2.381842e+01
5.535034e+00,3.923272e+00,3.245705e+00,2.716613e+00,9.779777e+00
3.430083e+00,3.315474e+00,3.160664e+00,2.001239e+00,2.746019e+01
6.304695e+00,2.223415e+00,5.525627e+00,4.670087e+00,3.069320e+01
5.040163e+00,3.935881e+00,3.510411e+00,5.370722e+00,2.412539e+01
3.516437e+00,6.951859e+00,2.485618e+00,2.086504e+00,9.985066e+00
5.330315e+00,2.463200e+00,2.030700e+00,3.680610e+00,1.929785e+01
6.516683e+00,2.785259e+00,6.298250e+00,2.262094e+00,1.865545e+01
3.703800e+00,6.635094e+00,2.200203e+00,5.791944e+00,1.868284e+00
2.777785e+00,4.332228e+00,6.826104e+00,6.190183e+00,1.131264e+01
6.898603e+00,3.911643e+00,5.127367e+00,6.509668e+00,2.756102e+01
2.753301e+00,6.969375e+00,5.023854e+00,2.401330e+00,2.168476e+00
2.813187e+00,6.824897e+00,2.362295e+00,2.124998e+00,1.958151e+01
5.904700e+00,4.870366e+00,4.318945e+00,4.109741e+00,4.660917e-01
3.276801e+00,3.053991e+00,3.980876e+00,4.370338e+00,-4.560753e+00
3.496855e+00,3.827125e+00,4.895143e+00,2.519915e+00,2.091347e+01
2.702459e+00,2.555925e+00,3.059345e+00,4.012348e+00,1.936694e+01
2.333414e+00,5.378122e+00,6.495628e+00,4.627312e+00,-7.163797e+00
