4.329291e+00,4.023878e+00,4.631153e+00,4.594060e+00,1.303402e+01
4.173397e+00,4.913013e+00,4.671262e+00,4.035968e+00,3.018736e+01
4.800922e+00,4.766182e+00,4.935700e+00,4.771493e+00,8.815610e+00
4.853439e+00,4.857215e+00,4.179394e+00,4.978233e+00,2.198377e+01
4.658199e+00,4.932446e+00,4.615693e+00,4.462282e+00,2.132733e+00
4.453003e+00,4.834604e+00,4.680642e+00,4.260346e+00,1.037214e+01
4.875165e+00,4.131718e+00,4.483461e+00,4.351813e+00,1.215950e+00
4.718901e+00,4.632944e+00,4.387503e+00,4.081759e+00,4.779246e+01
4.302520e+00,4.450843e+00,4.039581e+00,4.264520e+00,2.017617e+00
4.870685e+00,4.950312e+00,4.037496e+00,4.002255e+00,6.145893e+00
4.860823e+00,4.414277e+00,4.707419e+00,4.264334e+00,1.400394e+01
4.700322e+00,4.967443e+00,4.683492e+00,4.159801e+00,3.728028e+01
4.199618e+00,4.420549e+00,4.619816e+00,4.739088e+00,4.789258e+00
4.519513e+00,4.623425e+00,4.951995e+00,4.394974e+00,1.395386e+01
4.691649e+00,4.556451e+00,4.430848e+00,4.768189e+00,3.115452e+01
4.492255e+00,4.679873e+00,4.358282e+00,4.927933e+00,2.242755e+01
4.240578e+00,4.233618e+00,4.943343e+00,4.428072e+00,9.383574e+00
4.870107e+00,4.012631e+00,4.968996e+00,4.568801e+00,3.208560e+00
4.039158e+00,4.581111e+00,4.229473e+00,4.388728e+00,2.435165e+01
4.513269e+00,4.283945e+00,4.272865e+00,4.813861e+00,2.328337e+01
4.676602e+00,4.113523e+00,4.993943e+00,4.846873e+00,2.698995e+01
4.825929e+00,4.398218e+00,4.327659e+00,4.687786e+00,1.282332e+01
4.866190e+00,4.638437e+00,4.091100e+00,4.606754e+00,2.573902e+01
4.888618e+00,4.062680e+00,4.852877e+00,4.175846e+00,3.102150e+01
4.426324e+00,4.631955e+00,4.305452e+00,4.709851e+00,2.578426e+01
4.410745e+00,4.065927e+00,4.655389e+00,4.853043e+00,-1.306258e+01
4.198917e+00,4.205819e+00,4.424387e+00,4.815091e+00,1.712228e+01
4.688997e+00,4.923595e+00,4.607391e+00,4.001670e+00,-5.058302e+00
4.869845e+00,4.088890e+00,4.152517e+00,4.216070e+00,1.632205e+01
4.650775e+00,4.029971e+00,4.738603e+00,4.795105e+00,-1.230127e+01
4.521392e+00,4.397475e+00,4.431914e+00,4.135774e+00,3.544475e+00
4.407969e+00,4.130507e+00,4.186044e+00,4.778288e+00,1.457068e+01
4.190331e+00,4.478296e+00,4.671670e+00,4.900954e+00,3.577757e+01
4.423605e+00,4.978837e+00,4.784896e+00,4.328704e+00,1.208146e+01
4.153123e+00,4.328260e+00,4.415543e+00,4.500347e+00,2.590598e+01
4.601596e+00,4.085115e+00,4.705416e+00,4.819293e+00,1.548314e+01
4.467592e+00,4.372378e+00,4.506011e+00,4.715503e+00,-6.154317e+00
4.796092e+00,4.440011e+00,4.357021e+00,4.500724e+00,2.131373e+01
