6.262447e+00,7.958413e+00,6.795206e+00,6.010579e+00,1.089490e+01
6.525748e+00,7.905363e+00,5.859499e+00,6.562459e+00,-3.490512e+00
7.635232e+00,6.752209e+00,4.032900e+00,7.167057e+00,1.369456e+00
5.219825e+00,4.007525e+00,6.708975e+00,6.065048e+00,1.014449e+01
7.175659e+00,4.199656e+00,5.644544e+00,3.511404e+00,1.259947e+01
4.811438e+00,6.773178e+00,3.323494e+00,3.520949e+00,1.851825e+01
7.395203e+00,5.446572e+00,5.784018e+00,3.318486e+00,2.561911e+01
5.425823e+00,6.158651e+00,6.133263e+00,3.511704e+00,2.646265e+01
7.625058e+00,7.558287e+00,6.434138e+00,3.696021e+00,-5.455021e+00
5.586293e+00,5.471056e+00,4.098992e+00,7.173789e+00,2.948166e+01
6.751576e+00,6.537229e+00,4.699656e+00,4.407046e+00,1.341828e+01
5.197959e+00,6.040472e+00,3.352798e+00,7.705288e+00,2.096849e+00
7.183660e+00,4.670050e+00,3.798459e+00,7.065786e+00,-4.852794e+00
7.315939e+00,3.719246e+00,4.352391e+00,4.074523e+00,2.951811e+01
6.706656e+00,4.666274e+00,4.240525e+00,6.495484e+00,3.796225e+00
6.937693e+00,7.322036e+00,5.461120e+00,5.018891e+00,2.364859e+01
7.298370e+00,4.111235e+00,7.498451e+00,6.346839e+00,2.496677e-01
7.840140e+00,7.887937e+00,4.872548e+00,7.374133e+00,1.772160e+01
3.283655e+00,6.882180e+00,4.936950e+00,3.410952e+00,1.573952e+01
3.116970e+00,3.270432e+00,4.376709e+00,5.923791e+00,3.255825e+00
3.671228e+00,4.435948e+00,5.146486e+00,3.714993e+00,1.303441e+00
5.946511e+00,4.278539e+00,5.177024e+00,4.401084e+00,4.488306e+00
7.646299e+00,4.818238e+00,3.072168e+00,6.333087e+00,-1.085994e+00
4.160777e+00,3.203619e+00,5.319406e+00,6.350540e+00,2.463057e+01
5.800385e+00,6.142629e+00,6.241446e+00,7.713265e+00,3.579101e+01
7.558076e+00,5.805666e+00,7.499324e+00,7.416823e+00,2.276376e+00
6.306344e+00,5.213366e+00,7.386365e+00,3.227063e+00,-7.880337e+00
4.412640e+00,5.339326e+00,3.232276e+00,5.921014e+00,4.651190e+00
3.876994e+00,5.326247e+00,5.890005e+00,6.694923e+00,8.365622e+00
5.637404e+00,5.111586e+00,6.455169e+00,3.864353e+00,-4.337465e+00
4.891168e+00,5.113475e+00,5.113833e+00,3.154670e+00,4.565874e+00
6.242454e+00,6.388915e+00,5.011850e+00,5.641320e+00,-1.075714e+00
4.284202e+00,4.455599e+00,5.617381e+00,3.136460e+00,1.399062e+01
6.184147e+00,7.917194e+00,7.389635e+00,6.964820e+00,-8.567030e+00
7.215076e+00,5.884957e+00,7.113713e+00,4.566171e+00,5.731448e+00
7.639534e+00,7.784971e+00,6.597775e+00,4.603413e+00,8.187166e-01
5.699988e+00,3.674366e+00,6.051389e+00,7.249992e+00,1.768584e+01
3.835828e+00,6.624441e+00,6.353405e+00,6.105843e+00,-1.109525e+01
6.136541e+00,4.324098e+00,7.177128e+00,4.438456e+00,7.261296e+00
5.728214e+00,7.436535e+00,7.332368e+00,3.250789e+00,2.381327e+01
4.071653e+00,5.329659e+00,3.579867e+00,6.214016e+00,1.028990e+01
