2.618148e+00,4.403429e+00,5.382083e+00
1.193114e-01,1.691790e+00,-7.365236e+00
5.495189e+00,2.248079e+00,3.896359e+00
1.723184e+00,5.040550e+00,5.829287e+00
2.629467e+00,4.262889e+00,6.579375e+00
7.204114e-01,2.862042e+00,5.404066e+00
2.723055e+00,4.169411e+00,1.161532e+01
1.799517e+00,5.396797e+00,-8.637970e-01
5.632889e+00,1.079245e+00,1.151413e+01
3.480672e+00,5.723675e+00,1.809113e+01
3.867349e+00,4.927796e+00,5.599552e+00
3.945081e+00,2.381271e+00,4.080868e+00
4.634951e-01,1.865928e-01,6.095577e+00
5.250578e+00,5.452450e+00,1.855758e+01
2.348259e+00,6.503752e+00,-1.885834e-01
4.706425e+00,5.840208e+00,2.965372e+00
6.185858e+00,6.433945e+00,5.465604e+00
6.344348e+00,1.312790e+00,5.980187e+00
1.066338e+00,3.008040e+00,-5.736385e+00
2.408083e+00,3.450573e+00,2.871904e+00
3.231665e-03,4.755887e+00,5.097546e+00
6.142984e+00,6.846139e+00,5.162222e+00
2.872958e+00,2.678511e+00,3.158788e-01
6.295465e+00,5.848796e+00,1.696304e+01
4.032897e+00,3.999023e+00,8.696867e+00
3.659159e-01,2.966276e+00,1.045664e+00
1.143712e+00,5.030062e+00,9.428328e+00
6.621314e-02,4.946361e+00,-2.102487e+00
5.922773e-01,6.193748e+00,9.328238e+00
5.909159e+00,4.544183e+00,8.104137e+00
5.785205e-01,3.747713e+00,1.483433e+00
4.948667e-01,5.542125e-01,4.165598e+00
2.569935e+00,6.867586e+00,7.870040e+00
6.024969e+00,6.057054e+00,1.044071e+01
3.706507e+00,1.638089e+00,6.164549e-01
5.353546e+00,3.978559e+00,5.407594e+00
6.038552e+00,3.829617e+00,8.862284e+00
9.951979e-01,3.352062e+00,-2.641467e+00
5.697807e+00,3.459922e+00,1.742155e+01
3.492635e+00,3.492603e+00,1.037782e+01
4.468829e+00,3.672992e+00,-4.304882e+00
1.606319e-02,1.523445e+00,1.686710e+00
5.010537e+00,4.751707e+00,3.536976e+00
2.761399e-01,8.425680e-01,9.957836e+00
2.251371e+00,3.076443e+00,-1.409392e+00
3.464992e+00,1.086513e+00,-7.624652e-02
3.704463e+00,2.534997e+00,4.149361e+00
3.430809e-01,2.232862e+00,6.717543e+00
2.240644e+00,4.745900e+00,1.102157e+01
2.209436e+00,6.144699e+00,7.574389e+00
1.794275e+00,2.018411e-01,-6.790676e+00
6.594738e+00,5.901664e-01,6.119982e+00
5.566453e+00,3.493210e+00,6.744178e+00
7.350581e-01,3.924143e+00,4.376511e+00
3.892925e+00,3.594850e-01,4.318478e+00
