7.059440e+00,5.982491e+00,2.367688e+00,4.761860e+00,1.255632e+01
6.372367e+00,5.037981e+00,3.535632e+00,2.593140e+00,-2.211470e+01
8.031408e+00,6.205476e+00,8.076146e+00,3.895004e+00,2.767008e+01
4.312712e+00,3.188772e+00,3.519064e+00,4.103541e+00,1.932482e+01
8.324866e+00,2.493512e+00,4.393969e+00,2.130982e+00,6.751574e+00
5.655174e+00,6.523176e+00,6.150311e+00,7.030895e+00,-4.326071e+00
6.941983e+00,7.503131e+00,8.865021e+00,2.242604e+00,-2.804854e+00
2.147146e+00,5.672068e+00,3.871591e+00,3.474598e+00,1.969298e+00
2.789762e+00,2.921774e+00,8.748441e+00,3.790100e+00,1.959611e+01
3.088409e+00,4.080488e+00,2.452457e+00,2.576886e+00,1.083978e+01
6.310936e+00,5.675910e+00,7.752666e+00,2.565615e+00,3.962260e+00
7.589208e+00,4.490001e+00,4.017810e+00,7.007279e+00,2.449410e+01
5.592254e+00,7.407577e+00,5.242929e+00,6.074350e+00,1.227591e+01
6.157288e+00,8.011699e+00,7.609087e+00,6.364014e+00,4.594609e+00
5.431568e+00,8.875965e+00,2.430582e+00,3.348732e+00,7.119528e+00
4.356318e+00,2.111144e+00,3.349995e+00,3.320540e+00,-7.924817e+00
8.859361e+00,6.710607e+00,7.511110e+00,4.129283e+00,-3.539307e+00
5.386253e+00,2.123188e+00,3.293050e+00,8.300325e+00,3.135021e+00
7.466222e+00,2.031162e+00,8.471795e+00,7.900769e+00,-1.711703e+00
7.361900e+00,3.208385e+00,4.126556e+00,3.389713e+00,2.956909e+00
2.894043e+00,5.045065e+00,6.381513e+00,3.808105e+00,-1.043311e+01
2.514706e+00,3.362005e+00,8.354564e+00,3.241018e+00,-2.444603e+00
5.559193e+00,4.460422e+00,5.529271e+00,6.710537e+00,-3.049480e+00
8.695180e+00,5.829613e+00,7.360953e+00,8.046523e+00,1.575671e+00
5.007411e+00,7.555864e+00,8.362995e+00,4.136625e+00,1.953216e+01
5.566239e+00,7.908286e+00,6.896943e+00,8.042235e+00,8.814817e+00
4.098624e+00,7.624315e+00,3.692686e+00,4.053454e+00,-4.219113e-01
4.850841e+00,7.621154e+00,4.821877e+00,4.121506e+00,1.448792e+01
7.179268e+00,7.605254e+00,2.794052e+00,6.568244e+00,2.499135e+00
2.753922e+00,7.457830e+00,4.666471e+00,5.141537e+00,2.270943e+01
3.731632e+00,8.939848e+00,7.837449e+00,6.033455e+00,1.717576e+01
8.654723e+00,3.777887e+00,3.400285e+00,3.230344e+00,6.548636e+00
4.000183e+00,6.461305e+00,4.228365e+00,8.250418e+00,1.244855e+01
8.518053e+00,8.327660e+00,3.715886e+00,8.932338e+00,1.127978e+01
7.657978e+00,5.234676e+00,2.293537e+00,3.446373e+00,9.067517e+00
4.092751e+00,8.383352e+00,8.512494e+00,4.762200e+00,1.175483e+01
4.784757e+00,3.337362e+00,5.576575e+00,2.971352e+00,1.091195e+01
4.548215e+00,6.042611e+00,5.688226e+00,8.981711e+00,2.753998e+01
5.948004e+00,8.667167e+00,4.330292e+00,6.515904e+00,-4.357023e-01
2.090573e+00,2.340158e+00,4.458069e+00,6.233534e+00,2.093177e+01
4.257316e+00,8.722608e+00,4.466775e+00,3.662652e+00,2.809225e+01
