7.506000e-01,3.535900e+00,-4.970000e-02
5.982000e-01,1.002700e+00,-8.920000e-02
3.093100e+00,4.908900e+00,1.986000e+00
5.748000e-01,2.675300e+00,1.738000e-01
8.650000e-01,1.576200e+00,4.541000e-01
5.062400e+00,2.600000e-03,3.653000e-01
3.198900e+00,4.365800e+00,3.838000e-01
1.988300e+00,5.992300e+00,2.732100e+00
2.711400e+00,4.142800e+00,-6.074000e-01
6.730000e-01,3.234000e-01,-3.070000e-02
4.883000e+00,5.195000e-01,5.363000e-01
1.547700e+00,5.940400e+00,3.491000e-01
4.513500e+00,5.807300e+00,1.035900e+00
5.040900e+00,5.470600e+00,1.797900e+00
4.313000e+00,4.042200e+00,1.903300e+00
2.824300e+00,3.077400e+00,1.315400e+00
3.728500e+00,3.568100e+00,1.184400e+00
4.232700e+00,9.562000e-01,1.600000e-03
2.185800e+00,3.248600e+00,1.293700e+00
1.306600e+00,2.716800e+00,4.023000e-01
4.348900e+00,1.827200e+00,6.981000e-01
4.544400e+00,2.155500e+00,5.107000e-01
2.800100e+00,3.364300e+00,-8.620000e-02
3.174000e-01,3.497500e+00,1.579000e+00
7.842000e-01,3.089700e+00,-8.657000e-01
3.239700e+00,2.243800e+00,1.131300e+00
1.417400e+00,3.550000e-01,1.288400e+00
3.187500e+00,2.183400e+00,1.732700e+00
1.692200e+00,2.876200e+00,6.955000e-01
2.816100e+00,5.816800e+00,1.252500e+00
2.567000e+00,5.092800e+00,8.844000e-01
2.798800e+00,4.016200e+00,-8.281000e-01
5.176000e+00,7.761000e-01,-1.967000e-01
4.887000e-01,1.899200e+00,1.066300e+00
1.105900e+00,2.324600e+00,-5.626000e-01
3.201600e+00,1.339300e+00,-9.899000e-01
4.016900e+00,3.101900e+00,6.167000e-01
1.123000e-01,4.748200e+00,2.677100e+00
5.192500e+00,2.712000e+00,1.696000e+00
4.005800e+00,3.354800e+00,-3.325000e-01
3.802700e+00,3.490300e+00,7.445000e-01
1.234700e+00,4.196600e+00,1.167000e-01
1.873700e+00,5.400900e+00,9.609000e-01
1.235000e-01,3.366700e+00,1.737000e+00
2.693000e-01,1.890800e+00,8.882000e-01
4.771100e+00,3.477300e+00,1.425700e+00
3.988400e+00,3.095400e+00,1.318500e+00
5.692900e+00,3.955300e+00,7.050000e-02
2.123100e+00,2.214000e+00,1.238900e+00
2.260000e-02,4.499500e+00,1.155700e+00
4.719000e-01,1.233400e+00,3.460000e-01
5.344900e+00,7.309000e-01,9.022000e-01
3.269300e+00,1.656100e+00,1.108700e+00
2.962000e+00,6.264000e-01,-4.609000e-01
2.375000e+00,5.439000e+00,-7.100000e-01
6.323000e-01,5.928300e+00,2.276200e+00
4.664000e-01,3.414600e+00,1.510600e+00
5.993100e+00,5.320000e-02,2.557000e+00
3.727500e+00,1.418800e+00,1.046500e+00
4.579000e-01,5.960000e+00,1.612400e+00
2.593200e+00,5.878600e+00,1.548100e+00
9.776000e-01,2.677900e+00,-1.935000e-01
3.686800e+00,4.006500e+00,-9.600000e-03
1.806700e+00,2.538300e+00,1.162200e+00
1.454900e+00,4.988900e+00,1.823500e+00
3.360300e+00,4.937000e-01,1.977200e+00
4.381100e+00,1.404200e+00,1.401300e+00
2.411800e+00,2.555000e+00,1.678500e+00
5.291000e-01,4.361000e+00,6.443000e-01
3.956000e-01,1.551600e+00,3.098000e-01
3.214900e+00,1.980800e+00,7.138000e-01
4.454200e+00,2.608500e+00,1.449600e+00
2.007900e+00,1.814800e+00,1.517900e+00
1.926200e+00,4.557000e+00,1.898600e+00
3.808600e+00,5.979400e+00,-8.049000e-01
3.977000e+00,3.729100e+00,6.232000e-01
8.817000e-01,4.862600e+00,-3.616000e-01
5.520100e+00,3.278200e+00,1.082300e+00
5.077300e+00,1.149400e+00,1.287400e+00
5.614100e+00,2.024800e+00,5.277000e-01
1.987200e+00,3.001500e+00,5.264000e-01
4.183800e+00,6.489000e-01,2.430000e-02
4.599800e+00,5.313200e+00,1.036200e+00
5.320700e+00,3.927100e+00,-5.106000e-01
9.772000e-01,4.518700e+00,1.356000e+00
3.229000e+00,4.985300e+00,7.191000e-01
8.374000e-01,4.969800e+00,8.256000e-01
1.353000e+00,3.952200e+00,1.060900e+00
1.673900e+00,2.742900e+00,2.061300e+00
5.463800e+00,5.415900e+00,1.582400e+00
1.449400e+00,2.151800e+00,1.808300e+00
2.812600e+00,5.876400e+00,1.121700e+00
3.124000e+00,4.036500e+00,1.236700e+00
2.792200e+00,4.525100e+00,-9.073000e-01
1.839400e+00,4.634100e+00,1.901200e+00
3.871300e+00,8.029000e-01,-2.170000e-02
1.871000e-01,5.812100e+00,9.448000e-01
4.475000e+00,4.144100e+00,9.197000e-01
4.379100e+00,5.207500e+00,5.644000e-01
8.180000e-02,4.410100e+00,7.443000e-01
1.032900e+00,3.682000e-01,3.667000e-01
1.473000e-01,3.401800e+00,-1.161500e+00
4.503000e+00,4.703000e+00,1.147500e+00
3.721600e+00,3.224600e+00,5.440000e-02
6.795000e-01,4.740000e+00,1.444400e+00
5.660400e+00,3.028900e+00,2.579000e-01
3.858000e+00,1.980500e+00,4.736000e-01
