4.148200e+00,4.972000e-01,-1.369100e+00
2.339500e+00,4.681800e+00,3.399800e+00
1.541500e+00,3.933500e+00,-2.150700e+00
4.956900e+00,4.154600e+00,4.190000e+00
5.722800e+00,4.368300e+00,4.389500e+00
1.172300e+00,2.521100e+00,6.419000e+00
1.153200e+00,2.668500e+00,1.902100e+00
3.595800e+00,4.385200e+00,6.280000e+00
6.481000e-01,1.090000e+00,2.710300e+00
5.332300e+00,5.913100e+00,7.120000e-01
4.792000e+00,1.065500e+00,-8.530000e-01
5.255000e+00,3.534600e+00,-1.197300e+00
3.343000e-01,1.075200e+00,-1.268700e+00
1.079100e+00,5.912700e+00,8.561000e-01
1.439000e+00,2.651800e+00,1.806600e+00
4.914700e+00,2.052400e+00,3.438900e+00
3.639000e-01,5.149500e+00,6.265400e+00
5.576000e+00,4.057500e+00,2.534000e+00
2.600200e+00,5.443800e+00,3.882700e+00
1.549600e+00,3.053200e+00,2.717300e+00
2.217800e+00,5.388500e+00,1.856700e+00
5.682400e+00,4.290800e+00,1.519000e+00
6.536000e-01,3.915700e+00,9.235000e+00
5.919400e+00,2.785400e+00,6.188500e+00
3.043100e+00,5.635700e+00,3.601000e+00
5.718400e+00,1.606000e-01,3.262400e+00
4.981200e+00,1.166400e+00,1.230000e-01
6.674000e-01,4.660300e+00,1.412600e+00
4.990000e-01,2.799900e+00,8.932000e-01
2.550000e-02,2.224000e-01,1.090000e-02
2.540300e+00,4.767900e+00,5.871700e+00
4.750600e+00,5.056100e+00,4.165600e+00
1.060200e+00,2.880700e+00,-8.872000e-01
3.980700e+00,5.260500e+00,6.068700e+00
3.687000e-01,5.019000e+00,3.421800e+00
3.824300e+00,3.028800e+00,4.625200e+00
1.894000e+00,1.495300e+00,1.993700e+00
4.172900e+00,3.539300e+00,3.394600e+00
3.236500e+00,3.517600e+00,-2.146800e+00
4.720000e-01,1.251700e+00,-2.726700e+00
5.415200e+00,5.394900e+00,1.783300e+00
5.316400e+00,4.888900e+00,8.322500e+00
5.969000e+00,7.760000e-01,2.388600e+00
3.894600e+00,4.884400e+00,5.267800e+00
4.247100e+00,4.106600e+00,6.122600e+00
8.262000e-01,3.300800e+00,8.461000e-01
3.736900e+00,5.708900e+00,6.032100e+00
3.759400e+00,4.027500e+00,4.988200e+00
4.812900e+00,5.358800e+00,1.956400e+00
2.126200e+00,3.418800e+00,1.414900e+00
1.448400e+00,5.834000e+00,5.364400e+00
4.017000e+00,1.615700e+00,5.338500e+00
1.450500e+00,2.206000e+00,1.632000e-01
1.768400e+00,1.887600e+00,-2.045300e+00
2.870500e+00,1.782900e+00,1.241800e+00
3.746300e+00,2.873900e+00,6.890000e+00
1.365700e+00,2.780400e+00,1.906000e+00
4.953100e+00,2.140000e-02,2.860200e+00
