1.839500e+00,2.964600e+00,3.360000e-02,-7.760000e-02
3.096600e+00,3.259000e-01,2.056000e-01,2.009200e+00
5.247000e-01,2.545600e+00,1.851000e+00,8.504000e-01
4.404300e+00,2.241400e+00,1.186800e+00,-2.836000e-01
1.354100e+00,2.303400e+00,1.187400e+00,-1.060000e+00
2.757400e+00,6.342000e-01,6.694000e-01,9.787000e-01
2.853500e+00,4.993600e+00,3.146900e+00,-2.387000e-01
3.762700e+00,2.411000e+00,9.726000e-01,8.651000e-01
3.036900e+00,1.357800e+00,4.248100e+00,3.274000e-01
4.559900e+00,3.632100e+00,3.886200e+00,8.279000e-01
1.978300e+00,3.900000e-01,1.065100e+00,5.732000e-01
3.371200e+00,3.903300e+00,2.146900e+00,1.536400e+00
2.392000e+00,1.069800e+00,4.724600e+00,-2.861000e-01
4.132100e+00,3.678100e+00,1.856100e+00,9.708000e-01
1.775600e+00,9.410000e-02,1.636000e-01,5.095000e-01
6.013000e-01,3.094600e+00,4.787200e+00,1.149900e+00
3.942000e+00,9.040000e-02,3.350300e+00,1.561800e+00
3.644100e+00,2.993700e+00,8.884000e-01,1.647000e+00
2.997000e-01,3.882200e+00,2.866100e+00,1.701600e+00
4.856900e+00,4.445800e+00,2.357900e+00,-1.011500e+00
4.175700e+00,2.077100e+00,4.913000e-01,-4.113000e-01
2.040900e+00,2.361000e+00,1.257500e+00,-1.135600e+00
4.615500e+00,4.105300e+00,3.360000e+00,-2.113000e-01
5.506000e-01,1.492000e-01,4.927100e+00,1.578100e+00
4.896600e+00,9.971000e-01,2.758900e+00,-6.628000e-01
1.516000e+00,1.352400e+00,2.820600e+00,-7.039000e-01
4.802800e+00,2.526700e+00,2.971600e+00,-2.244000e-01
6.035000e-01,4.848300e+00,2.706700e+00,2.970000e-01
4.086300e+00,3.909000e-01,8.022000e-01,1.077300e+00
3.338500e+00,3.939500e+00,3.514100e+00,1.573900e+00
2.238000e+00,1.661000e+00,4.943600e+00,-1.592000e+00
2.981200e+00,3.113200e+00,1.172000e-01,1.871300e+00
4.175800e+00,4.184200e+00,4.269700e+00,1.220000e-02
4.102900e+00,4.379800e+00,2.224200e+00,2.146000e-01
4.000000e-01,4.619200e+00,3.889200e+00,3.513000e-01
4.315100e+00,4.577300e+00,1.873600e+00,-9.266000e-01
2.829100e+00,4.413000e+00,1.969300e+00,1.966000e-01
1.631200e+00,2.007100e+00,3.290000e-02,-1.544700e+00
3.181600e+00,2.546600e+00,1.366200e+00,7.073000e-01
4.069600e+00,1.821700e+00,8.430000e-01,-3.992000e-01
5.647000e-01,2.320400e+00,1.668500e+00,1.753000e-01
1.904000e-01,4.288000e+00,4.563000e-01,9.029000e-01
5.566000e-01,3.564100e+00,9.317000e-01,1.334000e+00
4.065900e+00,2.506300e+00,4.173900e+00,-1.753000e-01
6.350000e-02,1.505700e+00,2.111100e+00,-6.565000e-01
1.904500e+00,3.337000e+00,1.259400e+00,2.240000e-01
1.393400e+00,1.816100e+00,2.236500e+00,-1.291000e+00
1.035300e+00,3.826600e+00,3.753000e-01,1.283100e+00
4.764900e+00,3.675000e+00,1.612600e+00,-6.910000e-02
1.672500e+00,7.914000e-01,2.853300e+00,3.939000e-01
3.419600e+00,3.739600e+00,3.863500e+00,1.452500e+00
2.983600e+00,3.210100e+00,7.568000e-01,1.912400e+00
3.247500e+00,2.335000e+00,4.496000e+00,1.710000e-01
3.262800e+00,2.075600e+00,4.432300e+00,1.115000e-01
6.690000e-01,3.109000e-01,2.119600e+00,1.588600e+00
7.150000e-01,3.850300e+00,3.789100e+00,1.633500e+00
2.841200e+00,7.324000e-01,6.852000e-01,1.156200e+00
2.788000e+00,4.220200e+00,3.807400e+00,6.205000e-01
5.827000e-01,2.215800e+00,2.588200e+00,1.371000e-01
3.458600e+00,3.421500e+00,1.443000e+00,1.904200e+00
3.273500e+00,1.498700e+00,3.889500e+00,5.554000e-01
3.595900e+00,4.124000e-01,1.734000e-01,2.309000e+00
1.416100e+00,1.642300e+00,1.027500e+00,-1.173000e+00
3.669500e+00,1.840200e+00,3.093900e+00,2.507000e-01
4.637200e+00,1.090500e+00,4.966500e+00,-3.366000e-01
4.181600e+00,2.359800e+00,2.975500e+00,-6.160000e-02
3.924100e+00,2.603600e+00,3.164300e+00,8.412000e-01
1.911000e+00,9.573000e-01,2.354900e+00,-6.404000e-01
3.471300e+00,1.656000e-01,1.500400e+00,1.714500e+00
4.501400e+00,3.196700e+00,3.034400e+00,5.214000e-01
4.613800e+00,4.241100e+00,3.264300e+00,-2.514000e-01
4.527800e+00,4.489700e+00,4.257000e+00,-1.414900e+00
3.417300e+00,5.332000e-01,3.740400e+00,1.724100e+00
2.401300e+00,4.197300e+00,2.498100e+00,-3.878000e-01
8.680000e-02,6.361000e-01,6.677000e-01,1.593000e+00
4.823100e+00,2.995700e+00,1.413700e+00,7.170000e-02
2.050400e+00,7.919000e-01,4.624300e+00,-2.300000e-03
2.339900e+00,1.628400e+00,3.787400e+00,-1.023600e+00
6.500000e-02,3.169800e+00,4.832100e+00,1.966000e+00
1.384000e-01,3.366000e+00,9.966000e-01,1.978400e+00
8.680000e-02,3.534700e+00,4.112600e+00,1.727500e+00
4.810600e+00,2.997900e+00,4.622100e+00,-5.661000e-01
4.238400e+00,1.676900e+00,4.988000e-01,-6.965000e-01
1.378000e-01,2.690300e+00,4.972500e+00,1.280600e+00
2.624400e+00,1.649100e+00,5.956000e-01,-6.587000e-01
2.689300e+00,3.861400e+00,4.142900e+00,9.602000e-01
2.073200e+00,2.313600e+00,5.734000e-01,-1.361200e+00
1.576600e+00,4.080200e+00,4.714600e+00,-4.353000e-01
2.088700e+00,5.302000e-01,1.080900e+00,2.667000e-01
3.868500e+00,6.309000e-01,4.786600e+00,8.522000e-01
2.181400e+00,2.763400e+00,2.347200e+00,-3.115000e-01
1.635900e+00,2.370600e+00,1.369100e+00,-9.348000e-01
3.126600e+00,2.956700e+00,4.281500e+00,1.697600e+00
4.980700e+00,2.236300e+00,3.256000e-01,-9.167000e-01
3.434200e+00,2.599500e+00,3.068000e-01,1.475000e+00
3.562400e+00,2.795200e+00,2.623900e+00,9.910000e-01
1.112800e+00,3.531500e+00,2.322200e+00,8.092000e-01
1.531300e+00,4.556300e+00,1.985000e-01,-1.187400e+00
1.863100e+00,1.823700e+00,2.460000e-01,-1.675200e+00
2.995000e-01,9.100000e-03,1.583000e-01,2.121000e+00
1.414800e+00,6.178000e-01,2.754900e+00,6.993000e-01
2.637200e+00,1.008300e+00,2.519300e+00,4.274000e-01
2.035500e+00,6.282000e-01,2.064000e-01,3.413000e-01
2.989000e-01,1.962300e+00,2.521700e+00,3.485000e-01
2.615800e+00,1.385600e+00,3.914800e+00,-1.010900e+00
1.719200e+00,4.670700e+00,2.485100e+00,-1.205600e+00
2.486100e+00,2.589100e+00,1.567900e+00,-2.124000e-01
4.082700e+00,4.863000e+00,1.920300e+00,-8.131000e-01
1.944100e+00,2.713200e+00,3.768700e+00,-5.588000e-01
4.239100e+00,4.665600e+00,2.954700e+00,-4.435000e-01
1.784300e+00,1.826700e+00,3.799000e-01,-1.806200e+00
1.273200e+00,4.634200e+00,4.261300e+00,-1.247800e+00
1.669400e+00,3.891500e+00,2.462700e+00,9.080000e-02
3.882300e+00,1.529900e+00,3.519100e+00,1.050000e-01
4.432200e+00,1.329900e+00,4.259000e-01,-2.066000e-01
3.371700e+00,1.567700e+00,7.840000e-02,2.808000e-01
1.131900e+00,2.584500e+00,2.850200e+00,-3.519000e-01
1.895900e+00,2.020000e-01,2.065000e+00,2.470000e-01
4.024700e+00,3.389600e+00,4.882100e+00,1.388300e+00
5.043000e-01,4.370100e+00,1.397400e+00,7.572000e-01
1.376500e+00,2.222800e+00,4.756400e+00,-1.537900e+00
2.352500e+00,4.027100e+00,4.475000e+00,-2.613000e-01
2.799600e+00,4.184000e+00,6.434000e-01,7.419000e-01
4.091900e+00,4.970300e+00,1.663800e+00,-7.776000e-01
3.251900e+00,2.550100e+00,2.145000e+00,7.829000e-01
6.830000e-01,3.914500e+00,2.859700e+00,1.221000e+00
1.192500e+00,4.219900e+00,4.789200e+00,2.240000e-02
2.036300e+00,2.083000e-01,2.329700e+00,2.436000e-01
1.456900e+00,3.333300e+00,4.791500e+00,6.590000e-01
3.385000e+00,5.878000e-01,1.432200e+00,1.616000e+00
1.200800e+00,2.083800e+00,4.591600e+00,-1.108600e+00
2.630500e+00,4.530100e+00,3.361400e+00,-1.049000e-01
4.739800e+00,2.446900e+00,8.198000e-01,-1.034700e+00
8.032000e-01,4.937400e+00,1.781600e+00,-4.161000e-01
2.024800e+00,2.553000e-01,3.258700e+00,2.940000e-01
4.087100e+00,8.580000e-01,1.852500e+00,5.928000e-01
2.304100e+00,4.616700e+00,2.977500e+00,-7.383000e-01
3.795700e+00,1.324300e+00,2.913700e+00,3.461000e-01
4.716900e+00,3.657800e+00,2.048000e-01,6.703000e-01
3.474900e+00,3.547900e+00,5.812000e-01,1.585900e+00
1.880600e+00,2.697800e+00,1.427400e+00,-3.944000e-01
2.380800e+00,2.377100e+00,2.059500e+00,-8.222000e-01
1.514500e+00,1.529500e+00,3.535600e+00,-1.058500e+00
2.851600e+00,2.336100e+00,2.357900e+00,-2.316000e-01
2.141300e+00,1.297100e+00,3.214800e+00,-8.423000e-01
4.764400e+00,5.700000e-01,6.950000e-02,3.692000e-01
4.230400e+00,1.620800e+00,2.058200e+00,-9.883000e-01
2.030700e+00,3.745300e+00,2.880900e+00,8.400000e-02
1.495200e+00,2.723300e+00,2.640100e+00,-6.527000e-01
1.026500e+00,5.133000e-01,4.432400e+00,7.305000e-01
3.218100e+00,3.091600e+00,4.105600e+00,1.789200e+00
2.680000e-02,2.101000e-01,3.251900e+00,2.051000e+00
4.830300e+00,7.187000e-01,2.778600e+00,-2.145000e-01
2.670300e+00,1.578200e+00,1.566300e+00,-8.585000e-01
6.574000e-01,3.900000e-02,5.200000e-03,1.764300e+00
5.310000e-01,9.088000e-01,1.132100e+00,1.263900e+00
3.982500e+00,3.200300e+00,9.302000e-01,1.724000e+00
3.609300e+00,1.807000e+00,1.332500e+00,-4.178000e-01
4.734400e+00,3.669000e+00,3.449000e-01,2.821000e-01
4.186400e+00,3.671500e+00,3.849100e+00,1.070700e+00
5.974000e-01,3.495600e+00,2.659400e+00,1.739600e+00
3.192900e+00,3.100900e+00,2.036900e+00,1.278900e+00
4.158800e+00,1.101600e+00,3.457200e+00,6.307000e-01
1.990700e+00,4.718200e+00,8.234000e-01,-1.286400e+00
3.141000e+00,6.811000e-01,1.389000e+00,1.235800e+00
3.012600e+00,2.540400e+00,4.652800e+00,7.129000e-01
4.289300e+00,2.098300e+00,4.145000e+00,-1.212300e+00
2.475300e+00,2.727700e+00,1.850500e+00,-2.308000e-01
3.137000e-01,3.898100e+00,2.291800e+00,1.422400e+00
6.541000e-01,4.191800e+00,4.750400e+00,7.081000e-01
4.173400e+00,4.014700e+00,1.904100e+00,4.967000e-01
5.175000e-01,4.834200e+00,2.163400e+00,-3.087000e-01
1.584900e+00,7.821000e-01,3.505500e+00,1.327000e-01
2.072000e+00,1.155600e+00,2.509200e+00,-1.148000e+00
4.947000e+00,1.729200e+00,4.853600e+00,-1.755300e+00
3.641500e+00,2.417900e+00,9.221000e-01,2.000000e-01
2.573100e+00,2.302900e+00,1.109300e+00,-7.878000e-01
3.820700e+00,1.381000e-01,4.691500e+00,1.301600e+00
2.409000e+00,1.570500e+00,3.119500e+00,-1.192800e+00
4.143100e+00,4.595400e+00,1.282500e+00,-6.457000e-01
2.239100e+00,4.557300e+00,4.652300e+00,-1.141400e+00
2.948700e+00,4.745700e+00,3.450300e+00,2.584000e-01
3.785400e+00,8.774000e-01,2.976000e+00,9.636000e-01
1.158800e+00,3.627400e+00,4.217400e+00,8.489000e-01
3.021100e+00,2.774000e-01,4.279900e+00,2.057600e+00
1.243800e+00,1.820200e+00,1.353000e-01,-9.882000e-01
4.874900e+00,1.878700e+00,1.594600e+00,-1.572500e+00
3.337400e+00,2.012600e+00,2.791600e+00,-1.070000e-01
4.083400e+00,3.698000e-01,2.180200e+00,9.444000e-01
2.638800e+00,3.839300e+00,1.087100e+00,6.260000e-01
3.497600e+00,3.402200e+00,6.672000e-01,2.111500e+00
2.678600e+00,2.863700e+00,2.103900e+00,7.509000e-01
3.109000e-01,2.466600e+00,3.997900e+00,8.600000e-03
1.654300e+00,1.753900e+00,3.638400e+00,-1.140700e+00
3.053300e+00,3.275900e+00,1.873200e+00,1.034400e+00
3.157200e+00,3.155700e+00,3.227400e+00,1.697600e+00
1.224700e+00,3.416400e+00,2.506200e+00,8.176000e-01
2.787600e+00,1.094300e+00,1.976000e+00,4.853000e-01
4.791000e-01,4.034500e+00,4.894600e+00,7.715000e-01
1.229000e-01,4.772300e+00,1.347100e+00,-1.340000e-02
