1.390700e+00,1.074300e+00,9.097000e-01
1.702900e+00,1.535000e+00,7.400000e-01
3.316200e+00,3.169000e+00,-3.617000e-01
2.636700e+00,1.448800e+00,4.903000e-01
4.886300e+00,3.044400e+00,-2.145000e-01
2.712200e+00,1.384800e+00,3.424000e-01
2.651100e+00,1.110700e+00,5.216000e-01
2.413600e+00,3.153600e+00,-1.294000e-01
1.685000e+00,2.348400e+00,3.231000e-01
1.271500e+00,1.082300e+00,8.455000e-01
3.521000e+00,2.159100e+00,-1.003000e-01
1.355600e+00,3.587000e+00,8.430000e-02
3.158500e+00,3.032700e+00,-3.284000e-01
4.766800e+00,4.804500e+00,-3.130000e-02
2.613100e+00,4.831000e+00,-2.390000e-02
4.636500e+00,4.309100e+00,-2.120000e-01
4.440200e+00,3.635800e+00,-4.387000e-01
2.478300e+00,3.547900e+00,-2.684000e-01
4.645300e+00,2.991000e+00,-2.397000e-01
1.185500e+00,3.977400e+00,1.441000e-01
4.555600e+00,1.268500e+00,3.484000e-01
3.434300e+00,2.993300e+00,-3.861000e-01
1.852400e+00,1.290500e+00,6.648000e-01
1.481300e+00,4.177600e+00,1.038000e-01
1.802100e+00,1.638300e+00,5.295000e-01
4.915100e+00,4.713500e+00,-3.510000e-02
2.818700e+00,1.067900e+00,4.964000e-01
4.197000e+00,4.788400e+00,-2.511000e-01
1.926700e+00,1.347400e+00,6.757000e-01
3.096500e+00,2.559700e+00,-5.420000e-02
2.179400e+00,1.247800e+00,7.559000e-01
2.324800e+00,4.958600e+00,1.753000e-01
1.137300e+00,1.729700e+00,7.401000e-01
3.265400e+00,2.366000e+00,-1.863000e-01
1.996500e+00,2.260700e+00,2.696000e-01
1.712800e+00,2.342900e+00,2.791000e-01
2.964400e+00,4.169200e+00,-3.467000e-01
3.842400e+00,1.801300e+00,8.410000e-02
4.686400e+00,3.606600e+00,-2.836000e-01
4.667600e+00,4.644300e+00,-5.700000e-02
4.809100e+00,2.569200e+00,5.800000e-03
4.056900e+00,1.298700e+00,2.765000e-01
2.879600e+00,2.083700e+00,-6.870000e-02
3.921700e+00,2.779100e+00,-3.750000e-01
2.699700e+00,2.639200e+00,-1.019000e-01
3.625200e+00,3.823500e+00,-5.271000e-01
4.020300e+00,3.956400e+00,-3.994000e-01
3.169700e+00,2.627100e+00,-2.827000e-01
3.606900e+00,1.694100e+00,1.100000e-01
1.210800e+00,4.344600e+00,1.567000e-01
4.245500e+00,4.239400e+00,-3.386000e-01
2.596800e+00,3.236300e+00,-2.479000e-01
4.734600e+00,4.134700e+00,-2.100000e-01
4.126500e+00,1.367300e+00,2.958000e-01
1.775900e+00,1.753400e+00,5.166000e-01
4.300700e+00,2.693600e+00,-2.053000e-01
3.656600e+00,4.793000e+00,-2.026000e-01
3.007900e+00,2.016900e+00,1.057000e-01
3.973100e+00,3.983500e+00,-3.792000e-01
3.597800e+00,4.365200e+00,-4.504000e-01
2.074800e+00,1.666200e+00,5.007000e-01
4.625100e+00,4.092900e+00,-3.229000e-01
3.549500e+00,3.384700e+00,-4.384000e-01
4.496300e+00,1.872200e+00,2.594000e-01
3.838500e+00,1.191300e+00,2.916000e-01
4.939900e+00,1.717900e+00,4.091000e-01
2.943000e+00,4.224000e+00,-2.602000e-01
2.700900e+00,3.932800e+00,-3.047000e-01
4.033600e+00,1.802300e+00,6.780000e-02
3.231700e+00,1.970900e+00,8.790000e-02
4.163800e+00,4.060200e+00,-4.283000e-01
2.198400e+00,4.464400e+00,1.130000e-02
1.763100e+00,4.498500e+00,2.360000e-02
3.804300e+00,1.627400e+00,1.414000e-01
3.445800e+00,1.599900e+00,2.285000e-01
3.687200e+00,2.798400e+00,-2.659000e-01
3.134400e+00,2.349200e+00,-7.020000e-02
1.502300e+00,3.748700e+00,7.790000e-02
2.553400e+00,4.677900e+00,-2.990000e-02
1.366400e+00,4.909300e+00,4.653000e-01
1.809300e+00,2.095100e+00,4.450000e-01
4.444600e+00,3.068400e+00,-3.644000e-01
3.041200e+00,3.912000e+00,-4.639000e-01
3.019600e+00,3.700900e+00,-3.553000e-01
1.697600e+00,4.828100e+00,3.025000e-01
4.909700e+00,1.116200e+00,4.510000e-01
3.103600e+00,4.463900e+00,-2.522000e-01
1.583100e+00,2.869200e+00,2.065000e-01
3.037600e+00,1.341200e+00,3.431000e-01
1.454300e+00,3.425600e+00,1.483000e-01
2.502700e+00,1.257500e+00,5.353000e-01
1.176200e+00,2.198800e+00,6.468000e-01
3.104500e+00,3.458600e+00,-3.842000e-01
2.399300e+00,1.269600e+00,4.711000e-01
4.290700e+00,4.630700e+00,-2.120000e-01
2.432000e+00,3.367700e+00,-1.899000e-01
3.083100e+00,2.350500e+00,3.350000e-02
4.892200e+00,2.518300e+00,3.950000e-02
3.100100e+00,3.493900e+00,-3.786000e-01
3.330900e+00,2.037600e+00,5.370000e-02
2.060300e+00,3.061700e+00,6.000000e-03
4.279000e+00,3.984000e+00,-3.352000e-01
1.282500e+00,3.460500e+00,1.497000e-01
2.418700e+00,1.129900e+00,5.635000e-01
3.338200e+00,3.919800e+00,-4.469000e-01
3.256900e+00,1.597700e+00,1.661000e-01
