4.016500e+00,4.760200e+00,1.172000e-01
4.568600e+00,1.473500e+00,1.156700e+00
3.081900e+00,3.071500e+00,-2.678000e-01
2.552700e+00,4.275900e+00,-2.893000e-01
3.496200e+00,5.973000e+00,1.265700e+00
5.872900e+00,2.868500e+00,4.031000e-01
2.015900e+00,2.431800e+00,4.060000e-01
2.237600e+00,3.727600e+00,-3.470000e-01
2.193900e+00,5.346200e+00,6.369000e-01
4.478900e+00,1.400300e+00,1.117000e+00
3.382900e+00,4.230500e+00,-2.482000e-01
2.735500e+00,5.018300e+00,6.174000e-01
1.594500e+00,2.547300e+00,7.291000e-01
1.178400e+00,1.881600e+00,1.449000e+00
4.334500e+00,4.298400e+00,-4.681000e-01
4.987800e+00,5.048900e+00,7.695000e-01
4.869500e+00,5.810500e+00,9.180000e-01
1.571300e+00,3.945700e+00,8.364000e-01
4.319400e+00,5.067900e+00,3.760000e-02
3.357200e+00,1.468200e+00,1.138400e+00
2.734300e+00,4.911400e+00,2.705000e-01
1.508500e+00,5.245500e+00,1.135600e+00
4.569900e+00,2.886000e+00,3.245000e-01
5.345600e+00,2.388300e+00,4.373000e-01
1.016000e+00,5.256800e+00,6.971000e-01
4.960800e+00,2.445400e+00,-6.650000e-02
2.389700e+00,1.091200e+00,1.497600e+00
5.569000e+00,1.920400e+00,1.030500e+00
1.341600e+00,2.952100e+00,4.560000e-01
5.260100e+00,4.400400e+00,3.410000e-02
5.093500e+00,3.518500e+00,-7.559000e-01
3.850400e+00,4.825700e+00,-7.610000e-02
5.943000e+00,1.223000e+00,1.544400e+00
1.093200e+00,4.190000e+00,6.220000e-02
4.787500e+00,2.337900e+00,7.936000e-01
4.596600e+00,5.501600e+00,7.551000e-01
3.031900e+00,3.029000e+00,1.289000e-01
2.256700e+00,2.138400e+00,8.312000e-01
1.498500e+00,3.545800e+00,-5.439000e-01
3.258000e+00,2.154200e+00,3.199000e-01
5.546800e+00,4.728400e+00,2.192000e-01
3.464900e+00,2.012500e+00,3.803000e-01
1.416800e+00,5.088600e+00,9.560000e-01
1.907900e+00,3.189300e+00,2.250000e-02
5.234800e+00,1.839400e+00,6.667000e-01
2.020000e+00,3.406700e+00,-3.480000e-01
2.867900e+00,1.916000e+00,3.911000e-01
3.096100e+00,3.802000e+00,-3.306000e-01
3.082100e+00,5.590500e+00,6.782000e-01
2.742100e+00,1.710500e+00,4.230000e-01
3.854800e+00,2.180800e+00,1.499000e-01
1.486300e+00,2.766100e+00,2.250000e-02
4.399400e+00,2.473900e+00,5.140000e-02
3.914500e+00,3.112500e+00,-2.966000e-01
3.527000e+00,4.410100e+00,-1.649000e-01
4.597000e+00,5.225100e+00,-9.720000e-02
5.642200e+00,3.587400e+00,4.750000e-01
3.223300e+00,4.610800e+00,-2.436000e-01
5.782600e+00,1.701100e+00,7.778000e-01
5.730100e+00,5.761700e+00,1.111400e+00
2.917100e+00,4.880700e+00,-1.652000e-01
3.283800e+00,4.069300e+00,-5.583000e-01
4.388100e+00,3.385500e+00,-7.149000e-01
2.766500e+00,5.173100e+00,3.385000e-01
4.062200e+00,5.276200e+00,4.141000e-01
2.013200e+00,5.351600e+00,1.013900e+00
4.107300e+00,5.519900e+00,3.866000e-01
4.404800e+00,5.117900e+00,6.200000e-02
4.744700e+00,2.091200e+00,7.728000e-01
3.187100e+00,1.969600e+00,5.246000e-01
2.645000e+00,1.406200e+00,7.088000e-01
2.798300e+00,4.097900e+00,-1.108300e+00
2.837600e+00,5.721300e+00,8.490000e-01
1.207000e+00,4.335300e+00,-3.227000e-01
1.974500e+00,3.107200e+00,-2.581000e-01
5.521600e+00,3.473300e+00,-2.219000e-01
5.863400e+00,4.410200e+00,2.894000e-01
4.267900e+00,1.814200e+00,6.514000e-01
4.462200e+00,5.909200e+00,5.940000e-01
2.097200e+00,5.363400e+00,3.713000e-01
5.422000e+00,4.486900e+00,-1.486000e-01
2.417700e+00,4.717400e+00,-1.799000e-01
3.871400e+00,5.306400e+00,1.018000e-01
3.111600e+00,5.843700e+00,3.995000e-01
3.715900e+00,3.225000e+00,-2.673000e-01
4.719600e+00,5.847800e+00,1.099600e+00
3.950700e+00,5.786000e+00,4.450000e-01
1.701600e+00,2.107800e+00,7.701000e-01
5.025800e+00,2.855000e+00,2.730000e-02
5.272600e+00,3.729600e+00,-3.755000e-01
3.173500e+00,2.788800e+00,3.321000e-01
3.037400e+00,4.754500e+00,-1.980000e-02
1.130500e+00,5.157500e+00,8.048000e-01
2.687400e+00,3.788000e+00,-4.781000e-01
2.569000e+00,3.239700e+00,-2.439000e-01
2.505300e+00,4.571100e+00,3.638000e-01
5.967000e+00,5.196200e+00,9.227000e-01
4.029800e+00,4.341100e+00,-5.462000e-01
5.514900e+00,5.028700e+00,5.065000e-01
3.504800e+00,3.344300e+00,1.005000e-01
4.271900e+00,4.326100e+00,-9.980000e-02
4.151500e+00,5.994400e+00,9.441000e-01
2.448000e+00,3.125400e+00,-4.358000e-01
4.341200e+00,4.049200e+00,-8.610000e-02
3.612700e+00,3.285000e+00,-6.627000e-01
2.812300e+00,3.203700e+00,1.104000e-01
4.070100e+00,2.378600e+00,2.684000e-01
3.125800e+00,3.777600e+00,-3.320000e-01
3.095000e+00,3.814200e+00,-5.761000e-01
4.176100e+00,1.325600e+00,1.204000e+00
3.090600e+00,2.624200e+00,2.208000e-01
2.823200e+00,3.756600e+00,-7.690000e-01
4.613100e+00,3.762600e+00,-4.005000e-01
5.092600e+00,2.714500e+00,-1.267000e-01
2.832100e+00,3.012300e+00,-6.809000e-01
2.773400e+00,3.342100e+00,-3.893000e-01
5.260100e+00,3.180900e+00,-3.071000e-01
1.727000e+00,3.833300e+00,-5.600000e-02
5.419300e+00,1.687300e+00,1.244100e+00
3.441400e+00,2.483300e+00,1.228000e-01
5.527500e+00,2.627300e+00,1.726000e-01
3.408800e+00,3.560600e+00,-3.034000e-01
4.903700e+00,3.930500e+00,-7.654000e-01
5.129400e+00,1.156400e+00,1.895100e+00
5.743300e+00,2.440400e+00,4.588000e-01
3.193500e+00,1.963500e+00,-2.124000e-01
3.961000e+00,2.295900e+00,4.150000e-01
5.296400e+00,5.086400e+00,3.806000e-01
2.571200e+00,4.846500e+00,2.337000e-01
3.841000e+00,5.402400e+00,4.768000e-01
3.682700e+00,5.636400e+00,6.342000e-01
3.810100e+00,3.248600e+00,-5.598000e-01
4.327700e+00,1.448800e+00,6.445000e-01
4.549400e+00,1.128700e+00,1.212800e+00
5.346900e+00,2.018600e+00,4.056000e-01
