4.642700e+00,3.729100e+00,1.606400e+00,1.224560e+01
9.919000e-01,2.940800e+00,1.094800e+00,-2.946000e-01
4.642700e+00,3.069100e+00,4.585000e-01,6.975000e+00
1.761800e+00,2.093000e-01,2.679100e+00,-6.390500e+00
2.903900e+00,1.299200e+00,3.392300e+00,8.858800e+00
1.935900e+00,3.616400e+00,4.746200e+00,5.177700e+00
2.820000e+00,3.676000e-01,4.611300e+00,3.875400e+00
1.852400e+00,3.000600e+00,1.499100e+00,3.081000e+00
4.858700e+00,4.798100e+00,2.668000e-01,-1.731100e+00
2.142000e+00,4.466200e+00,4.534600e+00,6.659400e+00
4.857900e+00,2.006000e+00,4.625300e+00,3.773700e+00
3.317600e+00,2.611200e+00,2.280900e+00,-1.074800e+00
4.191300e+00,2.852000e-01,6.795000e-01,1.118160e+01
2.700000e-03,2.901500e+00,1.509400e+00,-4.337600e+00
4.973600e+00,9.200000e-01,2.886400e+00,4.596900e+00
9.892000e-01,1.135800e+00,5.311000e-01,-2.418100e+00
1.396400e+00,2.168900e+00,2.610600e+00,7.282200e+00
2.236800e+00,7.021000e-01,4.230000e-01,9.773000e-01
1.860000e+00,1.285300e+00,9.467000e-01,-3.217000e-01
1.029900e+00,3.479300e+00,3.660000e-02,9.369000e-01
1.262900e+00,4.594100e+00,3.075600e+00,1.127480e+01
3.067600e+00,3.359400e+00,2.009200e+00,3.891200e+00
4.824500e+00,1.233800e+00,1.702000e-01,1.136340e+01
1.078000e+00,3.086100e+00,1.127400e+00,5.980200e+00
3.675200e+00,1.470700e+00,1.104300e+00,8.426100e+00
3.310700e+00,1.603800e+00,3.709000e-01,-4.294000e+00
3.438000e+00,4.460400e+00,1.886500e+00,6.638300e+00
1.756300e+00,1.077000e-01,8.960000e-02,1.258400e+00
4.612900e+00,1.910000e-02,1.343000e+00,6.278500e+00
1.396400e+00,2.270000e-01,4.794800e+00,6.090000e-01
1.849900e+00,1.735900e+00,2.833100e+00,6.079800e+00
4.524700e+00,4.828500e+00,1.289000e-01,9.717800e+00
2.725200e+00,1.811200e+00,1.029600e+00,1.015420e+01
2.992100e+00,4.012800e+00,1.644500e+00,8.704200e+00
4.627300e+00,2.070700e+00,1.734400e+00,9.563300e+00
3.165000e+00,2.213200e+00,1.340100e+00,-2.098600e+00
1.474600e+00,4.215000e+00,3.811300e+00,1.065860e+01
1.334200e+00,4.112900e+00,1.153800e+00,1.047100e+01
5.499000e-01,5.994000e-01,7.746000e-01,4.715800e+00
6.801000e-01,2.755000e-01,4.785800e+00,7.164500e+00
4.796200e+00,3.553000e-01,3.870800e+00,-4.010200e+00
3.537700e+00,3.082300e+00,2.660800e+00,1.006510e+01
3.694000e+00,1.142400e+00,4.317900e+00,6.307500e+00
3.277800e+00,1.499900e+00,4.427200e+00,4.250800e+00
2.496600e+00,1.250500e+00,1.341500e+00,-1.898500e+00
