5.179200e+00,4.807200e+00,3.713300e+00,-4.111000e-01
1.531100e+00,5.271700e+00,4.245400e+00,5.393200e+00
1.562300e+00,6.483000e-01,2.708600e+00,5.729300e+00
1.148400e+00,2.973700e+00,1.723600e+00,7.862300e+00
4.711600e+00,5.422900e+00,2.089600e+00,3.735900e+00
5.146200e+00,3.746300e+00,1.560600e+00,6.861200e+00
4.959500e+00,5.871300e+00,2.867200e+00,8.848100e+00
5.231800e+00,4.138400e+00,3.820000e-02,4.472900e+00
5.211400e+00,5.698200e+00,3.682500e+00,3.114900e+00
3.139600e+00,4.400900e+00,4.410000e+00,1.032070e+01
5.763400e+00,3.910100e+00,2.488900e+00,5.217700e+00
2.694500e+00,3.566500e+00,5.261700e+00,-4.050000e-01
2.736300e+00,1.801400e+00,9.508000e-01,3.839000e-01
4.067800e+00,1.602000e-01,5.990000e-01,-7.661000e-01
5.431200e+00,2.246100e+00,5.345400e+00,8.587900e+00
6.862000e-01,5.909300e+00,2.444400e+00,7.993400e+00
5.724500e+00,1.061200e+00,4.844600e+00,8.799000e-01
2.130600e+00,1.962400e+00,5.768100e+00,2.241800e+00
7.006000e-01,4.951600e+00,4.508900e+00,2.945600e+00
3.972500e+00,4.513300e+00,1.525600e+00,1.540180e+01
3.414100e+00,4.526000e-01,1.864900e+00,9.213000e-01
5.006000e+00,3.754400e+00,5.797300e+00,2.276000e+00
3.449700e+00,5.884000e+00,3.357900e+00,7.194200e+00
3.780100e+00,6.902000e-01,1.638900e+00,-1.258800e+00
4.173000e+00,1.232000e-01,5.033200e+00,-3.130000e-01
1.785000e+00,5.812800e+00,3.723700e+00,4.080100e+00
1.996600e+00,3.022500e+00,5.600800e+00,8.702000e-01
2.712300e+00,4.791900e+00,9.307000e-01,1.292300e+01
3.428900e+00,3.750600e+00,4.457500e+00,1.101290e+01
4.346900e+00,1.040800e+00,3.318200e+00,1.158300e+00
5.325300e+00,1.011600e+00,4.294500e+00,6.268800e+00
1.232600e+00,4.437500e+00,2.506000e-01,6.559900e+00
2.291000e-01,2.172000e+00,3.791300e+00,1.638900e+00
3.236700e+00,1.582500e+00,2.530000e-02,5.153100e+00
1.696400e+00,7.320000e-02,3.265000e-01,-9.077500e+00
2.465300e+00,1.623100e+00,3.883800e+00,-9.932000e-01
4.897100e+00,2.199900e+00,1.105500e+00,1.010400e+00
5.036800e+00,3.424400e+00,4.395300e+00,6.776700e+00
5.579000e+00,5.926000e-01,3.148000e+00,-4.168400e+00
2.547000e-01,3.373000e-01,3.389600e+00,-1.016800e+00
3.385100e+00,3.629100e+00,9.575000e-01,3.170500e+00
1.222600e+00,1.516800e+00,4.882900e+00,6.260500e+00
2.529300e+00,5.410000e-02,3.688500e+00,-1.322700e+00
5.754400e+00,3.430900e+00,4.019200e+00,9.932300e+00
3.458300e+00,2.483900e+00,3.247600e+00,-6.942000e-01
3.066400e+00,3.555000e-01,1.573000e+00,4.395000e-01
1.806700e+00,2.261600e+00,2.956500e+00,1.751300e+00
2.816000e-01,4.098300e+00,1.457500e+00,4.083700e+00
1.009600e+00,5.939400e+00,2.672500e+00,2.837600e+00
2.161000e-01,5.548100e+00,1.117000e+00,1.001600e+01
4.933600e+00,3.712000e+00,5.127400e+00,1.125720e+01
3.560700e+00,4.124900e+00,2.193600e+00,-2.631800e+00
5.731500e+00,5.391900e+00,5.785000e-01,1.092220e+01
4.378600e+00,1.857600e+00,5.760000e-02,-2.885300e+00
4.793300e+00,4.703000e-01,1.513200e+00,6.202000e-01
1.058400e+00,3.161400e+00,2.280000e-01,-2.496800e+00
2.033000e-01,5.100600e+00,5.573900e+00,2.662400e+00
1.295600e+00,2.318000e+00,4.698500e+00,4.077200e+00
3.633400e+00,3.118200e+00,3.977900e+00,9.551600e+00
3.941000e-01,3.447000e-01,3.985000e-01,7.289000e+00
3.468000e+00,1.270300e+00,3.720100e+00,-3.644500e+00
1.033000e+00,3.730500e+00,5.553200e+00,-6.433700e+00
1.021300e+00,1.810300e+00,3.059000e-01,1.123200e+00
4.446000e+00,2.602800e+00,1.020000e+00,1.418790e+01
4.230800e+00,4.400000e-01,8.660000e-02,6.517300e+00
5.860900e+00,8.792000e-01,4.906000e+00,4.306000e+00
1.302000e-01,4.743100e+00,1.356200e+00,-1.170300e+00
1.357500e+00,4.078700e+00,5.716000e+00,6.009000e+00
1.850000e-02,1.417100e+00,9.297000e-01,2.498800e+00
1.752900e+00,2.116600e+00,2.263400e+00,8.462700e+00
4.353600e+00,4.426400e+00,4.380200e+00,4.224600e+00
5.435300e+00,3.290000e-02,3.401300e+00,-6.523000e-01
7.781000e-01,3.232900e+00,5.446200e+00,1.015680e+01
2.387700e+00,2.363900e+00,3.872000e-01,2.005500e+00
4.371000e-01,4.801500e+00,1.335000e-01,2.631000e-01
2.520800e+00,2.917900e+00,3.075300e+00,1.360030e+01
2.390800e+00,3.111400e+00,3.285700e+00,1.142800e+01
8.719000e-01,5.889300e+00,3.099400e+00,5.237800e+00
2.516400e+00,1.237900e+00,2.845000e+00,7.731100e+00
2.902100e+00,4.245500e+00,3.865900e+00,8.111000e-01
5.356800e+00,3.684100e+00,4.161000e-01,8.618700e+00
3.761600e+00,5.484800e+00,2.939000e+00,5.260100e+00
9.770000e-02,2.809700e+00,1.241200e+00,2.519200e+00
5.359100e+00,4.145200e+00,1.770900e+00,2.545100e+00
7.466000e-01,3.361000e+00,3.021000e+00,4.311900e+00
4.505400e+00,9.722000e-01,2.992700e+00,2.935200e+00
1.775700e+00,5.308400e+00,1.192700e+00,3.678700e+00
9.352000e-01,4.341400e+00,2.443200e+00,1.057070e+01
3.009500e+00,2.367900e+00,1.758100e+00,-1.239300e+00
5.694400e+00,4.632000e-01,1.900500e+00,4.235000e+00
4.024100e+00,3.659000e-01,6.608000e-01,-3.016000e-01
5.462000e-01,1.465700e+00,4.092800e+00,4.670200e+00
2.952500e+00,3.732600e+00,4.561000e-01,1.047680e+01
4.487200e+00,1.386000e-01,5.726800e+00,-2.060800e+00
3.831500e+00,1.672800e+00,1.320000e-02,5.235700e+00
5.890700e+00,3.800100e+00,1.807200e+00,1.779300e+00
5.223900e+00,1.336100e+00,4.649000e+00,1.570640e+01
3.825800e+00,3.335200e+00,5.369500e+00,3.152800e+00
4.533700e+00,5.460800e+00,3.528400e+00,7.346000e+00
3.640100e+00,4.566000e-01,5.293300e+00,1.183600e+00
5.390300e+00,3.502100e+00,3.801300e+00,7.732200e+00
6.705000e-01,2.075900e+00,5.859000e-01,6.169300e+00
5.672900e+00,5.044600e+00,5.477800e+00,1.767500e+00
3.706500e+00,5.131500e+00,2.017500e+00,6.256200e+00
2.079200e+00,4.623900e+00,1.939400e+00,3.102300e+00
5.839100e+00,2.168500e+00,3.881100e+00,-9.400000e-03
4.883200e+00,3.515300e+00,4.701400e+00,5.034200e+00
2.614600e+00,1.459600e+00,9.619000e-01,9.369000e-01
3.046800e+00,1.070900e+00,3.239900e+00,4.547600e+00
8.103000e-01,4.074400e+00,4.346200e+00,6.235900e+00
4.423700e+00,3.533200e+00,1.185900e+00,1.504590e+01
1.213200e+00,3.199000e+00,1.452500e+00,2.946600e+00
2.149400e+00,2.511100e+00,2.671300e+00,4.554200e+00
2.107600e+00,4.816500e+00,4.583100e+00,9.565500e+00
3.677700e+00,2.568900e+00,2.536100e+00,-1.299100e+00
2.343600e+00,1.806000e+00,4.462300e+00,2.034000e+00
1.892100e+00,1.887100e+00,3.971300e+00,1.454670e+01
6.649000e-01,5.553400e+00,5.212000e+00,9.357900e+00
5.115700e+00,5.702500e+00,5.080900e+00,4.433800e+00
2.577300e+00,5.725900e+00,2.439000e+00,6.137400e+00
7.246000e-01,1.950000e-02,5.027800e+00,9.493900e+00
4.009700e+00,3.326000e+00,1.792900e+00,6.375100e+00
4.681400e+00,4.204700e+00,6.368000e-01,8.309000e+00
2.052900e+00,2.378900e+00,3.312900e+00,1.894500e+00
