4.084600e+00,2.826000e+00,4.638900e+00,3.640010e+01
2.841100e+00,1.926700e+00,4.105400e+00,5.253780e+01
2.895000e+00,2.377900e+00,3.354100e+00,7.493710e+01
4.657000e+00,4.403900e+00,2.191300e+00,4.345030e+01
2.098100e+00,4.737800e+00,2.979500e+00,3.459130e+01
4.048600e+00,2.901400e+00,2.311400e+00,-9.667800e+00
4.079400e+00,2.055900e+00,1.202500e+00,3.879210e+01
2.203700e+00,1.120300e+00,3.310300e+00,2.437500e+01
4.530400e+00,3.651300e+00,2.665700e+00,6.533170e+01
3.211400e+00,1.411900e+00,3.867700e+00,1.348648e+02
1.048800e+00,4.135000e+00,4.119700e+00,3.232570e+01
1.834000e+00,1.018200e+00,1.527400e+00,1.150850e+01
3.358800e+00,2.529900e+00,1.291800e+00,5.555170e+01
1.531900e+00,2.598200e+00,2.115600e+00,-2.968080e+01
2.548800e+00,3.080900e+00,4.227000e+00,-4.223680e+01
3.925100e+00,4.837200e+00,2.842400e+00,1.203274e+02
3.220300e+00,3.802000e+00,2.222100e+00,5.531810e+01
1.488400e+00,4.268700e+00,2.391500e+00,-1.186950e+01
3.151800e+00,2.868000e+00,2.267800e+00,4.897740e+01
1.605700e+00,4.148100e+00,4.944700e+00,1.284842e+02
1.547700e+00,3.362900e+00,1.722500e+00,6.337480e+01
1.721300e+00,1.734100e+00,4.603900e+00,9.198060e+01
1.773700e+00,2.914100e+00,3.108300e+00,-5.495600e+01
2.603700e+00,1.496800e+00,1.740500e+00,-1.312880e+01
4.233200e+00,4.758300e+00,3.253100e+00,3.633700e+01
4.653600e+00,4.424700e+00,2.520300e+00,4.276620e+01
2.366000e+00,2.487300e+00,4.785000e+00,7.353210e+01
2.296800e+00,3.372300e+00,3.105800e+00,-5.463310e+01
2.538900e+00,2.562700e+00,3.862600e+00,4.234880e+01
1.399700e+00,2.937900e+00,2.711900e+00,-1.645620e+01
1.700400e+00,2.340900e+00,3.322300e+00,5.917830e+01
2.939800e+00,4.484000e+00,4.661900e+00,3.919180e+01
1.951300e+00,2.421000e+00,1.684800e+00,7.066900e+01
3.826300e+00,3.119500e+00,1.738300e+00,-1.263710e+01
3.780000e+00,2.924900e+00,3.515600e+00,2.961830e+01
4.381900e+00,2.750200e+00,2.206200e+00,-7.052010e+01
4.863900e+00,1.115100e+00,4.921500e+00,1.543610e+01
4.348800e+00,1.247400e+00,2.879900e+00,-1.750840e+01
3.562200e+00,4.560500e+00,4.235400e+00,3.089450e+01
4.358900e+00,3.321600e+00,3.877600e+00,7.354060e+01
2.686600e+00,1.509100e+00,1.804000e+00,1.479520e+01
3.757500e+00,3.272900e+00,3.706600e+00,1.688890e+01
3.472500e+00,4.423500e+00,4.514000e+00,1.486620e+02
1.965700e+00,3.458600e+00,1.636800e+00,2.554230e+01
1.966500e+00,4.709600e+00,2.433300e+00,1.237476e+02
2.021400e+00,4.338400e+00,3.609200e+00,1.091973e+02
3.249400e+00,4.857200e+00,1.028300e+00,7.796630e+01
1.693500e+00,3.277400e+00,3.040900e+00,2.761400e+01
1.204400e+00,4.250700e+00,4.032700e+00,1.078117e+02
4.980400e+00,1.199400e+00,4.682200e+00,5.713270e+01
2.163800e+00,3.279600e+00,2.655900e+00,5.571840e+01
3.782100e+00,3.216700e+00,2.910800e+00,5.897650e+01
4.855400e+00,2.982600e+00,1.819700e+00,5.856260e+01
4.608000e+00,1.912900e+00,2.955400e+00,8.903200e+01
1.971700e+00,2.646600e+00,4.834300e+00,-1.830000e+00
2.724300e+00,2.588600e+00,3.662600e+00,8.072500e+01
3.222400e+00,1.658400e+00,1.812800e+00,3.363820e+01
2.488900e+00,3.656900e+00,1.278900e+00,-1.373400e+01
1.952100e+00,1.928300e+00,4.983200e+00,1.937960e+01
1.356100e+00,2.980600e+00,3.407000e+00,7.161540e+01
3.733100e+00,1.976000e+00,4.523000e+00,1.046453e+02
4.540500e+00,2.069000e+00,4.989800e+00,4.131710e+01
3.527600e+00,4.775400e+00,3.116000e+00,1.600413e+02
4.269400e+00,2.788500e+00,1.878400e+00,5.504740e+01
2.545300e+00,3.697600e+00,3.170000e+00,-1.289070e+01
3.570800e+00,2.228000e+00,4.067700e+00,-1.282900e+01
2.556500e+00,4.789500e+00,2.456600e+00,6.729990e+01
4.279800e+00,3.575200e+00,4.566900e+00,3.475610e+01
3.973100e+00,2.810200e+00,4.010200e+00,6.025000e+01
3.146400e+00,3.988700e+00,4.013200e+00,1.107105e+02
3.614100e+00,4.332600e+00,2.971600e+00,1.305251e+02
1.237900e+00,4.177800e+00,3.826100e+00,2.450290e+01
1.477200e+00,2.282500e+00,1.622500e+00,6.891000e+00
4.966200e+00,2.333300e+00,1.339400e+00,-5.640560e+01
4.295600e+00,4.827400e+00,4.892300e+00,1.877804e+02
1.827500e+00,1.774000e+00,4.762200e+00,1.211006e+02
1.536300e+00,1.858900e+00,2.577100e+00,4.165320e+01
4.240900e+00,3.002000e+00,1.891900e+00,8.189590e+01
1.188600e+00,2.987800e+00,1.855000e+00,-2.579070e+01
4.227700e+00,1.803100e+00,1.217400e+00,2.838140e+01
1.831700e+00,3.999600e+00,4.008900e+00,8.220220e+01
1.005300e+00,1.870800e+00,2.283500e+00,-3.247070e+01
1.206600e+00,2.720600e+00,1.258800e+00,-1.205400e+01
4.291800e+00,2.594700e+00,3.635000e+00,8.340980e+01
1.306500e+00,2.746000e+00,4.298000e+00,3.766750e+01
1.608200e+00,1.547800e+00,2.640900e+00,-5.040060e+01
3.578100e+00,3.400700e+00,1.175100e+00,2.406950e+01
3.098500e+00,1.264400e+00,4.828600e+00,-1.391530e+01
4.442800e+00,3.346200e+00,3.746200e+00,-8.620300e+00
1.123800e+00,4.458300e+00,3.554300e+00,7.260050e+01
4.639700e+00,3.468300e+00,4.132700e+00,6.810290e+01
1.289200e+00,1.276200e+00,3.266800e+00,1.781220e+01
2.703700e+00,4.668800e+00,1.446400e+00,3.925300e+01
2.460000e+00,4.113000e+00,3.296500e+00,2.390720e+01
2.325900e+00,2.371300e+00,1.631900e+00,4.854840e+01
3.046200e+00,4.877300e+00,2.537600e+00,4.075560e+01
1.881000e+00,4.885400e+00,2.233000e+00,5.802660e+01
4.093700e+00,2.424800e+00,1.882500e+00,-4.127000e-01
1.422000e+00,1.706700e+00,1.224100e+00,-2.568820e+01
2.773700e+00,3.075600e+00,1.574000e+00,-2.254000e+00
2.621300e+00,1.516000e+00,3.462000e+00,3.916990e+01
3.848400e+00,4.217400e+00,1.143400e+00,8.567620e+01
2.302900e+00,4.717800e+00,4.317700e+00,5.048250e+01
4.247000e+00,3.422600e+00,2.325800e+00,4.509470e+01
2.243300e+00,2.951200e+00,3.052200e+00,2.147750e+01
3.037800e+00,3.037500e+00,2.355300e+00,7.557360e+01
3.436400e+00,3.124800e+00,1.848700e+00,6.727980e+01
1.151800e+00,3.781000e+00,4.900600e+00,6.096380e+01
3.840000e+00,4.985200e+00,4.631800e+00,4.982670e+01
2.631400e+00,3.453300e+00,3.107000e+00,1.754360e+01
1.639800e+00,4.272500e+00,3.007300e+00,7.819960e+01
3.946900e+00,2.918000e+00,2.631300e+00,6.315000e-01
3.766700e+00,2.450100e+00,3.329700e+00,1.648990e+01
1.482800e+00,1.642000e+00,4.084000e+00,1.171880e+01
1.711600e+00,3.026100e+00,1.369900e+00,4.920990e+01
