4.854500e+00,4.071300e+00,2.023230e+01
2.230600e+00,4.030300e+00,-2.578600e+00
3.932000e+00,4.224300e+00,1.195060e+01
1.176300e+00,2.356800e+00,-8.404300e+00
1.504800e+00,2.274100e+00,-4.569900e+00
3.365500e+00,2.212200e+00,7.960500e+00
4.499400e+00,2.790000e+00,2.490840e+01
4.697400e+00,4.820600e+00,9.326800e+00
3.908400e+00,1.959600e+00,7.735700e+00
4.033100e+00,2.009800e+00,-5.605300e+00
1.986300e+00,2.854900e+00,1.486930e+01
2.479300e+00,1.907200e+00,-5.169500e+00
2.143400e+00,3.102900e+00,1.199880e+01
2.386300e+00,1.130800e+00,5.757000e+00
1.840600e+00,4.494900e+00,1.221590e+01
4.025300e+00,1.460800e+00,1.630440e+01
3.212200e+00,4.384900e+00,8.330000e-01
1.404700e+00,3.834400e+00,7.888900e+00
4.960100e+00,2.288000e+00,1.577280e+01
3.229400e+00,1.627800e+00,1.312960e+01
4.449500e+00,1.430200e+00,1.713850e+01
2.140700e+00,4.015500e+00,1.846500e+00
3.040800e+00,1.663500e+00,1.760770e+01
4.071000e+00,4.360500e+00,2.379680e+01
4.461600e+00,4.392300e+00,1.445870e+01
3.816000e+00,2.571900e+00,2.533250e+01
3.988300e+00,3.922800e+00,2.496800e+00
1.289900e+00,2.455300e+00,4.943800e+00
1.965000e+00,2.292600e+00,1.534370e+01
2.836400e+00,4.429000e+00,1.340260e+01
2.519800e+00,2.243200e+00,-4.867000e-01
1.129800e+00,3.818900e+00,1.858140e+01
3.639200e+00,1.034200e+00,2.526720e+01
3.378800e+00,2.632500e+00,7.850400e+00
2.717900e+00,1.053900e+00,-4.408800e+00
1.617900e+00,3.049300e+00,2.234140e+01
2.045500e+00,1.946500e+00,8.947200e+00
2.444000e+00,3.939600e+00,-1.121070e+01
4.150800e+00,3.553800e+00,1.929900e+01
3.712200e+00,4.986500e+00,9.684800e+00
1.675300e+00,1.872100e+00,-8.459000e+00
3.818200e+00,3.346600e+00,2.515500e+00
1.791600e+00,1.096500e+00,7.927000e+00
4.914500e+00,3.817600e+00,2.429720e+01
4.131200e+00,4.101400e+00,2.341500e+00
3.671300e+00,2.532800e+00,2.350980e+01
4.138500e+00,4.503100e+00,2.059220e+01
4.854300e+00,4.600300e+00,2.508010e+01
1.422000e+00,2.727000e+00,-8.745000e+00
4.542600e+00,4.523000e+00,7.812000e+00
1.561500e+00,1.995100e+00,-4.096700e+00
1.696200e+00,3.794300e+00,2.258410e+01
3.083900e+00,4.768100e+00,1.741800e+00
3.730600e+00,4.035500e+00,1.172100e+01
4.106500e+00,1.400200e+00,1.088160e+01
3.404300e+00,4.033400e+00,1.576110e+01
4.719100e+00,3.573300e+00,8.289700e+00
2.986900e+00,1.631100e+00,6.711800e+00
1.488000e+00,3.812400e+00,1.136160e+01
1.889100e+00,1.960600e+00,-8.151200e+00
3.835500e+00,3.202900e+00,6.685200e+00
4.304700e+00,2.894000e+00,1.194620e+01
2.978700e+00,2.509500e+00,5.061100e+00
1.128100e+00,2.994500e+00,1.646800e+00
2.021800e+00,2.035300e+00,8.255300e+00
2.614400e+00,1.348600e+00,1.642300e+00
2.713600e+00,1.841600e+00,1.362140e+01
2.036100e+00,4.883300e+00,2.109400e+00
2.269100e+00,2.330400e+00,5.629000e+00
3.147900e+00,1.735700e+00,1.982940e+01
2.950700e+00,2.262300e+00,1.155760e+01
3.087100e+00,2.642400e+00,6.001300e+00
3.621100e+00,2.869400e+00,1.051550e+01
2.274900e+00,1.910900e+00,1.370610e+01
4.775900e+00,4.947100e+00,3.560010e+01
4.759000e+00,1.184500e+00,1.768590e+01
4.568400e+00,2.940700e+00,-4.124100e+00
3.808700e+00,3.583800e+00,4.865600e+00
2.149500e+00,2.744500e+00,-3.364000e+00
1.791400e+00,1.340900e+00,6.844000e-01
4.004100e+00,1.970800e+00,1.877280e+01
4.853000e+00,4.290700e+00,1.830720e+01
2.979900e+00,4.728100e+00,1.132480e+01
4.492000e+00,1.099700e+00,1.126840e+01
3.638300e+00,3.090100e+00,3.303000e+00
1.809100e+00,2.711100e+00,8.678500e+00
3.856500e+00,2.984000e+00,1.773280e+01
1.529100e+00,2.086700e+00,-9.626000e-01
3.758900e+00,4.486200e+00,6.309000e+00
2.818000e+00,3.733900e+00,1.236630e+01
2.235100e+00,4.112500e+00,-3.876900e+00
1.166200e+00,3.329200e+00,-3.429200e+00
1.889300e+00,2.530300e+00,1.572800e+00
3.967600e+00,2.737600e+00,2.392880e+01
3.267700e+00,3.800500e+00,6.804000e-01
2.510900e+00,3.483300e+00,1.528740e+01
2.270900e+00,4.242500e+00,1.261240e+01
1.677700e+00,3.556600e+00,5.644000e+00
2.593600e+00,2.800300e+00,1.003510e+01
2.931000e+00,4.909000e+00,2.044740e+01
4.544200e+00,3.578000e+00,1.602350e+01
1.242300e+00,4.801300e+00,9.203600e+00
1.367800e+00,4.413500e+00,3.195100e+00
1.697000e+00,1.003500e+00,2.434200e+00
4.259700e+00,1.853800e+00,1.018350e+01
1.807600e+00,2.894700e+00,3.115000e+00
4.213700e+00,4.180400e+00,1.502440e+01
3.574700e+00,1.858400e+00,1.577050e+01
4.622400e+00,4.510700e+00,-2.724400e+00
3.183900e+00,1.394400e+00,1.609330e+01
2.473000e+00,4.402200e+00,4.936600e+00
4.899700e+00,3.070200e+00,1.471290e+01
3.643100e+00,4.780300e+00,1.451230e+01
3.620800e+00,3.529400e+00,2.102290e+01
1.224100e+00,1.884000e+00,7.518000e-01
1.291700e+00,4.116400e+00,4.675100e+00
3.677000e+00,2.177600e+00,6.319200e+00
2.808200e+00,3.111100e+00,1.115170e+01
1.294000e+00,3.770600e+00,-3.887000e-01
3.846400e+00,4.322900e+00,2.589400e+01
4.562800e+00,1.479600e+00,1.245740e+01
3.102300e+00,2.864200e+00,1.232320e+01
1.652700e+00,3.882800e+00,9.866600e+00
3.675300e+00,4.871200e+00,1.345510e+01
3.302500e+00,2.194200e+00,5.441500e+00
2.264100e+00,1.239500e+00,-3.701400e+00
1.100800e+00,3.496700e+00,2.918700e+00
4.375200e+00,1.136400e+00,1.042150e+01
1.003700e+00,3.323400e+00,9.832500e+00
3.852400e+00,2.006200e+00,1.839590e+01
1.030100e+00,4.682900e+00,-1.216200e+00
1.126100e+00,2.002300e+00,-2.606100e+00
3.650800e+00,1.723700e+00,7.128600e+00
3.880600e+00,3.845300e+00,2.131200e+01
4.370400e+00,3.809000e+00,-5.169700e+00
3.964300e+00,4.406400e+00,2.179000e-01
1.360000e+00,1.135700e+00,6.151900e+00
1.519400e+00,2.524700e+00,2.099280e+01
1.166500e+00,4.117700e+00,1.276850e+01
3.367900e+00,4.502500e+00,5.945400e+00
4.002900e+00,4.424900e+00,1.624220e+01
2.022100e+00,2.062500e+00,4.779300e+00
1.090500e+00,3.518500e+00,3.221100e+00
4.562700e+00,4.183400e+00,2.539100e+00
1.465400e+00,3.424500e+00,-6.941000e+00
4.080300e+00,1.773300e+00,1.770740e+01
2.534200e+00,3.357200e+00,1.124880e+01
2.005900e+00,3.628500e+00,4.999600e+00
2.129300e+00,4.784100e+00,2.932800e+00
3.902200e+00,2.707400e+00,2.381660e+01
3.899700e+00,1.795400e+00,1.574360e+01
4.097200e+00,3.061700e+00,1.256680e+01
3.704800e+00,1.820600e+00,-2.794700e+00
3.214100e+00,1.981600e+00,5.412800e+00
4.114500e+00,3.210200e+00,2.072670e+01
1.288300e+00,3.907100e+00,1.385910e+01
4.259100e+00,4.327900e+00,1.812700e+01
1.102700e+00,3.266600e+00,8.430700e+00
2.623000e+00,2.091600e+00,-4.271000e-01
1.542000e+00,1.769400e+00,9.435400e+00
2.762500e+00,2.717900e+00,-8.005500e+00
3.808800e+00,2.765700e+00,1.222950e+01
1.842200e+00,3.431000e+00,-3.862300e+00
3.364800e+00,4.737800e+00,9.031500e+00
1.757400e+00,2.389100e+00,-4.491000e-01
2.795800e+00,1.440700e+00,1.363400e+01
1.663800e+00,1.481300e+00,8.909500e+00
3.166200e+00,2.366100e+00,-3.806700e+00
1.361700e+00,2.469900e+00,1.212000e-01
1.614500e+00,3.907600e+00,-1.527200e+00
