3.050000e+00,4.304500e+00,1.526800e+00
1.274900e+00,4.145100e+00,-4.829000e-01
2.394600e+00,4.259800e+00,-4.653000e-01
4.688100e+00,2.546400e+00,-1.185400e+00
1.409900e+00,4.940400e+00,-5.338000e-01
1.144500e+00,2.303200e+00,-9.499000e-01
4.022000e+00,3.464300e+00,2.151100e+00
1.290700e+00,1.558600e+00,-1.089500e+00
3.637700e+00,2.396900e+00,2.082300e+00
3.199900e+00,3.113100e+00,3.108700e+00
1.843600e+00,2.267300e+00,-1.432800e+00
4.312400e+00,3.768600e+00,8.511000e-01
2.517900e+00,1.284300e+00,-1.519200e+00
2.800300e+00,4.918000e+00,-3.308000e-01
3.093200e+00,2.560900e+00,1.728300e+00
2.575300e+00,2.359800e+00,2.019000e-01
2.756200e+00,4.845000e+00,1.713400e+00
4.212200e+00,4.295500e+00,1.405600e+00
3.028400e+00,3.834400e+00,2.466000e+00
2.616500e+00,3.182800e+00,1.298800e+00
3.457600e+00,3.241900e+00,2.964400e+00
3.098500e+00,1.014700e+00,2.217700e+00
4.458700e+00,3.967800e+00,-2.568000e-01
2.667700e+00,2.171700e+00,3.699000e-01
3.163400e+00,4.015800e+00,2.786700e+00
3.136400e+00,1.257500e+00,1.724500e+00
4.660900e+00,1.023500e+00,-1.832000e-01
4.594700e+00,3.547900e+00,-2.166000e-01
4.518800e+00,2.938300e+00,6.674000e-01
2.122500e+00,3.628000e+00,-2.026000e-01
1.292800e+00,3.287800e+00,6.509000e-01
2.552100e+00,1.231600e+00,5.673000e-01
1.964200e+00,1.753900e+00,-1.385100e+00
1.126900e+00,2.386600e+00,2.992000e-01
1.544500e+00,1.386900e+00,-6.172000e-01
2.596000e+00,1.761500e+00,3.741000e-01
4.750000e+00,2.353900e+00,-6.731000e-01
2.774300e+00,3.970300e+00,1.806700e+00
2.007700e+00,1.229300e+00,-1.210500e+00
4.983500e+00,3.056400e+00,-1.255400e+00
4.905800e+00,2.428400e+00,-3.163000e-01
2.086800e+00,2.533800e+00,-1.421700e+00
2.538400e+00,1.931800e+00,5.980000e-02
