1.975600e+00,1.841500e+00,8.857000e-01,2.106000e+00
4.881300e+00,3.794500e+00,5.289000e-01,-3.115000e-01
5.697000e+00,4.313600e+00,1.786400e+00,1.518000e+00
5.224200e+00,5.268300e+00,3.453800e+00,1.635800e+00
3.862900e+00,1.897900e+00,5.158700e+00,1.808000e-01
2.183000e+00,5.726500e+00,4.912900e+00,1.418900e+00
2.812500e+00,3.762200e+00,2.676900e+00,-1.990900e+00
4.678600e+00,4.407100e+00,5.282200e+00,-1.739800e+00
1.478600e+00,1.738700e+00,3.380700e+00,1.141100e+00
2.757700e+00,3.185700e+00,4.436800e+00,-1.683000e+00
2.588600e+00,4.040300e+00,4.871800e+00,7.504000e-01
8.751000e-01,2.635100e+00,2.407400e+00,1.337200e+00
2.945500e+00,4.447000e+00,4.699400e+00,-1.606400e+00
1.821700e+00,3.762500e+00,4.712000e+00,1.397000e+00
1.504500e+00,8.400000e-03,3.246100e+00,3.160800e+00
6.837000e-01,1.119000e+00,3.957900e+00,2.749000e+00
2.902000e-01,3.296600e+00,5.558000e-01,-3.330000e-02
2.625700e+00,2.648500e+00,7.573000e-01,-1.151100e+00
2.326800e+00,5.184500e+00,5.727300e+00,4.212000e-01
2.334200e+00,6.344000e-01,2.106400e+00,9.960000e-02
5.721000e-01,4.157400e+00,2.032900e+00,8.440000e-01
1.720000e-01,2.315200e+00,2.985600e+00,5.675000e-01
1.691300e+00,8.997000e-01,8.497000e-01,1.564100e+00
5.002800e+00,5.934600e+00,1.581500e+00,2.364200e+00
4.044900e+00,3.306900e+00,3.804100e+00,-6.788000e-01
5.200000e-01,5.668400e+00,5.466400e+00,1.944700e+00
6.880000e-01,2.969900e+00,1.053000e-01,6.212000e-01
3.334600e+00,3.139400e+00,3.780500e+00,-9.594000e-01
4.412300e+00,2.159700e+00,4.844900e+00,1.715800e+00
3.321200e+00,4.629200e+00,5.938700e+00,6.208000e-01
2.764200e+00,2.251000e+00,4.254000e-01,-3.450000e-01
1.110800e+00,2.783400e+00,5.198600e+00,1.474700e+00
2.426100e+00,1.263600e+00,4.545900e+00,2.431000e+00
1.215100e+00,5.014100e+00,3.342900e+00,6.383000e-01
2.436300e+00,1.276200e+00,4.789700e+00,2.096700e+00
5.593400e+00,1.421300e+00,9.398000e-01,1.646200e+00
2.091400e+00,3.870200e+00,4.303900e+00,-6.922000e-01
5.111500e+00,2.167300e+00,5.658600e+00,1.525200e+00
3.472900e+00,2.544800e+00,3.077300e+00,-6.583000e-01
1.178200e+00,1.318800e+00,2.706000e-01,3.455000e+00
3.629500e+00,2.265900e+00,3.180400e+00,-6.268000e-01
4.905000e+00,4.629200e+00,1.477600e+00,-1.092600e+00
1.750800e+00,4.942600e+00,3.518300e+00,1.013700e+00
5.145900e+00,5.254700e+00,1.788900e+00,2.514000e-01
4.211700e+00,2.025400e+00,4.037000e+00,-1.829000e-01
6.190000e-02,5.829000e+00,1.375900e+00,4.058000e+00
3.815700e+00,5.031000e-01,2.542200e+00,2.546600e+00
2.883600e+00,1.062700e+00,1.771000e-01,9.142000e-01
2.200600e+00,4.738200e+00,1.342200e+00,1.452000e-01
2.287000e+00,1.510100e+00,4.649500e+00,1.628800e+00
