3.665800e+00,2.371500e+00,2.432600e+00,4.198180e+01
4.840200e+00,2.618800e+00,4.123700e+00,8.601410e+01
3.636300e+00,2.637200e+00,4.990400e+00,3.302640e+01
3.430800e+00,4.244400e+00,3.098700e+00,4.717410e+01
2.612900e+00,1.718200e+00,2.785900e+00,-3.439110e+01
4.584100e+00,4.121800e+00,1.964600e+00,1.586540e+01
1.719900e+00,3.470100e+00,1.368200e+00,-4.291510e+01
1.643600e+00,1.204600e+00,3.972400e+00,3.532130e+01
3.934100e+00,4.315100e+00,3.547200e+00,-4.386790e+01
3.705700e+00,4.622000e+00,3.909300e+00,4.900590e+01
1.366500e+00,1.985200e+00,1.189000e+00,-8.841540e+01
1.318700e+00,1.086400e+00,1.259600e+00,2.646480e+01
3.817000e+00,4.990700e+00,3.436200e+00,4.068460e+01
3.269700e+00,1.998600e+00,4.005000e+00,1.155116e+02
1.662400e+00,2.407400e+00,3.271500e+00,7.965500e+01
3.224000e+00,3.479100e+00,4.150600e+00,1.289000e+02
4.002400e+00,3.506600e+00,2.906200e+00,5.804210e+01
3.940600e+00,3.811600e+00,2.141900e+00,1.975150e+01
2.457900e+00,1.528800e+00,3.911100e+00,6.566340e+01
1.001100e+00,2.476700e+00,1.866000e+00,-4.729800e+00
2.643500e+00,1.692100e+00,4.034200e+00,-1.240160e+01
3.516300e+00,4.105800e+00,4.484100e+00,1.062288e+02
4.665700e+00,1.525000e+00,2.199300e+00,4.558430e+01
3.340100e+00,1.187300e+00,2.822100e+00,5.358690e+01
2.598700e+00,1.307000e+00,1.291100e+00,5.544800e+01
2.333400e+00,3.326000e+00,1.681800e+00,7.145360e+01
1.277000e+00,4.632800e+00,1.655800e+00,2.410550e+01
1.315600e+00,2.076700e+00,2.424200e+00,2.430000e+00
3.643200e+00,1.787100e+00,2.360000e+00,4.684310e+01
2.151100e+00,1.750200e+00,3.930800e+00,4.519550e+01
4.924200e+00,1.998900e+00,1.766700e+00,-3.805860e+01
2.378600e+00,1.516000e+00,1.291800e+00,3.946160e+01
3.677000e+00,1.478000e+00,4.233300e+00,6.243440e+01
2.636900e+00,4.729800e+00,3.532800e+00,6.394460e+01
3.714400e+00,2.987700e+00,1.660700e+00,6.936000e+00
3.733800e+00,3.226400e+00,3.559600e+00,-6.842990e+01
4.538000e+00,4.577700e+00,3.396500e+00,1.640337e+02
1.172000e+00,3.958700e+00,4.913700e+00,8.772160e+01
1.592800e+00,2.562900e+00,3.266400e+00,-3.916520e+01
1.907600e+00,2.976500e+00,1.223000e+00,2.906630e+01
1.838200e+00,3.723600e+00,2.339700e+00,-6.693700e+01
4.292200e+00,4.746700e+00,3.438300e+00,1.493339e+02
3.578800e+00,4.244700e+00,2.284100e+00,4.218910e+01
2.335900e+00,3.291900e+00,1.162400e+00,1.544939e+02
4.611500e+00,2.138600e+00,1.242000e+00,5.006670e+01
1.333200e+00,3.467700e+00,3.769700e+00,2.154450e+01
1.693800e+00,3.840400e+00,2.505900e+00,6.573650e+01
2.986400e+00,4.836600e+00,3.611300e+00,2.244669e+02
1.959900e+00,2.072300e+00,3.901400e+00,-1.031970e+01
4.294900e+00,3.646600e+00,1.581200e+00,7.957830e+01
3.106000e+00,3.272700e+00,1.425500e+00,7.914530e+01
2.803900e+00,3.712700e+00,4.799300e+00,9.820890e+01
1.856100e+00,2.061300e+00,2.353100e+00,3.677360e+01
4.427600e+00,2.140300e+00,1.934500e+00,-2.821980e+01
3.145300e+00,4.807700e+00,1.898700e+00,1.384049e+02
4.007000e+00,2.038700e+00,2.060100e+00,1.073874e+02
2.147500e+00,3.362500e+00,3.210400e+00,-8.403070e+01
1.028900e+00,3.683600e+00,1.015000e+00,-4.622130e+01
3.681400e+00,2.221700e+00,3.898700e+00,5.308040e+01
4.115100e+00,4.347700e+00,1.942700e+00,1.536721e+02
3.711300e+00,4.915500e+00,4.564000e+00,5.138970e+01
1.648000e+00,2.372100e+00,1.877200e+00,9.469630e+01
3.702500e+00,1.237100e+00,2.961900e+00,1.674570e+01
2.428100e+00,2.684100e+00,4.577000e+00,2.966860e+01
2.117100e+00,3.766200e+00,1.448900e+00,1.259040e+01
2.502300e+00,2.987000e+00,2.346300e+00,5.987520e+01
3.567600e+00,3.193900e+00,4.685700e+00,2.082040e+01
2.194000e+00,1.916400e+00,4.529300e+00,-6.162890e+01
4.578000e+00,2.737700e+00,3.173900e+00,5.496820e+01
4.470000e+00,1.650500e+00,3.111300e+00,7.843490e+01
2.668700e+00,2.809000e+00,1.645500e+00,2.022850e+01
1.078800e+00,1.573300e+00,3.708900e+00,1.026540e+02
2.937800e+00,1.245700e+00,2.065100e+00,4.951220e+01
1.459500e+00,3.283700e+00,4.158200e+00,-3.895170e+01
3.182200e+00,3.761900e+00,2.259600e+00,5.969470e+01
2.941700e+00,4.370100e+00,4.656600e+00,2.296520e+01
2.951600e+00,2.692400e+00,4.882600e+00,1.450996e+02
3.528600e+00,4.572500e+00,1.222200e+00,1.120476e+02
3.944000e+00,3.578800e+00,4.377700e+00,1.247003e+02
4.082000e+00,3.293100e+00,3.214000e+00,2.794370e+01
4.931800e+00,4.228100e+00,2.441100e+00,8.462800e+01
1.963900e+00,2.352600e+00,2.728800e+00,5.500800e+00
4.810600e+00,4.330800e+00,1.158100e+00,8.111220e+01
4.733300e+00,3.297000e+00,4.072400e+00,1.035689e+02
3.430500e+00,2.425600e+00,2.063500e+00,3.945370e+01
3.798400e+00,3.608600e+00,4.164300e+00,4.922000e-01
4.900300e+00,2.400400e+00,2.791500e+00,3.053770e+01
4.018100e+00,2.615500e+00,1.552300e+00,1.944182e+02
4.820600e+00,2.856800e+00,4.246300e+00,2.342070e+02
4.338800e+00,1.191100e+00,4.410100e+00,7.968320e+01
1.806600e+00,4.529600e+00,1.265200e+00,-2.233490e+01
1.642600e+00,1.982300e+00,2.427700e+00,2.091970e+01
1.605400e+00,4.274200e+00,3.489300e+00,8.278800e+00
3.288600e+00,2.912800e+00,4.585600e+00,5.084600e+01
3.794900e+00,4.776700e+00,3.625000e+00,1.287530e+01
3.232500e+00,1.090300e+00,4.310800e+00,7.299120e+01
2.022500e+00,4.350700e+00,3.114000e+00,9.542670e+01
4.830700e+00,2.062000e+00,1.647000e+00,1.703915e+02
2.179200e+00,1.414700e+00,2.619600e+00,6.503200e+01
4.367700e+00,2.233800e+00,3.315900e+00,8.810280e+01
4.366100e+00,2.289400e+00,2.005500e+00,1.760761e+02
4.609800e+00,1.137800e+00,2.834700e+00,3.891970e+01
3.851400e+00,1.386500e+00,3.162700e+00,8.336060e+01
4.726000e+00,3.779000e+00,2.818000e+00,1.707583e+02
4.983800e+00,2.866900e+00,3.564200e+00,1.368579e+02
2.943300e+00,2.288400e+00,2.472000e+00,6.335060e+01
2.651700e+00,1.156500e+00,4.502800e+00,-7.023520e+01
1.229400e+00,1.172700e+00,3.292000e+00,9.921000e+01
1.008100e+00,4.162300e+00,3.196200e+00,-3.772720e+01
2.059300e+00,2.304000e+00,2.171400e+00,5.761270e+01
3.843900e+00,2.072900e+00,1.189400e+00,7.857850e+01
4.226500e+00,4.520300e+00,1.626500e+00,8.968000e+01
4.863200e+00,1.038000e+00,2.362800e+00,-4.845960e+01
1.561700e+00,3.509300e+00,3.375800e+00,-9.670100e+00
1.872900e+00,1.843900e+00,4.684900e+00,-3.570930e+01
1.300100e+00,1.568100e+00,2.096000e+00,2.440720e+01
3.339400e+00,3.771600e+00,3.988200e+00,-1.494220e+01
1.895600e+00,2.966000e+00,4.761200e+00,2.383470e+01
1.548700e+00,4.476100e+00,3.949300e+00,9.168350e+01
3.187100e+00,2.530900e+00,2.334300e+00,1.216308e+02
3.164400e+00,1.874800e+00,2.191300e+00,-1.447470e+01
3.115800e+00,2.565100e+00,2.262400e+00,-5.431400e+00
2.491200e+00,2.012600e+00,1.896600e+00,9.652570e+01
3.561000e+00,2.650500e+00,4.428300e+00,1.511240e+02
2.434600e+00,3.653500e+00,1.393500e+00,1.079090e+01
4.834800e+00,2.660200e+00,3.904100e+00,1.275242e+02
1.626700e+00,2.674400e+00,1.866400e+00,-3.756540e+01
4.397400e+00,2.375800e+00,1.113800e+00,-1.759920e+01
3.976600e+00,2.906600e+00,1.249400e+00,1.088607e+02
3.462100e+00,2.629000e+00,4.541700e+00,2.027002e+02
2.895500e+00,4.298900e+00,1.062200e+00,1.109774e+02
2.509300e+00,2.537000e+00,2.051800e+00,-5.421200e+00
4.538800e+00,4.436100e+00,4.100100e+00,8.904900e+01
4.046500e+00,4.959300e+00,1.924800e+00,1.792953e+02
2.443900e+00,1.877200e+00,2.283400e+00,6.235540e+01
4.565800e+00,4.325500e+00,1.411000e+00,1.580960e+02
4.399500e+00,3.550100e+00,2.545900e+00,8.545110e+01
2.331600e+00,3.552700e+00,4.903200e+00,1.363009e+02
2.537000e+00,1.428000e+00,1.753600e+00,4.171370e+01
4.519300e+00,4.185300e+00,4.469300e+00,8.438860e+01
3.989300e+00,4.468000e+00,4.532600e+00,7.328940e+01
2.416800e+00,4.194500e+00,4.179200e+00,4.696590e+01
1.074400e+00,4.918800e+00,1.610600e+00,1.918271e+02
2.668200e+00,3.946800e+00,2.590300e+00,5.056120e+01
2.912900e+00,2.875000e+00,4.191400e+00,1.142720e+02
3.237800e+00,3.748600e+00,2.650000e+00,6.717700e+01
3.174400e+00,2.037900e+00,4.764600e+00,3.736880e+01
1.935500e+00,1.684800e+00,1.128400e+00,-4.512310e+01
2.469400e+00,3.479100e+00,2.251200e+00,4.078790e+01
3.117400e+00,2.683200e+00,2.064700e+00,1.093385e+02
3.507300e+00,3.500900e+00,4.266100e+00,1.810551e+02
2.499400e+00,1.062800e+00,2.205700e+00,6.079480e+01
1.219200e+00,2.973600e+00,1.737700e+00,1.438560e+01
2.084700e+00,3.384800e+00,1.444600e+00,1.838251e+02
3.213000e+00,2.782200e+00,4.851100e+00,4.409480e+01
2.583000e+00,2.212800e+00,3.632400e+00,6.584130e+01
2.476200e+00,2.287500e+00,4.464100e+00,-5.743800e+00
3.943200e+00,2.426500e+00,1.486900e+00,4.385950e+01
1.469600e+00,3.757300e+00,2.537200e+00,1.702301e+02
1.563000e+00,2.914200e+00,2.125400e+00,2.387590e+01
3.099900e+00,3.430700e+00,3.563600e+00,3.117820e+01
4.986400e+00,4.506700e+00,4.050400e+00,4.364690e+01
4.523700e+00,2.562500e+00,3.987800e+00,1.559464e+02
4.646200e+00,3.529700e+00,1.334100e+00,2.045934e+02
3.669700e+00,1.555100e+00,1.825900e+00,6.996310e+01
2.650300e+00,4.609000e+00,3.288900e+00,-2.702840e+01
2.687000e+00,2.068200e+00,1.742300e+00,3.254600e+01
3.366600e+00,4.183700e+00,4.914100e+00,5.766220e+01
2.302900e+00,3.036000e+00,3.524100e+00,5.363630e+01
2.042600e+00,2.432000e+00,2.579000e+00,-6.673900e+00
1.737500e+00,3.892000e+00,4.493400e+00,7.622160e+01
1.884000e+00,2.108300e+00,4.912900e+00,3.752410e+01
