1.621400e+00,4.354100e+00,2.308100e+00,1.718550e+01
4.951300e+00,4.201400e+00,2.105800e+00,-3.705600e+00
1.785600e+00,1.005700e+00,4.564600e+00,2.962390e+01
4.212100e+00,4.387600e+00,1.295300e+00,9.864300e+00
1.871700e+00,4.194900e+00,4.572100e+00,4.776260e+01
1.058100e+00,4.670100e+00,3.147600e+00,1.210200e+00
3.111700e+00,1.551100e+00,2.688800e+00,-8.692000e+00
4.353300e+00,2.553100e+00,4.102500e+00,3.980830e+01
2.287000e+00,2.961400e+00,2.675900e+00,2.392000e-01
4.415300e+00,2.893900e+00,3.956700e+00,4.728420e+01
4.178900e+00,3.009300e+00,4.320900e+00,5.767890e+01
3.761300e+00,4.116300e+00,3.178000e+00,6.390450e+01
3.486500e+00,2.773100e+00,4.082200e+00,5.924500e+00
2.188600e+00,2.210800e+00,4.128400e+00,2.335300e+01
4.047000e+00,1.498000e+00,4.682600e+00,2.495320e+01
4.458800e+00,3.703800e+00,1.997900e+00,6.073090e+01
1.134500e+00,1.092500e+00,3.411000e+00,1.020470e+01
4.327600e+00,2.614800e+00,3.670800e+00,-3.446080e+01
3.610100e+00,1.498100e+00,2.339900e+00,-1.604920e+01
2.253500e+00,3.854800e+00,4.586200e+00,-2.148600e+01
1.877600e+00,1.612800e+00,2.032300e+00,3.888010e+01
4.551900e+00,3.287200e+00,4.315700e+00,6.290340e+01
4.073400e+00,2.544800e+00,4.067700e+00,3.817440e+01
4.170900e+00,1.797100e+00,4.646900e+00,-6.407100e+00
2.319900e+00,3.231100e+00,2.021200e+00,4.547410e+01
3.429800e+00,2.235100e+00,1.092500e+00,-4.203180e+01
2.891400e+00,1.966500e+00,3.745000e+00,1.389440e+01
4.647100e+00,4.939400e+00,1.774900e+00,-1.242750e+01
4.609900e+00,2.692300e+00,1.277100e+00,3.264640e+01
3.480300e+00,3.080300e+00,2.178600e+00,1.961000e+01
3.016000e+00,4.113600e+00,1.955400e+00,2.097970e+01
4.163300e+00,4.960700e+00,3.420000e+00,4.206080e+01
1.529200e+00,4.343400e+00,4.337800e+00,4.646110e+01
3.677500e+00,3.491500e+00,4.540700e+00,7.622900e+00
2.054900e+00,1.988100e+00,2.060900e+00,5.320370e+01
1.531500e+00,2.840200e+00,1.297700e+00,2.039000e+01
2.194300e+00,4.754300e+00,3.066900e+00,2.290940e+01
4.085600e+00,4.538500e+00,1.942000e+00,-1.171300e+00
1.491700e+00,2.037200e+00,2.815500e+00,2.476310e+01
