4.825200e+00,1.098900e+00,2.303200e+00,-7.607000e-01
1.397700e+00,4.554300e+00,3.913000e-01,-1.068400e+00
5.908000e-01,3.506400e+00,4.249300e+00,-6.174000e-01
3.938800e+00,3.535500e+00,4.438600e+00,-8.556000e-01
8.385000e-01,2.066000e+00,2.679600e+00,2.136000e-01
3.241300e+00,6.960000e-02,1.956900e+00,1.096000e+00
2.064500e+00,9.037000e-01,1.025000e-01,-2.527000e-01
2.925900e+00,1.749000e-01,1.533400e+00,1.081500e+00
3.127700e+00,3.824900e+00,4.767000e-01,4.300000e-02
2.825300e+00,1.931800e+00,1.863700e+00,1.145900e+00
2.360300e+00,4.606600e+00,1.320000e+00,9.950000e-02
3.081100e+00,4.259300e+00,4.631400e+00,-3.042000e-01
2.490800e+00,3.224700e+00,8.830000e-02,1.595600e+00
1.261500e+00,4.379600e+00,1.797000e-01,-1.418100e+00
7.619000e-01,1.060300e+00,2.005200e+00,-1.210300e+00
3.948000e+00,2.576100e+00,3.515400e+00,4.843000e-01
2.525700e+00,3.242200e+00,4.546200e+00,1.354700e+00
3.479700e+00,1.807500e+00,4.068200e+00,-7.380000e-02
4.049900e+00,1.038100e+00,9.370000e-01,-1.642800e+00
1.362700e+00,4.771100e+00,4.354000e+00,-1.006600e+00
3.675000e-01,4.801900e+00,2.082600e+00,-2.064000e-01
3.341100e+00,9.026000e-01,3.789000e-01,-4.859000e-01
4.384900e+00,4.326000e-01,1.090900e+00,-9.785000e-01
7.120000e-01,2.042000e+00,1.654000e+00,-7.330000e-02
2.346100e+00,1.865300e+00,1.668200e+00,9.449000e-01
3.127300e+00,4.909400e+00,2.828300e+00,8.181000e-01
9.039000e-01,4.118700e+00,4.575100e+00,-1.643800e+00
4.345000e-01,2.716700e+00,4.620400e+00,8.661000e-01
1.425000e+00,9.841000e-01,3.641000e+00,-1.430200e+00
1.804900e+00,4.034000e+00,3.028800e+00,-5.666000e-01
4.243800e+00,3.948700e+00,4.338300e+00,-1.648400e+00
2.183200e+00,2.483700e+00,3.475300e+00,1.712500e+00
1.640600e+00,1.401700e+00,4.223300e+00,-9.921000e-01
2.486100e+00,1.517400e+00,3.293600e+00,5.915000e-01
