3.509100e+00,3.182200e+00,1.823260e+01
2.277700e+00,2.602300e+00,1.172100e+01
1.856600e+00,3.830500e+00,3.971110e+01
3.460800e+00,4.443000e+00,2.917550e+01
2.089800e+00,1.475400e+00,2.259070e+01
3.100300e+00,1.527900e+00,-1.777000e+00
5.191800e+00,2.417900e+00,5.303280e+01
5.713100e+00,5.827900e+00,6.627350e+01
1.064900e+00,4.695400e+00,4.351640e+01
3.121700e+00,4.692300e+00,4.163550e+01
4.559900e+00,2.677400e+00,2.955170e+01
1.166600e+00,5.740000e+00,4.464020e+01
2.766100e+00,2.132600e+00,-1.920300e+00
2.964800e+00,1.232600e+00,9.305800e+00
5.878800e+00,1.825400e+00,4.608060e+01
2.669900e+00,3.569800e+00,1.695990e+01
1.898200e+00,5.312500e+00,2.192670e+01
2.966800e+00,4.364100e+00,-2.944000e+00
5.616200e+00,3.744600e+00,2.695350e+01
5.694500e+00,5.281100e+00,7.378580e+01
1.376800e+00,2.728800e+00,1.086280e+01
3.249600e+00,2.948600e+00,-2.931030e+01
5.474100e+00,2.025300e+00,3.852290e+01
3.461400e+00,4.268800e+00,1.145290e+01
2.421600e+00,1.623000e+00,-2.288690e+01
2.885300e+00,4.849000e+00,3.363680e+01
1.425800e+00,4.392400e+00,2.858160e+01
3.928600e+00,2.549400e+00,-1.243850e+01
2.353200e+00,3.272900e+00,-2.381000e-01
5.731300e+00,2.789300e+00,1.499110e+01
3.766200e+00,5.177300e+00,6.356890e+01
4.500500e+00,2.098400e+00,1.997300e+01
3.837000e+00,3.384300e+00,4.076570e+01
5.603800e+00,3.768200e+00,3.218690e+01
3.346200e+00,4.049100e+00,3.006250e+01
3.578100e+00,2.260200e+00,5.054680e+01
5.027000e+00,3.072700e+00,3.417540e+01
2.512800e+00,1.282400e+00,-3.297450e+01
1.085700e+00,1.065400e+00,-1.484160e+01
5.346700e+00,1.051200e+00,3.270860e+01
1.322900e+00,1.651900e+00,5.804950e+01
1.590400e+00,3.874400e+00,-2.004520e+01
4.283300e+00,4.543000e+00,3.307470e+01
4.991600e+00,3.640200e+00,5.074450e+01
2.528400e+00,5.587800e+00,3.382290e+01
3.447800e+00,4.694100e+00,2.746580e+01
5.223500e+00,4.946600e+00,3.607300e+01
5.292800e+00,3.720700e+00,5.029020e+01
1.918200e+00,5.806100e+00,4.080250e+01
4.439400e+00,3.629300e+00,1.819310e+01
5.435200e+00,3.676400e+00,1.213450e+01
2.011800e+00,4.327300e+00,-3.967710e+01
4.665600e+00,2.800800e+00,6.932000e+00
2.699500e+00,2.354300e+00,-3.263000e+00
4.263300e+00,1.053700e+00,7.243400e+00
2.179200e+00,1.564400e+00,8.436600e+00
4.685400e+00,5.522400e+00,5.991800e+01
1.406100e+00,4.977300e+00,1.856370e+01
5.914200e+00,3.169100e+00,5.406000e-01
2.071600e+00,2.213500e+00,5.824720e+01
1.686700e+00,1.104800e+00,1.140270e+01
1.818700e+00,2.224400e+00,1.639090e+01
3.241200e+00,4.441400e+00,4.051120e+01
5.402800e+00,5.195100e+00,2.999130e+01
5.093000e+00,5.933200e+00,5.575650e+01
5.211700e+00,1.635500e+00,-1.499010e+01
1.847900e+00,2.511500e+00,-3.808000e+00
5.767100e+00,2.547400e+00,-3.608530e+01
3.332400e+00,4.482100e+00,2.115950e+01
1.277900e+00,1.835100e+00,1.810670e+01
3.494700e+00,4.933700e+00,5.710710e+01
2.559300e+00,4.310100e+00,1.369280e+01
5.774700e+00,4.953500e+00,2.794280e+01
3.951400e+00,2.627600e+00,1.020030e+01
4.944100e+00,4.116800e+00,7.537890e+01
2.213200e+00,4.888000e+00,8.195100e+00
4.210000e+00,1.902100e+00,3.197600e+00
3.615300e+00,4.646000e+00,3.829490e+01
4.086100e+00,4.296300e+00,-6.029800e+00
2.101500e+00,5.437900e+00,1.954010e+01
2.762500e+00,2.224000e+00,3.668670e+01
5.543400e+00,1.802800e+00,1.874810e+01
2.203000e+00,4.660700e+00,4.516040e+01
2.580900e+00,4.172700e+00,4.124650e+01
4.586700e+00,2.669300e+00,-1.284670e+01
4.791400e+00,5.034100e+00,7.530160e+01
5.463000e+00,2.624600e+00,2.177740e+01
5.966700e+00,3.675100e+00,7.791100e+01
3.646400e+00,4.593800e+00,3.425040e+01
2.561400e+00,1.314400e+00,1.047600e+01
5.790300e+00,5.587500e+00,7.967360e+01
1.520600e+00,1.788900e+00,3.178570e+01
1.097600e+00,1.411600e+00,-1.265590e+01
4.947100e+00,3.192900e+00,6.198150e+01
5.644100e+00,4.420900e+00,6.521300e+01
2.898600e+00,1.287200e+00,1.123530e+01
3.267100e+00,4.234300e+00,2.597970e+01
3.635700e+00,2.360200e+00,1.713610e+01
1.787900e+00,3.428600e+00,6.089050e+01
5.927400e+00,5.575900e+00,3.385010e+01
4.739200e+00,3.518800e+00,-2.092770e+01
4.018800e+00,3.484100e+00,-3.316100e+00
3.106600e+00,1.507300e+00,-2.478120e+01
4.250000e+00,3.836600e+00,2.384120e+01
2.122500e+00,5.946300e+00,6.922170e+01
3.475900e+00,5.059200e+00,3.036560e+01
1.831900e+00,4.597900e+00,2.101620e+01
5.740800e+00,3.628300e+00,8.515490e+01
5.821600e+00,5.800800e+00,8.419310e+01
4.519700e+00,4.306900e+00,7.804220e+01
4.571600e+00,1.557600e+00,2.694170e+01
3.244700e+00,1.638600e+00,1.235700e+01
1.982500e+00,5.416800e+00,2.321950e+01
4.936000e+00,3.024600e+00,4.310670e+01
1.676300e+00,2.040600e+00,-2.524660e+01
3.063000e+00,5.211300e+00,4.920860e+01
4.336100e+00,1.784000e+00,-6.167100e+00
5.598800e+00,1.470600e+00,4.426930e+01
1.725500e+00,4.895300e+00,2.781080e+01
1.928800e+00,3.905500e+00,1.898710e+01
5.083200e+00,4.158900e+00,8.233790e+01
3.811300e+00,4.161500e+00,5.188680e+01
3.310900e+00,5.391300e+00,6.916780e+01
5.824400e+00,3.177900e+00,5.304100e+01
3.212000e+00,3.172200e+00,-9.007200e+00
2.728900e+00,5.852600e+00,5.316630e+01
5.042500e+00,3.515500e+00,-1.845400e+00
3.054200e+00,4.567400e+00,6.160830e+01
1.136900e+00,1.779900e+00,-2.612470e+01
2.984400e+00,4.412400e+00,4.793620e+01
1.396500e+00,1.365600e+00,-1.272160e+01
4.360200e+00,2.781900e+00,1.849310e+01
1.933900e+00,4.048600e+00,6.489960e+01
3.834100e+00,4.394400e+00,5.375340e+01
5.702400e+00,2.353000e+00,3.692800e+01
2.069500e+00,5.839300e+00,2.285430e+01
2.033600e+00,1.331200e+00,2.664650e+01
4.867800e+00,2.151900e+00,1.576280e+01
2.301700e+00,2.180100e+00,2.716880e+01
3.443000e+00,4.634200e+00,-4.199760e+01
1.100500e+00,4.760300e+00,1.602600e+01
3.806200e+00,3.034600e+00,1.408310e+01
