6.677000e-01,1.426300e+00,5.933000e+00,9.041000e-01
2.909000e-01,1.929200e+00,1.483900e+00,5.370000e-01
5.973200e+00,2.274400e+00,6.676000e-01,3.437000e-01
5.870000e-02,1.355000e+00,1.611900e+00,8.778000e-01
4.132500e+00,3.092700e+00,1.399200e+00,-5.448000e-01
1.879400e+00,3.966300e+00,3.710200e+00,-1.023300e+00
2.333000e+00,3.678000e-01,1.539300e+00,9.580000e-01
5.732200e+00,1.247800e+00,7.626000e-01,1.028700e+00
5.753800e+00,3.065600e+00,1.855900e+00,-4.441000e-01
3.732300e+00,4.516200e+00,3.007100e+00,-9.535000e-01
3.383300e+00,5.401000e+00,5.893900e+00,1.338000e-01
3.983000e-01,2.894000e-01,6.898000e-01,1.256200e+00
5.433400e+00,1.358300e+00,5.827800e+00,7.914000e-01
8.932000e-01,5.684900e+00,3.476300e+00,1.570000e-01
1.452000e+00,5.408100e+00,2.471900e+00,1.217000e-01
4.368000e-01,1.534300e+00,5.841700e+00,8.098000e-01
2.148400e+00,5.528100e+00,3.633000e-01,5.252000e-01
3.991800e+00,5.436000e-01,1.123700e+00,9.641000e-01
4.816000e-01,5.627500e+00,2.687900e+00,2.545000e-01
4.266200e+00,8.987000e-01,3.880400e+00,3.193000e-01
5.664800e+00,3.770300e+00,1.539000e+00,-5.137000e-01
5.986800e+00,5.750100e+00,7.904000e-01,7.946000e-01
4.286700e+00,1.647000e+00,2.296700e+00,2.261000e-01
4.903000e-01,2.004900e+00,7.211000e-01,5.909000e-01
3.065000e+00,5.504700e+00,2.255000e-01,3.776000e-01
2.520800e+00,5.305000e+00,2.576000e-01,2.809000e-01
8.702000e-01,9.050000e-02,5.397000e+00,9.000000e-01
5.029200e+00,1.227700e+00,3.164600e+00,3.361000e-01
3.965800e+00,5.297100e+00,4.177200e+00,-4.306000e-01
5.752000e+00,3.320000e-01,3.302900e+00,5.911000e-01
5.737400e+00,1.124500e+00,5.500300e+00,8.503000e-01
8.566000e-01,2.377500e+00,2.955400e+00,-2.596000e-01
5.479100e+00,5.036100e+00,1.167700e+00,1.111000e-01
3.436200e+00,5.987100e+00,3.452700e+00,9.880000e-02
2.085000e+00,3.687600e+00,2.816500e+00,-9.708000e-01
4.044300e+00,8.459000e-01,1.123100e+00,9.271000e-01
5.926000e-01,4.045400e+00,4.737700e+00,-7.428000e-01
2.790800e+00,3.392500e+00,4.965800e+00,-9.301000e-01
3.443000e+00,1.951900e+00,3.243100e+00,-2.685000e-01
1.487900e+00,5.383900e+00,3.684800e+00,-1.227000e-01
4.546600e+00,4.438500e+00,5.104500e+00,-7.534000e-01
2.340900e+00,4.743400e+00,1.679100e+00,-2.640000e-01
2.022200e+00,2.956800e+00,3.601200e+00,-8.478000e-01
3.941000e-01,3.966200e+00,1.548300e+00,-4.038000e-01
2.328000e-01,3.186600e+00,3.806200e+00,-8.330000e-01
4.788500e+00,4.542400e+00,2.145500e+00,-5.888000e-01
1.881400e+00,5.950000e-02,4.674100e+00,5.730000e-01
3.314800e+00,1.617900e+00,2.599000e+00,1.304000e-01
3.862000e-01,2.930000e-02,2.134200e+00,8.466000e-01
4.962900e+00,2.663000e+00,2.452500e+00,-5.349000e-01
5.944300e+00,3.723100e+00,8.374000e-01,-3.794000e-01
2.993900e+00,1.976000e+00,5.410000e-01,3.564000e-01
5.866500e+00,4.592800e+00,4.530500e+00,-6.282000e-01
4.563200e+00,2.813600e+00,1.457000e-01,-2.879000e-01
3.345200e+00,2.054000e+00,1.103000e-01,2.426000e-01
7.441000e-01,3.744300e+00,1.304000e-01,-3.401000e-01
4.015300e+00,2.489700e+00,1.660200e+00,-2.310000e-01
3.940800e+00,1.586800e+00,1.230800e+00,5.522000e-01
1.290800e+00,5.693700e+00,2.266400e+00,4.277000e-01
8.428000e-01,4.011300e+00,1.914300e+00,-5.210000e-01
3.737900e+00,7.366000e-01,1.212200e+00,9.293000e-01
2.298800e+00,5.804300e+00,2.000000e-04,6.865000e-01
8.068000e-01,5.765500e+00,4.583300e+00,3.325000e-01
5.829600e+00,1.223800e+00,2.626000e+00,5.822000e-01
5.151000e+00,6.970000e-02,2.966600e+00,4.558000e-01
4.710300e+00,2.764500e+00,4.297300e+00,-8.025000e-01
4.423000e+00,2.595000e-01,8.735000e-01,9.704000e-01
4.369700e+00,2.003300e+00,3.855900e+00,-3.058000e-01
5.623600e+00,3.850900e+00,3.306000e-01,-3.945000e-01
3.428300e+00,3.488900e+00,2.237300e+00,-9.413000e-01
3.092300e+00,1.361000e-01,2.557000e-01,9.303000e-01
2.874100e+00,4.626000e+00,2.151300e+00,-5.794000e-01
5.412700e+00,5.904300e+00,2.684000e-01,8.032000e-01
4.281900e+00,5.939300e+00,4.925100e+00,2.724000e-01
1.984900e+00,8.188000e-01,4.999600e+00,7.487000e-01
2.176600e+00,3.756600e+00,3.493900e+00,-1.108700e+00
5.725000e-01,2.537500e+00,4.207400e+00,-4.069000e-01
3.577100e+00,5.858800e+00,5.354300e+00,3.355000e-01
4.269700e+00,3.276600e+00,1.408500e+00,-5.890000e-01
5.488700e+00,2.043200e+00,5.435000e+00,1.766000e-01
5.836100e+00,1.479800e+00,5.500800e+00,6.574000e-01
2.956300e+00,2.217300e+00,7.145000e-01,1.516000e-01
5.765000e+00,3.991000e+00,5.597700e+00,-5.874000e-01
1.941100e+00,3.445600e+00,1.749000e+00,-5.965000e-01
2.723000e-01,5.246600e+00,4.109000e+00,-1.573000e-01
1.515000e-01,4.891000e-01,8.925000e-01,1.277900e+00
6.092000e-01,4.947600e+00,5.347300e+00,-8.900000e-02
1.773100e+00,2.190100e+00,4.516900e+00,-1.607000e-01
4.314900e+00,2.674800e+00,5.687200e+00,-3.955000e-01
3.220000e+00,1.620300e+00,5.697000e+00,3.995000e-01
4.908100e+00,1.943500e+00,3.110900e+00,-1.285000e-01
1.674000e+00,1.603400e+00,2.647800e+00,3.318000e-01
2.226300e+00,8.460000e-01,2.582500e+00,6.357000e-01
5.837900e+00,2.092800e+00,5.764600e+00,2.898000e-01
2.350000e-01,9.962000e-01,3.998800e+00,5.587000e-01
5.387400e+00,5.627500e+00,3.820800e+00,-2.750000e-02
5.088100e+00,1.694900e+00,1.878100e+00,4.217000e-01
4.570300e+00,1.221900e+00,3.470400e+00,2.338000e-01
3.848600e+00,5.523000e-01,4.733300e+00,4.905000e-01
5.451400e+00,4.120000e-02,5.173800e+00,7.052000e-01
2.625200e+00,4.238200e+00,2.927700e+00,-9.593000e-01
1.762900e+00,2.032100e+00,1.649200e+00,3.214000e-01
1.195400e+00,2.643800e+00,3.697000e+00,-5.604000e-01
3.422400e+00,5.311700e+00,1.223500e+00,1.463000e-01
1.142100e+00,3.922900e+00,8.753000e-01,-3.319000e-01
1.968400e+00,2.796900e+00,3.908300e+00,-7.584000e-01
1.696400e+00,4.194000e+00,5.888300e+00,-4.240000e-01
3.978300e+00,3.999800e+00,2.736100e+00,-1.076200e+00
1.912000e+00,1.194900e+00,3.357600e+00,3.956000e-01
4.814400e+00,2.969100e+00,4.248700e+00,-9.046000e-01
8.820000e-01,5.574000e+00,3.936600e+00,6.310000e-02
4.924400e+00,1.223400e+00,1.534200e+00,7.968000e-01
1.218000e+00,7.542000e-01,5.878700e+00,1.121600e+00
5.539500e+00,2.621100e+00,4.863800e+00,-4.391000e-01
2.751000e-01,2.949100e+00,1.762200e+00,-3.000000e-01
5.540000e-01,1.915200e+00,2.413700e+00,2.489000e-01
2.573600e+00,7.966000e-01,4.747700e+00,5.466000e-01
5.792800e+00,1.440300e+00,4.334800e+00,3.550000e-01
3.584800e+00,4.949000e+00,5.076000e-01,-9.050000e-02
4.239500e+00,4.624600e+00,5.193200e+00,-6.414000e-01
7.665000e-01,8.169000e-01,2.807400e+00,7.660000e-01
3.496700e+00,5.189900e+00,1.424500e+00,2.740000e-02
4.514900e+00,3.757300e+00,4.642400e+00,-1.055200e+00
3.281400e+00,3.416100e+00,5.363600e+00,-8.657000e-01
2.343400e+00,3.417200e+00,4.632000e+00,-9.488000e-01
1.791500e+00,2.134400e+00,3.918700e+00,-2.436000e-01
5.128100e+00,4.099000e-01,5.682700e+00,9.157000e-01
8.251000e-01,2.323700e+00,2.696800e+00,-1.231000e-01
5.934100e+00,4.251900e+00,4.675800e+00,-7.841000e-01
3.756200e+00,2.586200e+00,5.264100e+00,-4.466000e-01
1.637300e+00,4.208800e+00,1.191600e+00,-3.461000e-01
5.188100e+00,4.570800e+00,3.085000e+00,-7.615000e-01
1.129600e+00,3.910000e-02,2.809000e-01,1.137100e+00
6.477000e-01,5.725500e+00,5.781200e+00,6.891000e-01
5.845100e+00,4.569900e+00,2.469100e+00,-5.229000e-01
2.009000e+00,5.352600e+00,5.514200e+00,1.767000e-01
4.566600e+00,9.296000e-01,5.982200e+00,8.737000e-01
4.470800e+00,1.741300e+00,3.839000e+00,-1.133000e-01
4.755400e+00,1.136800e+00,3.559600e+00,2.851000e-01
5.043600e+00,2.652900e+00,4.362700e+00,-6.816000e-01
2.171600e+00,4.206400e+00,4.610100e+00,-9.008000e-01
5.991800e+00,4.035800e+00,6.052000e-01,-3.077000e-01
1.715200e+00,1.804300e+00,3.220000e+00,5.670000e-02
3.467900e+00,5.242500e+00,4.209400e+00,-4.512000e-01
5.625900e+00,1.132800e+00,5.071900e+00,6.713000e-01
1.097300e+00,4.755500e+00,5.910000e+00,-6.790000e-02
4.423000e-01,3.516900e+00,4.320500e+00,-8.754000e-01
2.545900e+00,1.810400e+00,5.531700e+00,2.929000e-01
3.517200e+00,3.027100e+00,2.541700e+00,-8.792000e-01
3.687700e+00,3.798700e+00,3.691100e+00,-1.248500e+00
3.286700e+00,4.925300e+00,3.599600e+00,-7.233000e-01
2.225000e+00,1.604600e+00,5.654000e+00,5.373000e-01
4.608600e+00,2.997000e+00,4.980300e+00,-7.697000e-01
5.589000e+00,7.790000e-01,5.945000e-01,1.182400e+00
8.612000e-01,5.769400e+00,3.741700e+00,2.537000e-01
4.983700e+00,5.818000e-01,7.553000e-01,1.099300e+00
5.180000e-02,1.760000e+00,5.169400e+00,3.957000e-01
5.736200e+00,1.007200e+00,5.243600e+00,7.839000e-01
3.887800e+00,2.841300e+00,4.154600e+00,-9.196000e-01
1.712800e+00,5.990300e+00,5.746700e+00,7.408000e-01
4.570400e+00,1.959000e-01,5.059800e+00,5.938000e-01
3.830600e+00,2.216500e+00,1.343100e+00,3.460000e-02
3.097000e-01,3.100500e+00,2.166600e+00,-5.068000e-01
1.814000e-01,2.193700e+00,1.917100e+00,2.001000e-01
3.585600e+00,3.602100e+00,5.451000e+00,-8.607000e-01
5.821400e+00,3.613000e-01,5.871200e+00,1.049500e+00
2.255100e+00,2.680300e+00,4.815000e-01,-9.910000e-02
1.877000e+00,2.439200e+00,3.747300e+00,-4.902000e-01
2.027400e+00,4.359300e+00,3.467900e+00,-9.154000e-01
