5.830000e-01,3.643100e+00,5.337600e+00
2.004300e+00,5.329100e+00,1.274600e+00
3.332800e+00,4.458400e+00,1.797000e-01
6.619000e-01,4.294700e+00,5.471800e+00
7.074000e-01,3.369400e+00,9.227000e-01
1.740800e+00,6.322000e-01,3.532300e+00
2.514400e+00,1.451400e+00,1.382300e+00
5.467300e+00,3.840600e+00,3.721600e+00
4.350000e+00,2.434600e+00,-1.421000e-01
8.060000e-02,1.976200e+00,3.228000e+00
3.677200e+00,4.460900e+00,4.200600e+00
4.681000e-01,3.307300e+00,3.671800e+00
2.368000e+00,1.084200e+00,2.288000e-01
4.865800e+00,3.340000e-02,4.673000e-01
3.531100e+00,4.706500e+00,1.082000e-01
2.852300e+00,1.201000e-01,7.358000e-01
2.204800e+00,4.075900e+00,1.996300e+00
4.105300e+00,4.180200e+00,6.557900e+00
5.172400e+00,1.959300e+00,5.328700e+00
5.010500e+00,5.222300e+00,2.908000e+00
3.168900e+00,5.838700e+00,8.167000e-01
4.327900e+00,5.262900e+00,-3.390000e-02
3.896000e-01,9.966000e-01,2.884400e+00
2.646000e-01,3.430000e-02,1.189400e+00
1.980400e+00,1.145300e+00,2.187000e+00
5.842100e+00,1.154100e+00,1.873200e+00
3.693200e+00,2.646000e+00,3.062800e+00
1.878700e+00,5.078700e+00,7.344500e+00
5.049000e+00,2.006100e+00,4.489900e+00
3.677000e+00,5.458600e+00,3.993600e+00
5.964500e+00,5.746300e+00,3.793700e+00
2.358100e+00,5.162700e+00,3.946500e+00
2.372100e+00,4.531900e+00,3.119000e+00
6.505000e-01,3.459100e+00,1.730100e+00
2.638800e+00,5.247000e+00,6.417000e+00
1.646700e+00,1.796000e+00,2.058600e+00
2.699300e+00,5.827000e+00,4.818500e+00
8.199000e-01,2.887000e-01,1.357600e+00
4.800500e+00,4.435600e+00,5.940400e+00
2.502700e+00,2.192600e+00,5.634000e-01
2.194500e+00,1.124400e+00,-1.449200e+00
4.763800e+00,4.460100e+00,-1.288900e+00
3.170000e-01,2.853100e+00,5.044000e-01
9.275000e-01,3.688600e+00,5.764700e+00
9.490000e-02,5.509800e+00,8.180900e+00
1.583200e+00,8.235000e-01,1.241300e+00
3.000600e+00,3.026700e+00,4.268700e+00
2.563700e+00,6.420000e-02,-8.629000e-01
4.619200e+00,5.150000e-02,-2.794300e+00
1.697900e+00,5.783700e+00,2.403600e+00
1.192500e+00,5.970600e+00,3.780600e+00
4.364900e+00,4.932900e+00,4.896100e+00
5.227200e+00,2.274600e+00,-7.995000e-01
2.419000e+00,2.961000e-01,5.829600e+00
3.085100e+00,1.439200e+00,1.580200e+00
4.266000e+00,1.936000e-01,-1.219800e+00
3.675800e+00,5.987100e+00,3.120600e+00
2.199100e+00,4.116700e+00,7.155000e+00
5.985400e+00,7.129000e-01,2.986300e+00
2.331200e+00,3.228000e+00,3.679100e+00
1.250700e+00,1.729000e-01,3.527200e+00
3.550000e+00,4.359700e+00,2.766800e+00
2.136000e+00,3.274000e+00,7.646000e-01
1.348000e+00,3.416000e-01,-7.684000e-01
9.260000e-01,5.299900e+00,1.132100e+00
2.153700e+00,3.686500e+00,2.526500e+00
8.674000e-01,5.608300e+00,3.083000e-01
3.468800e+00,2.596200e+00,5.149900e+00
2.764400e+00,1.378700e+00,5.841000e-01
9.629000e-01,4.198000e-01,9.090000e-01
3.927600e+00,8.569000e-01,2.609100e+00
3.435500e+00,5.237400e+00,1.526600e+00
3.968500e+00,1.742000e+00,5.304400e+00
5.032000e-01,2.809500e+00,-1.330000e-02
7.800000e-03,4.949300e+00,2.560000e+00
2.238700e+00,4.750900e+00,6.610500e+00
1.728900e+00,3.745000e+00,9.382000e-01
3.024900e+00,5.888300e+00,5.531500e+00
1.006400e+00,1.269000e-01,-2.936000e-01
2.885400e+00,2.456200e+00,2.959700e+00
5.899300e+00,1.447900e+00,6.432000e-01
1.793700e+00,5.616600e+00,2.629400e+00
1.346200e+00,1.505600e+00,1.706100e+00
2.208700e+00,1.301000e-01,-3.200000e-02
2.582600e+00,9.587000e-01,-6.961000e-01
2.918800e+00,3.472100e+00,2.918200e+00
4.449400e+00,1.312700e+00,4.051000e-01
1.123500e+00,4.448400e+00,2.761800e+00
3.744000e-01,1.220500e+00,3.019900e+00
2.430900e+00,5.590100e+00,5.513700e+00
3.057000e-01,2.444900e+00,2.915000e+00
4.757800e+00,5.892800e+00,1.099400e+00
3.744200e+00,3.379800e+00,6.146300e+00
4.231000e+00,3.760800e+00,6.069600e+00
3.959100e+00,3.331500e+00,4.013900e+00
2.643800e+00,5.342700e+00,-8.104000e-01
5.459300e+00,8.183000e-01,7.601000e-01
3.078000e+00,3.185700e+00,4.286200e+00
2.862000e+00,4.123000e+00,3.337600e+00
9.355000e-01,1.176300e+00,2.174000e-01
5.318200e+00,2.540000e-01,1.186200e+00
2.388700e+00,2.054000e+00,3.639500e+00
2.700000e+00,2.910200e+00,-1.537000e+00
1.048500e+00,1.842000e+00,2.746200e+00
3.485600e+00,3.235300e+00,1.833700e+00
9.291000e-01,1.706900e+00,-7.627000e-01
