4.656400e+00,5.654700e+00,1.115106e+02
1.435400e+00,3.508300e+00,4.225900e+00
3.541600e+00,1.578100e+00,2.073190e+01
3.598700e+00,1.197200e+00,3.088640e+01
5.373400e+00,1.068300e+00,1.199920e+01
1.448600e+00,4.293700e+00,2.815370e+01
1.491800e+00,5.295300e+00,9.849500e+00
1.580200e+00,2.471200e+00,-2.858000e-01
3.794500e+00,3.880400e+00,-8.758700e+00
5.522600e+00,5.089000e+00,7.672310e+01
5.410100e+00,4.538500e+00,3.928970e+01
3.259000e+00,2.373700e+00,1.814040e+01
5.475700e+00,2.686500e+00,7.477960e+01
1.009000e+00,4.266500e+00,-1.977890e+01
5.179400e+00,4.860700e+00,7.461430e+01
5.390200e+00,2.827700e+00,2.747760e+01
1.728900e+00,1.372900e+00,2.755420e+01
3.716600e+00,5.801300e+00,3.650260e+01
4.121300e+00,3.391500e+00,4.689740e+01
3.707100e+00,3.105800e+00,2.666850e+01
5.870800e+00,4.541700e+00,5.184020e+01
5.338600e+00,4.729200e+00,4.413870e+01
2.107800e+00,2.541900e+00,2.226510e+01
2.866700e+00,5.011400e+00,1.095690e+01
2.078300e+00,2.758100e+00,1.015870e+01
4.078600e+00,2.550200e+00,2.318860e+01
2.410000e+00,2.133700e+00,-1.924790e+01
1.880700e+00,4.992100e+00,6.537740e+01
1.593500e+00,3.505800e+00,-1.115520e+01
3.159200e+00,4.704100e+00,-5.627300e+00
1.680900e+00,4.948900e+00,5.038980e+01
2.646700e+00,5.419600e+00,4.654020e+01
3.226400e+00,1.687800e+00,2.310500e+00
2.615000e+00,5.995700e+00,7.095790e+01
3.396700e+00,5.518500e+00,2.143930e+01
4.534900e+00,5.837600e+00,5.496460e+01
3.610000e+00,4.045400e+00,7.379760e+01
5.394400e+00,3.103100e+00,2.187380e+01
5.692900e+00,2.208200e+00,4.641610e+01
3.872800e+00,3.132500e+00,2.576100e+01
5.321300e+00,2.188500e+00,1.232550e+02
3.318100e+00,2.321300e+00,3.907630e+01
4.182500e+00,1.595100e+00,3.727060e+01
3.790300e+00,1.118300e+00,2.535610e+01
