1.124800e+00,1.657000e-01,1.714800e+00
4.334200e+00,7.157000e-01,8.092000e-01
4.392700e+00,1.649200e+00,-1.094800e+00
1.514600e+00,7.787000e-01,-8.166000e-01
3.024300e+00,1.258900e+00,-7.540000e-01
1.824400e+00,4.407300e+00,-2.732000e-01
1.216000e+00,4.653500e+00,-2.801000e-01
1.915500e+00,4.782000e-01,-2.522000e-01
3.366800e+00,3.288800e+00,-6.669000e-01
1.302900e+00,4.432400e+00,3.388000e-01
4.563400e+00,8.510000e-02,1.716800e+00
2.064000e-01,4.538400e+00,1.630700e+00
1.893700e+00,3.903100e+00,-9.694000e-01
3.202900e+00,3.166300e+00,-2.413200e+00
1.644700e+00,4.007000e+00,-6.974000e-01
8.843000e-01,1.105500e+00,-1.021700e+00
2.519000e+00,2.747000e-01,-9.961000e-01
4.227800e+00,6.538000e-01,5.573000e-01
4.522200e+00,2.008600e+00,-9.106000e-01
3.639700e+00,2.836000e+00,-7.725000e-01
4.826700e+00,8.634000e-01,3.037000e-01
3.689700e+00,3.857500e+00,3.456000e-01
3.660000e+00,3.387100e+00,-9.489000e-01
1.620800e+00,2.573600e+00,-2.197800e+00
2.927400e+00,3.287200e+00,-1.342700e+00
2.618800e+00,4.683400e+00,-3.081000e-01
1.448800e+00,3.026300e+00,-2.252400e+00
1.383200e+00,1.876700e+00,-2.837000e+00
2.443400e+00,3.390000e+00,-1.515400e+00
4.414200e+00,2.612100e+00,4.730000e-02
1.152700e+00,1.886700e+00,-3.291200e+00
1.921700e+00,4.636900e+00,1.995000e-01
3.830000e-01,4.088100e+00,8.045000e-01
1.188000e-01,3.327300e+00,-4.950000e-02
4.349600e+00,5.821000e-01,7.107000e-01
2.033800e+00,3.556200e+00,-2.086800e+00
1.672500e+00,4.080800e+00,-7.078000e-01
2.484700e+00,2.234100e+00,-2.871200e+00
4.370500e+00,1.622500e+00,-1.578100e+00
4.240400e+00,3.046600e+00,-1.334300e+00
3.219400e+00,2.876000e-01,6.275000e-01
1.464400e+00,4.589000e-01,4.630000e-02
4.131300e+00,4.284000e+00,1.362100e+00
4.067300e+00,1.209300e+00,-5.720000e-01
2.946800e+00,4.867600e+00,8.630000e-01
2.875300e+00,3.572600e+00,-1.232000e+00
4.083200e+00,4.837900e+00,3.132000e+00
4.309500e+00,1.710000e-01,1.399100e+00
1.854100e+00,4.560900e+00,2.026000e-01
4.630000e-02,2.476900e+00,-1.181500e+00
3.573000e-01,4.589300e+00,2.278900e+00
2.465000e+00,1.948800e+00,-3.018300e+00
2.001000e-01,4.110100e+00,1.089700e+00
1.864900e+00,2.219200e+00,-3.091900e+00
4.078300e+00,4.799500e+00,1.759200e+00
3.132700e+00,3.929000e-01,1.273000e-01
7.286000e-01,1.185100e+00,-1.433700e+00
4.256500e+00,2.686800e+00,-1.526000e-01
2.931500e+00,4.308300e+00,-2.170000e-02
2.520500e+00,1.301100e+00,-2.236200e+00
3.273800e+00,3.391700e+00,-1.213800e+00
1.119100e+00,1.050200e+00,-1.029400e+00
1.361100e+00,4.031000e-01,-7.993000e-01
1.952200e+00,3.210700e+00,-2.275200e+00
4.349100e+00,1.739200e+00,-1.103000e-01
4.766700e+00,3.418900e+00,7.066000e-01
3.085000e-01,1.578200e+00,-1.426200e+00
6.150000e-01,5.412000e-01,2.454000e-01
3.557100e+00,3.332000e-01,5.674000e-01
1.897500e+00,2.392900e+00,-2.218200e+00
3.822000e-01,1.466300e+00,-9.922000e-01
4.378100e+00,4.021900e+00,7.479000e-01
7.799000e-01,2.286700e+00,-2.000100e+00
4.929800e+00,7.831000e-01,4.211000e-01
3.363800e+00,2.757800e+00,-1.183100e+00
4.575100e+00,4.739100e+00,1.984500e+00
7.056000e-01,3.434000e-01,-6.280000e-02
4.633700e+00,1.772500e+00,-7.359000e-01
8.099000e-01,4.761700e+00,5.454000e-01
1.219000e+00,2.070000e-01,-2.190000e-02
1.849000e+00,4.035100e+00,-4.783000e-01
3.887200e+00,4.358300e+00,9.074000e-01
2.055000e-01,1.800000e-02,1.949800e+00
4.593700e+00,1.600200e+00,-9.838000e-01
4.976900e+00,2.137600e+00,2.016000e-01
1.435700e+00,3.192600e+00,-2.081600e+00
2.800400e+00,4.897000e+00,6.782000e-01
2.710200e+00,2.606500e+00,-2.785200e+00
1.614100e+00,3.131400e+00,-2.442000e+00
6.082000e-01,5.128000e-01,1.814000e-01
3.183800e+00,2.276400e+00,-2.593600e+00
2.513900e+00,3.195100e+00,-1.735200e+00
1.724000e-01,4.104000e+00,9.128000e-01
4.461100e+00,4.422800e+00,1.443600e+00
4.992300e+00,4.943000e+00,2.893800e+00
3.650000e+00,3.048900e+00,-5.624000e-01
1.591000e-01,1.257500e+00,4.290000e-02
3.151500e+00,1.542100e+00,-2.222300e+00
7.980000e-01,2.778800e+00,-1.960600e+00
1.320800e+00,3.724700e+00,-6.689000e-01
3.210200e+00,2.074800e+00,-2.667200e+00
3.417700e+00,4.632700e+00,1.016100e+00
9.935000e-01,4.463600e+00,8.494000e-01
4.299400e+00,1.341300e+00,-4.453000e-01
2.457600e+00,1.980200e+00,-3.665900e+00
2.341900e+00,3.383700e+00,-2.189300e+00
4.370000e-01,1.631100e+00,-1.156200e+00
3.938900e+00,4.222700e+00,4.534000e-01
2.202300e+00,1.914900e+00,-4.137600e+00
1.184100e+00,3.932400e+00,8.278000e-01
1.505800e+00,2.551400e+00,-2.821200e+00
1.541500e+00,1.329000e-01,-8.608000e-01
1.901000e-01,2.155700e+00,-1.142700e+00
4.229000e-01,2.024900e+00,-1.988700e+00
2.235000e+00,8.220000e-01,-1.741300e+00
6.440000e-02,2.187900e+00,-1.135000e+00
1.673300e+00,1.760100e+00,-2.535300e+00
7.900000e-01,3.958600e+00,-2.125000e-01
4.518600e+00,4.879700e+00,1.952900e+00
1.542300e+00,4.118500e+00,-4.431000e-01
3.515400e+00,3.133500e+00,-1.317500e+00
3.738000e-01,2.230000e-02,4.501000e-01
6.647000e-01,4.990100e+00,1.529700e+00
6.323000e-01,3.533100e+00,3.339000e-01
1.820200e+00,3.649400e+00,-1.731300e+00
3.775000e+00,4.222300e+00,2.978000e-01
3.501900e+00,4.899000e+00,1.062800e+00
1.584800e+00,2.812800e+00,-2.727400e+00
5.489000e-01,2.142900e+00,-1.965000e+00
2.874600e+00,4.351900e+00,-6.305000e-01
4.069200e+00,4.160000e+00,7.316000e-01
1.691600e+00,6.583000e-01,-1.046300e+00
2.818100e+00,1.839000e+00,-2.844200e+00
4.872000e+00,4.916200e+00,2.095800e+00
3.069000e+00,4.966000e+00,1.107800e+00
2.582000e+00,4.017800e+00,1.582000e-01
3.033900e+00,2.730000e+00,-2.850100e+00
4.523200e+00,4.439000e+00,2.194000e+00
4.908000e+00,1.567000e+00,-5.546000e-01
1.710500e+00,2.529600e+00,-2.929400e+00
3.215600e+00,4.369000e-01,3.056000e-01
1.278200e+00,3.221600e+00,-2.201700e+00
4.360700e+00,2.690000e-02,9.110000e-01
3.779800e+00,1.897000e+00,-9.230000e-01
2.111100e+00,1.936000e-01,2.804000e-01
6.810000e-01,1.795300e+00,-1.791100e+00
3.677500e+00,4.254100e+00,3.092000e-01
4.747100e+00,3.925600e+00,1.938500e+00
7.232000e-01,1.967400e+00,-2.841500e+00
5.506000e-01,4.329400e+00,8.593000e-01
1.527600e+00,4.094300e+00,-9.887000e-01
3.459100e+00,4.031000e+00,-2.300000e-03
3.433300e+00,1.577000e-01,7.397000e-01
3.930000e-02,4.830000e+00,2.286600e+00
