1.000000e+00,1.313572e+01,-2.850235e+00
1.000000e+00,1.148389e+01,-5.734476e+00
1.000000e+00,1.977143e+01,5.370597e+00
1.000000e+00,1.432288e+01,2.576644e+01
1.000000e+00,1.570676e+01,-1.016928e+01
1.000000e+00,1.528872e+01,1.636104e+01
1.000000e+00,3.418298e+00,6.565380e+00
1.000000e+00,1.817535e+01,3.982953e+01
1.000000e+00,1.761390e+01,1.261398e+01
1.000000e+00,5.407948e+00,7.028930e+00
1.000000e+00,5.178167e+00,9.878480e+00
1.000000e+00,1.167125e+01,1.650175e+01
1.000000e+00,1.771538e+01,5.325113e+00
1.000000e+00,1.686267e+01,4.408980e+00
1.000000e+00,9.995225e+00,-5.141358e+00
1.000000e+00,8.371767e+00,6.728565e+00
1.000000e+00,1.065815e+01,2.734285e+00
1.000000e+00,1.603338e+01,3.043826e+01
1.000000e+00,1.288329e+01,2.500414e+01
1.000000e+00,4.081721e+00,4.194835e+00
1.000000e+00,1.687858e+01,2.423699e+01
1.000000e+00,5.626386e+00,9.401039e+00
1.000000e+00,7.977527e+00,-7.290098e+00
1.000000e+00,7.841887e+00,-1.414692e+00
1.000000e+00,1.938552e+01,3.066367e+01
1.000000e+00,4.999468e+00,1.858083e+01
1.000000e+00,5.105693e+00,-1.860209e+00
1.000000e+00,8.711990e+00,1.049884e+01
1.000000e+00,4.058829e+00,5.565577e+00
1.000000e+00,3.389468e+00,1.995121e+01
1.000000e+00,1.820391e+01,2.010053e+01
1.000000e+00,1.587639e+01,1.107465e+01
1.000000e+00,7.958436e+00,1.687139e+00
1.000000e+00,3.929490e+00,1.569526e+01
1.000000e+00,3.606626e+00,5.707713e+00
1.000000e+00,1.939874e+01,8.498982e+00
1.000000e+00,7.385708e+00,5.931839e+00
1.000000e+00,1.364303e+01,1.847816e+01
1.000000e+00,1.913707e+01,1.622127e+01
1.000000e+00,9.739488e+00,1.787475e+01
1.000000e+00,9.318188e+00,5.866126e+00
1.000000e+00,1.156135e+01,5.460935e+00
1.000000e+00,1.342017e+01,1.453233e+01
1.000000e+00,8.273978e+00,3.786774e+00
1.000000e+00,1.787410e+01,6.068045e+00
1.000000e+00,3.854253e+00,-1.344429e+01
1.000000e+00,5.735289e+00,3.911783e+00
1.000000e+00,1.942346e+01,1.472756e+01
1.000000e+00,9.224301e+00,9.944200e+00
1.000000e+00,1.197238e+01,5.056532e+00
1.000000e+00,8.289251e+00,2.205385e+01
1.000000e+00,9.127523e+00,7.725101e-01
1.000000e+00,1.101430e+01,2.131394e+00
1.000000e+00,1.008854e+01,1.285291e+01
1.000000e+00,1.854390e+01,2.843364e+01
1.000000e+00,5.514224e+00,2.090800e+01
1.000000e+00,1.097060e+01,6.429279e+00
1.000000e+00,1.391607e+01,6.066717e+00
1.000000e+00,1.684889e+01,2.382365e+01
1.000000e+00,5.788374e+00,1.165367e+00
1.000000e+00,1.770957e+01,2.559909e+01
1.000000e+00,9.955418e+00,1.258280e+01
1.000000e+00,1.257620e+01,-1.374830e+00
1.000000e+00,1.740197e+01,1.991678e+01
1.000000e+00,3.938815e+00,1.965030e+00
1.000000e+00,1.982397e+01,4.217159e+01
1.000000e+00,1.067088e+01,1.895669e+01
1.000000e+00,4.670282e+00,-8.267016e+00
1.000000e+00,4.621001e+00,4.054576e+00
1.000000e+00,7.650135e+00,-3.253994e+00
1.000000e+00,6.195708e+00,-8.380627e+00
1.000000e+00,1.967021e+01,1.578032e+01
1.000000e+00,9.860050e+00,-1.994921e+01
1.000000e+00,1.778907e+01,3.449579e+01
1.000000e+00,5.523172e+00,7.748013e+00
1.000000e+00,1.022938e+01,2.089388e+01
1.000000e+00,7.318156e+00,1.165869e+01
1.000000e+00,1.876867e+01,2.874600e+01
1.000000e+00,9.777204e+00,1.028027e+01
1.000000e+00,5.601177e+00,8.288350e+00
1.000000e+00,4.827166e+00,3.957675e-01
1.000000e+00,7.722598e+00,1.872261e+01
1.000000e+00,5.928249e+00,7.726658e+00
1.000000e+00,1.356072e+01,2.799916e+01
1.000000e+00,1.959139e+01,2.992550e+01
1.000000e+00,1.831517e+01,1.194522e+01
1.000000e+00,1.230440e+01,3.110818e+00
1.000000e+00,1.580518e+01,2.990850e+01
1.000000e+00,1.475609e+01,2.473122e+01
1.000000e+00,1.466930e+01,5.992815e+00
1.000000e+00,5.964022e+00,7.160294e+00
1.000000e+00,1.333878e+01,2.519501e+01
1.000000e+00,1.681175e+01,2.833825e+01
1.000000e+00,6.797053e+00,1.215394e+01
1.000000e+00,1.318829e+01,1.025407e+01
1.000000e+00,6.303418e+00,1.704257e+01
1.000000e+00,1.993412e+01,3.616883e+01
1.000000e+00,1.225888e+01,2.042570e+00
1.000000e+00,1.024560e+01,1.002559e+01
1.000000e+00,1.635976e+01,9.595597e+00
1.000000e+00,7.433517e+00,8.162345e+00
1.000000e+00,1.987972e+01,3.237338e+01
1.000000e+00,1.069564e+01,1.634040e+00
1.000000e+00,1.844652e+01,3.342586e+01
1.000000e+00,1.441966e+01,2.861653e+01
1.000000e+00,6.006041e+00,1.110167e+01
1.000000e+00,1.126004e+01,1.675659e+01
