1.000000e+00,1.025106e+01,1.156939e+00
1.000000e+00,1.206291e+01,1.406177e+00
1.000000e+00,1.261405e+01,8.416967e-01
1.000000e+00,1.511917e+01,1.181245e+00
1.000000e+00,2.382056e+01,1.301650e+00
1.000000e+00,2.092007e+01,1.302861e+00
1.000000e+00,2.248192e+01,4.325560e-01
1.000000e+00,2.023234e+01,5.407550e-01
1.000000e+00,2.193005e+01,-1.121854e+00
1.000000e+00,1.539188e+01,1.311126e+00
1.000000e+00,2.172381e+01,1.604251e+00
1.000000e+00,1.234412e+01,1.049822e+00
1.000000e+00,2.287532e+01,3.695957e-01
1.000000e+00,1.858584e+01,6.374004e-01
1.000000e+00,1.187295e+01,7.634417e-01
1.000000e+00,1.597339e+01,-2.676278e-02
1.000000e+00,2.336724e+01,1.814144e+00
1.000000e+00,1.766112e+01,1.390526e+00
1.000000e+00,1.168727e+01,3.811019e-01
1.000000e+00,2.167266e+01,1.120536e+00
1.000000e+00,1.668573e+01,1.680917e+00
1.000000e+00,1.622142e+01,6.132802e-01
1.000000e+00,1.546329e+01,1.058387e+00
1.000000e+00,1.699951e+01,6.915270e-01
1.000000e+00,1.830816e+01,-2.835821e-03
1.000000e+00,1.053217e+01,1.473379e-01
1.000000e+00,1.282828e+01,5.394498e-01
1.000000e+00,2.410798e+01,2.722446e+00
1.000000e+00,1.375076e+01,5.268991e-01
1.000000e+00,1.888569e+01,9.652330e-01
1.000000e+00,2.492167e+01,7.288204e-01
1.000000e+00,2.113791e+01,2.140124e-02
1.000000e+00,1.171212e+01,4.820759e-01
1.000000e+00,1.965955e+01,1.317091e+00
1.000000e+00,1.278683e+01,2.094224e+00
1.000000e+00,2.107079e+01,1.046471e+00
1.000000e+00,1.714654e+01,-2.357571e-01
1.000000e+00,2.178151e+01,-5.750078e-01
1.000000e+00,2.039328e+01,9.192606e-01
1.000000e+00,2.467972e+01,4.914232e-01
1.000000e+00,1.418141e+01,1.801620e-01
1.000000e+00,1.337621e+01,2.419005e+00
1.000000e+00,2.146694e+01,-6.577248e-01
1.000000e+00,1.435533e+01,3.229716e-01
1.000000e+00,1.110719e+01,-1.662653e+00
1.000000e+00,1.363713e+01,1.473747e+00
1.000000e+00,1.995801e+01,1.020778e+00
1.000000e+00,1.820328e+01,3.578710e-01
1.000000e+00,1.582007e+01,-2.768384e-01
1.000000e+00,1.901760e+01,8.760866e-01
1.000000e+00,9.493639e+00,-3.488742e-01
1.000000e+00,1.454629e+01,1.010721e+00
1.000000e+00,1.974775e+01,1.010230e+00
1.000000e+00,2.054305e+01,5.235564e-01
1.000000e+00,9.122244e+00,4.224894e-02
1.000000e+00,1.537005e+01,4.504678e-01
1.000000e+00,1.042926e+01,-2.496709e-01
1.000000e+00,1.458076e+01,2.639925e-01
1.000000e+00,2.467597e+01,1.586970e+00
1.000000e+00,2.438286e+01,1.004473e+00
1.000000e+00,9.021710e+00,5.138884e-01
1.000000e+00,1.431095e+01,-5.913388e-01
1.000000e+00,2.480675e+01,1.799057e+00
1.000000e+00,2.419521e+01,-3.300931e-01
1.000000e+00,1.418786e+01,8.341648e-01
1.000000e+00,1.491452e+01,-3.529346e-01
1.000000e+00,1.771182e+01,4.514637e-02
1.000000e+00,2.447720e+01,1.391519e+00
1.000000e+00,1.574029e+01,1.988300e+00
1.000000e+00,2.277630e+01,-1.819896e-01
1.000000e+00,1.446027e+01,1.704336e+00
1.000000e+00,1.046493e+01,-9.052229e-02
1.000000e+00,2.356925e+01,1.649041e+00
1.000000e+00,1.226631e+01,6.916408e-01
1.000000e+00,2.056861e+01,1.612889e+00
1.000000e+00,2.333513e+01,2.320135e+00
1.000000e+00,1.531556e+01,1.627530e+00
1.000000e+00,2.156115e+01,1.652362e+00
1.000000e+00,1.844461e+01,1.407895e-01
1.000000e+00,2.135329e+01,5.672210e-01
1.000000e+00,1.784886e+01,1.892128e-01
1.000000e+00,2.282708e+01,-3.999430e-01
1.000000e+00,1.683199e+01,2.595589e+00
1.000000e+00,1.336202e+01,1.432829e+00
1.000000e+00,1.879118e+01,1.118478e+00
1.000000e+00,2.077556e+01,-1.332594e-01
1.000000e+00,1.898044e+01,-2.053897e-01
1.000000e+00,9.362261e+00,1.496732e+00
1.000000e+00,1.680246e+01,1.259157e+00
1.000000e+00,1.879337e+01,3.182720e-01
1.000000e+00,1.604405e+01,-2.708722e-01
1.000000e+00,1.343919e+01,6.588504e-01
1.000000e+00,1.599802e+01,6.871044e-01
1.000000e+00,1.492957e+01,1.268118e+00
1.000000e+00,2.289521e+01,1.101113e+00
1.000000e+00,1.391538e+01,3.354422e-01
1.000000e+00,2.314958e+01,9.672050e-01
1.000000e+00,2.383019e+01,1.258129e+00
1.000000e+00,1.099101e+01,1.562636e+00
1.000000e+00,1.736563e+01,-2.161757e-02
1.000000e+00,2.012440e+01,8.938490e-01
1.000000e+00,1.082599e+01,1.595903e+00
1.000000e+00,1.692132e+01,-7.144685e-01
1.000000e+00,1.741831e+01,1.408886e+00
1.000000e+00,1.627103e+01,1.061911e+00
1.000000e+00,2.211847e+01,1.025009e+00
1.000000e+00,1.120728e+01,7.750423e-01
1.000000e+00,2.262814e+01,8.903136e-01
1.000000e+00,1.887300e+01,9.687741e-01
1.000000e+00,2.481709e+01,9.572686e-01
1.000000e+00,1.910091e+01,1.297432e+00
1.000000e+00,2.438185e+01,1.034674e+00
1.000000e+00,2.302913e+01,4.152082e-01
1.000000e+00,2.209560e+01,6.264898e-01
1.000000e+00,1.316093e+01,-4.304183e-01
1.000000e+00,1.858501e+01,1.768243e+00
1.000000e+00,2.027663e+01,2.062305e+00
1.000000e+00,2.227955e+01,3.756649e-01
1.000000e+00,1.092018e+01,1.374390e+00
