1.000000e+00,1.193252e+01,2.150717e+01
1.000000e+00,1.994282e+01,9.269618e+00
1.000000e+00,1.638692e+01,1.388855e+01
1.000000e+00,7.740985e+00,1.166349e+01
1.000000e+00,1.221059e+01,1.837209e+01
1.000000e+00,1.900289e+01,1.271847e+01
1.000000e+00,1.570682e+01,3.053372e+00
1.000000e+00,1.142732e+01,1.025982e+01
1.000000e+00,1.552936e+01,1.393114e+01
1.000000e+00,9.097802e+00,3.334199e+00
1.000000e+00,1.120603e+01,4.592856e+00
1.000000e+00,1.979887e+01,1.373941e+01
1.000000e+00,1.478712e+01,1.432702e+01
1.000000e+00,1.813557e+01,1.834321e+01
1.000000e+00,1.400057e+01,2.725509e+00
1.000000e+00,1.142282e+01,1.735299e+00
1.000000e+00,1.869121e+01,5.803978e+00
1.000000e+00,1.593773e+01,2.842655e+00
1.000000e+00,1.778262e+01,1.693953e+01
1.000000e+00,1.139526e+01,-1.446839e+01
1.000000e+00,1.860654e+01,1.366744e+01
1.000000e+00,1.868280e+01,1.564629e+01
1.000000e+00,1.590806e+01,8.854256e+00
1.000000e+00,1.758070e+01,2.168348e+01
1.000000e+00,1.596490e+01,1.790536e+01
1.000000e+00,1.440089e+01,1.293950e+01
1.000000e+00,1.350943e+01,9.267638e+00
1.000000e+00,9.543444e+00,1.040249e-01
1.000000e+00,7.320033e+00,-8.621225e+00
1.000000e+00,1.497737e+01,8.551128e+00
1.000000e+00,1.972417e+01,4.464949e+00
1.000000e+00,1.777623e+01,7.171317e+00
1.000000e+00,1.424289e+01,1.653411e+01
1.000000e+00,1.459465e+01,1.589220e+01
1.000000e+00,1.279258e+01,-4.521639e-01
1.000000e+00,1.179087e+01,1.973837e+01
1.000000e+00,1.645997e+01,1.134059e+01
1.000000e+00,1.352319e+01,4.172837e+00
1.000000e+00,1.764992e+01,2.050511e+01
1.000000e+00,1.498361e+01,1.801322e+01
1.000000e+00,1.157259e+01,2.756659e+00
1.000000e+00,1.394206e+01,3.417325e+00
1.000000e+00,1.935173e+01,1.924810e+01
1.000000e+00,7.044396e+00,-3.101720e+00
1.000000e+00,1.121393e+01,7.140385e+00
1.000000e+00,1.297074e+01,1.436243e+01
