1.842690e+01,8.707000e-01
1.438260e+01,4.062000e-01
1.353890e+01,1.213100e+00
2.360620e+01,1.017800e+00
1.010820e+01,1.464000e-01
1.568220e+01,9.503000e-01
1.200390e+01,1.004800e+00
1.770980e+01,7.690000e-01
2.051130e+01,-2.608000e-01
1.002570e+01,9.345000e-01
9.240500e+00,1.319200e+00
1.387180e+01,5.042000e-01
1.580170e+01,8.958000e-01
8.390900e+00,4.297000e-01
1.828620e+01,1.644900e+00
1.756500e+01,-3.061000e-01
2.282260e+01,-1.482000e-01
1.167530e+01,9.010000e-02
5.378000e+00,5.360000e-02
2.025070e+01,-3.336000e-01
2.164130e+01,1.241800e+00
5.400000e+00,-7.308000e-01
1.257370e+01,8.585000e-01
2.426800e+01,1.212200e+00
1.815250e+01,1.470000e-02
1.198260e+01,1.421200e+00
6.011300e+00,3.076000e-01
2.362140e+01,-1.524000e-01
1.863090e+01,3.186000e-01
1.752880e+01,3.315100e+00
1.983980e+01,-7.642000e-01
1.430670e+01,-2.701000e-01
8.730700e+00,1.553800e+00
1.860820e+01,4.464000e-01
1.847820e+01,4.633000e-01
1.774450e+01,1.154200e+00
1.251400e+01,8.394000e-01
1.784100e+01,4.836000e-01
1.021600e+01,-6.542000e-01
1.501150e+01,1.498700e+00
1.639120e+01,-5.750000e-02
1.468850e+01,1.353800e+00
1.627970e+01,-7.632000e-01
8.214000e+00,1.884900e+00
1.691640e+01,1.249400e+00
2.147690e+01,9.588000e-01
1.232260e+01,1.381500e+00
1.031450e+01,2.026000e-01
6.805200e+00,3.663000e-01
1.978000e+01,1.074100e+00
2.236040e+01,-2.630000e-02
1.474070e+01,8.015000e-01
2.300780e+01,1.702800e+00
5.864500e+00,1.566400e+00
2.389080e+01,2.039300e+00
1.661210e+01,7.399000e-01
2.001540e+01,2.623000e-01
1.710630e+01,1.902000e+00
8.027200e+00,-7.280000e-02
2.067660e+01,-8.710000e-02
2.055680e+01,1.070900e+00
1.615830e+01,7.940000e-02
2.436570e+01,8.539000e-01
1.064870e+01,1.858200e+00
