1.000000e+00,1.074863e+01,9.482773e+00
1.000000e+00,9.644654e+00,1.486888e+01
1.000000e+00,1.116171e+01,-6.060539e+00
1.000000e+00,1.671142e+01,1.735601e+01
1.000000e+00,1.402939e+01,1.057201e+01
1.000000e+00,1.081722e+01,1.105708e+01
1.000000e+00,1.239535e+01,1.870867e+01
1.000000e+00,1.861922e+01,2.033953e+01
1.000000e+00,1.329773e+01,2.611638e+01
1.000000e+00,1.148175e+01,-1.603572e+01
1.000000e+00,1.507564e+01,1.821845e+01
1.000000e+00,1.095078e+01,5.216086e+00
1.000000e+00,1.758560e+01,9.563651e+00
1.000000e+00,1.723377e+01,2.372448e+01
1.000000e+00,9.556539e+00,1.109997e+01
1.000000e+00,1.311432e+01,4.306892e-02
1.000000e+00,1.978525e+01,7.671630e+00
1.000000e+00,1.185152e+01,-2.905788e+00
1.000000e+00,1.363764e+01,1.404995e+01
1.000000e+00,1.884593e+01,8.643967e+00
1.000000e+00,1.098854e+01,1.412484e+01
1.000000e+00,1.125623e+01,1.478002e+01
1.000000e+00,1.464231e+01,1.568523e+01
1.000000e+00,9.602438e+00,1.845430e+01
1.000000e+00,1.231277e+01,1.890505e+01
1.000000e+00,1.413013e+01,4.476119e+00
1.000000e+00,1.832341e+01,-8.143649e+00
1.000000e+00,1.660824e+01,9.417491e+00
1.000000e+00,1.997274e+01,1.320715e+01
1.000000e+00,1.667235e+01,1.113109e+01
1.000000e+00,1.590351e+01,1.198292e+01
1.000000e+00,1.707838e+01,8.750677e+00
1.000000e+00,1.690534e+01,7.915700e+00
1.000000e+00,1.379375e+01,1.707118e+01
1.000000e+00,1.887162e+01,2.253559e+01
1.000000e+00,1.536190e+01,-1.272947e+01
1.000000e+00,1.631812e+01,3.677002e+01
1.000000e+00,1.578792e+01,2.870199e-01
1.000000e+00,1.048846e+01,1.941732e+01
1.000000e+00,1.147466e+01,1.285660e+00
1.000000e+00,9.417923e+00,8.129250e+00
1.000000e+00,9.837048e+00,1.390568e+01
1.000000e+00,1.938495e+01,2.081507e+01
1.000000e+00,1.511725e+01,2.849406e+01
1.000000e+00,1.343502e+01,7.461454e+00
1.000000e+00,9.026866e+00,1.218848e+01
