1.132986e+01,-1.131577e+02
2.315604e+01,2.393370e+02
8.803045e+00,3.635491e+01
7.416222e+00,1.415875e+02
2.360759e+01,2.133696e+02
1.182921e+01,-2.237648e+01
2.371637e+01,2.220041e+02
2.105760e+01,1.171381e+02
1.597059e+01,1.417580e+02
1.032763e+01,9.208021e+01
1.804904e+01,1.591807e+02
2.236751e+01,1.108500e+02
2.124202e+01,1.334415e+02
1.432317e+01,-1.501539e+01
1.542856e+01,1.191587e+02
1.353866e+01,2.120141e+02
8.127223e+00,1.575285e+01
2.032616e+01,6.925227e+00
8.745284e+00,-1.249795e+00
2.240099e+01,1.553833e+02
9.199031e+00,2.719657e+01
2.286795e+01,6.118892e+01
9.072757e+00,-4.053633e-03
2.243814e+01,1.455934e+02
1.532381e+01,1.799333e+02
2.406609e+01,1.398660e+02
2.264263e+01,1.423453e+02
8.894147e+00,8.579432e+01
1.661751e+01,3.267248e+01
9.531419e+00,6.415123e+00
1.624379e+01,8.337818e+01
1.439894e+01,8.283094e+01
1.810039e+01,2.085061e+02
1.954606e+01,1.052893e+02
2.339536e+01,3.150840e+02
1.138102e+01,-2.450854e+01
8.290505e+00,2.560994e+01
1.535306e+01,6.656742e+01
1.057637e+01,-9.812824e+01
2.448136e+01,8.822962e+01
2.337481e+01,9.630153e+01
1.402638e+01,-3.311402e+01
1.532721e+01,1.259809e+02
1.065267e+01,1.178057e+02
7.170055e+00,-8.062325e+01
1.026458e+01,-5.691396e+01
1.378594e+01,-2.337149e+00
1.757586e+01,1.036386e+02
2.319162e+01,9.270627e+01
2.498809e+01,1.218989e+02
1.177415e+01,-1.241904e+01
1.326864e+01,4.149676e+01
2.227663e+01,3.412419e+02
1.511587e+01,2.075086e+01
1.900936e+01,4.441167e+01
1.386847e+01,4.925447e+01
1.382917e+01,1.403415e+02
1.156784e+01,2.513329e+02
1.394190e+01,5.382627e+01
1.591680e+01,8.749134e+01
1.348791e+01,6.667306e+01
1.741903e+01,1.522236e+01
1.871056e+01,2.273819e+02
2.223742e+01,1.974744e+02
2.341490e+01,2.449314e+02
2.170449e+01,3.218251e+02
1.749117e+01,2.039273e+02
1.751499e+01,1.934424e+02
7.930499e+00,4.028538e+01
1.710572e+01,1.834220e+02
1.123045e+01,3.655842e+01
2.457881e+01,2.647147e+02
1.672493e+01,1.534974e+02
1.536083e+01,-7.976743e+01
1.699427e+01,1.682274e+02
2.453899e+01,2.193752e+02
1.527822e+01,1.169285e+02
1.199326e+01,1.146635e+01
1.334372e+01,4.589423e+01
1.465494e+01,7.663374e+01
2.004160e+01,2.134657e+01
1.547707e+01,3.134741e+01
2.203359e+01,1.580717e+02
7.819825e+00,5.354068e+01
2.059306e+01,1.447700e+02
2.432872e+01,2.662589e+02
2.288954e+01,1.562252e+02
1.909640e+01,-9.954722e+01
1.176650e+01,1.644426e+01
1.900031e+01,7.401543e+00
2.029962e+01,1.207216e+02
2.383096e+01,1.592847e+02
1.900154e+01,5.540633e+01
2.256475e+01,1.809697e+02
8.720727e+00,1.964541e+01
1.840865e+01,1.713541e+02
1.119642e+01,4.494945e+01
1.146757e+01,1.021841e+02
2.169340e+01,4.184509e+01
2.364209e+01,2.138980e+02
2.385311e+01,1.871421e+02
2.272552e+01,1.507172e+02
9.810211e+00,5.786165e+01
2.300047e+01,2.638391e+01
1.672180e+01,3.388292e+01
1.070250e+01,1.119866e+02
1.393309e+01,1.053821e+02
1.474510e+01,9.220010e+01
7.105713e+00,4.296004e+01
2.380258e+01,6.036415e+01
8.679807e+00,8.653505e-01
1.599078e+01,9.670440e+01
2.274870e+01,2.289532e+02
1.309640e+01,8.361463e+01
1.308767e+01,-8.810768e+00
1.423937e+01,-8.500428e+00
1.922559e+01,1.179627e+02
1.098414e+01,1.211947e+02
1.499885e+01,4.324507e+01
9.376399e+00,-1.699110e+01
8.957880e+00,-1.472270e+02
1.885419e+01,1.051101e+02
1.610025e+01,-8.687918e+01
1.581648e+01,6.299427e+00
1.540803e+01,8.232417e+01
8.567365e+00,2.401980e+02
1.297521e+01,5.646873e+01
9.152470e+00,2.194108e+01
1.905581e+01,8.723766e+01
1.375499e+01,3.201077e+01
2.188639e+01,2.158266e+02
2.465366e+01,1.889027e+02
1.875144e+01,5.072055e+01
8.740414e+00,-4.028181e+01
2.238376e+01,2.026977e+02
1.218193e+01,6.141636e+01
1.971259e+01,9.833300e+01
7.469461e+00,7.633615e+01
1.670994e+01,-5.600278e+01
2.375349e+01,2.524570e+02
1.725079e+01,5.188997e+01
2.388336e+01,8.930662e+01
2.439721e+01,2.201273e+02
1.116156e+01,1.734375e+02
1.482363e+01,-7.522479e+01
1.954952e+01,1.098264e+01
2.485835e+01,1.442262e+02
2.184564e+01,1.919409e+02
2.165475e+01,-2.086387e+01
1.408046e+01,6.976488e+01
9.752473e+00,-3.266817e+01
8.710506e+00,6.785798e+01
1.195187e+01,1.141889e+02
