1.000000e+00,1.293607e+01,2.531850e+01
1.000000e+00,1.988756e+01,2.708588e+00
1.000000e+00,1.022406e+01,1.993877e+01
1.000000e+00,1.505009e+01,4.348547e+01
1.000000e+00,1.352262e+01,8.076480e+00
1.000000e+00,1.614511e+01,3.399984e+01
1.000000e+00,1.653282e+01,7.591709e+00
1.000000e+00,9.618122e+00,2.329652e+01
1.000000e+00,1.268479e+01,1.953209e+01
1.000000e+00,1.930038e+01,3.043617e+00
1.000000e+00,1.609891e+01,2.561240e+01
1.000000e+00,1.654400e+01,8.946592e+00
1.000000e+00,1.996242e+01,-2.220363e+01
1.000000e+00,1.961841e+01,2.400752e+01
1.000000e+00,1.852953e+01,1.550923e+01
1.000000e+00,1.408778e+01,1.198166e+01
1.000000e+00,1.475182e+01,8.955078e+00
1.000000e+00,1.077007e+01,6.080429e+00
1.000000e+00,1.165659e+01,-6.374033e+00
1.000000e+00,1.732139e+01,3.794559e+01
1.000000e+00,1.478694e+01,2.278334e+01
1.000000e+00,1.922316e+01,1.814914e+01
1.000000e+00,1.939273e+01,1.549059e+01
1.000000e+00,1.611531e+01,-7.073525e-01
1.000000e+00,1.466276e+01,1.878537e+01
1.000000e+00,1.643681e+01,-2.197121e+01
1.000000e+00,1.810750e+01,4.233687e+00
1.000000e+00,1.251689e+01,1.812369e+01
1.000000e+00,1.098648e+01,3.780116e+00
1.000000e+00,1.232962e+01,8.627860e-01
1.000000e+00,1.742324e+01,2.707884e+00
1.000000e+00,1.260436e+01,2.963462e+01
1.000000e+00,1.462870e+01,3.467235e+01
1.000000e+00,1.822556e+01,3.606507e+01
1.000000e+00,1.379767e+01,1.767673e+01
1.000000e+00,1.027420e+01,1.879724e+01
1.000000e+00,1.274942e+01,1.731173e+01
1.000000e+00,1.638350e+01,-8.257064e+00
1.000000e+00,1.021904e+01,1.195108e+01
1.000000e+00,1.836817e+01,1.602756e+01
1.000000e+00,1.116499e+01,2.091209e+01
1.000000e+00,1.320487e+01,2.144729e+01
1.000000e+00,1.318201e+01,-2.293934e+01
1.000000e+00,1.939416e+01,1.255375e+01
1.000000e+00,1.851629e+01,3.048270e+00
1.000000e+00,1.337362e+01,1.029109e+01
1.000000e+00,1.302699e+01,3.850434e+00
1.000000e+00,1.134875e+01,-4.273458e+00
1.000000e+00,1.692121e+01,1.327092e+01
1.000000e+00,1.803787e+01,-1.182805e+01
1.000000e+00,9.475260e+00,2.271529e+01
1.000000e+00,1.214782e+01,1.276059e+01
1.000000e+00,1.014893e+01,1.996396e+01
1.000000e+00,9.530760e+00,8.484025e+00
1.000000e+00,1.977677e+01,2.366910e+01
1.000000e+00,1.764454e+01,1.719927e+01
1.000000e+00,1.483422e+01,6.895160e+00
1.000000e+00,1.124652e+01,3.304145e+01
1.000000e+00,1.667981e+01,-2.132147e+00
1.000000e+00,1.032570e+01,2.888512e+01
1.000000e+00,1.406142e+01,6.695255e+00
1.000000e+00,1.834642e+01,3.897971e+01
1.000000e+00,1.613692e+01,2.475382e+01
1.000000e+00,1.996075e+01,3.804583e+01
1.000000e+00,1.322637e+01,5.080850e+01
1.000000e+00,1.827719e+01,-2.255708e+00
1.000000e+00,1.987676e+01,1.341075e+01
1.000000e+00,1.122104e+01,-1.959193e+01
1.000000e+00,1.428238e+01,1.963646e+01
1.000000e+00,1.647656e+01,2.906485e+01
1.000000e+00,1.650183e+01,3.297449e+01
1.000000e+00,1.042343e+01,3.867412e+00
1.000000e+00,1.498488e+01,9.960275e+00
1.000000e+00,1.374182e+01,8.000969e+00
1.000000e+00,1.765948e+01,6.195671e+00
1.000000e+00,1.529841e+01,5.181529e+00
1.000000e+00,1.592187e+01,6.003299e+00
1.000000e+00,1.363104e+01,3.677213e+00
1.000000e+00,1.432345e+01,2.888447e+01
1.000000e+00,1.169403e+01,1.709249e+00
1.000000e+00,1.829780e+01,2.315191e+01
1.000000e+00,1.042865e+01,-3.906587e+00
1.000000e+00,1.894370e+01,1.505481e+01
1.000000e+00,1.105396e+01,3.186484e+01
1.000000e+00,1.458891e+01,-4.034573e+00
1.000000e+00,1.682973e+01,2.231617e+01
1.000000e+00,1.013455e+01,3.287635e+01
1.000000e+00,1.631710e+01,1.376473e+01
1.000000e+00,1.380409e+01,2.234969e+01
1.000000e+00,1.344298e+01,1.482561e+01
1.000000e+00,1.669431e+01,7.997020e+00
1.000000e+00,1.203495e+01,-3.423458e+01
1.000000e+00,1.967671e+01,2.882975e+01
1.000000e+00,1.572874e+01,1.623206e+01
1.000000e+00,1.444450e+01,8.508459e+00
1.000000e+00,9.958685e+00,2.587654e+01
1.000000e+00,1.008578e+01,5.766995e+00
1.000000e+00,1.949361e+01,-4.453498e+00
1.000000e+00,1.597546e+01,3.215183e+01
1.000000e+00,1.751975e+01,3.474346e+01
1.000000e+00,1.251190e+01,1.953560e+01
1.000000e+00,1.942948e+01,1.597111e+01
1.000000e+00,1.172400e+01,1.249439e+01
1.000000e+00,1.701741e+01,8.577322e+00
1.000000e+00,1.298885e+01,2.086672e+01
1.000000e+00,1.519186e+01,9.690137e-01
1.000000e+00,1.369654e+01,-9.900296e+00
1.000000e+00,1.951817e+01,1.786872e+01
1.000000e+00,1.112683e+01,-1.587122e+01
1.000000e+00,1.508499e+01,5.824922e+00
1.000000e+00,1.896984e+01,3.047212e+01
1.000000e+00,1.325391e+01,4.629691e+00
1.000000e+00,1.447861e+01,4.781010e+00
1.000000e+00,1.871304e+01,1.407857e+01
1.000000e+00,1.091545e+01,-5.811440e-01
1.000000e+00,1.995662e+01,3.162023e+01
1.000000e+00,1.288176e+01,-8.983351e+00
1.000000e+00,9.620141e+00,6.952978e+00
1.000000e+00,1.065134e+01,8.235710e+00
1.000000e+00,1.291407e+01,1.720330e+01
1.000000e+00,1.244108e+01,1.835572e+01
1.000000e+00,1.023076e+01,3.130320e+00
1.000000e+00,1.964040e+01,1.776055e+01
1.000000e+00,1.217190e+01,1.514168e+01
1.000000e+00,1.447065e+01,2.474541e+01
1.000000e+00,1.329574e+01,-4.856502e+00
1.000000e+00,9.447807e+00,3.652424e+01
1.000000e+00,1.303360e+01,6.959024e+00
1.000000e+00,9.133330e+00,1.468543e+01
1.000000e+00,1.970312e+01,2.141311e+01
1.000000e+00,1.434953e+01,1.895404e+01
1.000000e+00,1.165560e+01,4.459145e+01
1.000000e+00,1.939432e+01,2.757028e+01
1.000000e+00,1.910216e+01,2.297756e+01
1.000000e+00,1.725390e+01,2.222775e+01
1.000000e+00,1.181878e+01,-1.159066e+01
1.000000e+00,1.147184e+01,-4.092830e+00
1.000000e+00,1.262944e+01,1.258772e+01
1.000000e+00,1.863054e+01,2.771297e+01
1.000000e+00,1.961703e+01,1.774814e+01
1.000000e+00,9.603581e+00,1.255993e+01
1.000000e+00,1.562463e+01,1.886747e+01
1.000000e+00,9.772245e+00,3.209555e+01
1.000000e+00,1.981553e+01,3.578087e+01
1.000000e+00,1.387597e+01,3.086302e+01
1.000000e+00,1.679066e+01,-1.550222e+00
1.000000e+00,1.527093e+01,-4.796434e-01
1.000000e+00,1.414417e+01,1.286961e+00
1.000000e+00,1.721607e+01,5.671093e+00
1.000000e+00,1.306188e+01,9.572593e+00
1.000000e+00,1.455020e+01,5.414173e+01
1.000000e+00,1.129135e+01,7.205265e+00
1.000000e+00,1.005917e+01,7.283443e-01
1.000000e+00,1.583304e+01,3.158479e+01
1.000000e+00,1.477067e+01,2.121668e+01
1.000000e+00,1.183713e+01,9.048494e+00
1.000000e+00,1.078107e+01,1.576257e+01
1.000000e+00,1.928106e+01,6.300349e+00
1.000000e+00,1.156059e+01,7.755726e+00
1.000000e+00,1.177616e+01,4.373386e+01
1.000000e+00,1.776882e+01,-1.477246e+01
1.000000e+00,1.549437e+01,1.613676e+01
1.000000e+00,1.428392e+01,3.214096e+00
1.000000e+00,1.168171e+01,1.150466e+01
1.000000e+00,1.699440e+01,6.578046e+00
1.000000e+00,1.018559e+01,4.642574e+00
1.000000e+00,1.376500e+01,1.673246e+00
1.000000e+00,1.277168e+01,3.022091e-01
1.000000e+00,1.212072e+01,1.909835e+01
1.000000e+00,1.893212e+01,-6.675517e-01
1.000000e+00,1.456186e+01,2.863616e+01
1.000000e+00,1.014025e+01,3.987412e+01
1.000000e+00,1.108610e+01,3.269954e+01
1.000000e+00,1.810734e+01,-8.132786e+00
1.000000e+00,1.193979e+01,-4.234014e+00
1.000000e+00,1.195768e+01,2.551833e+00
1.000000e+00,1.533571e+01,5.138089e+01
1.000000e+00,1.423679e+01,1.872887e+01
1.000000e+00,1.557817e+01,1.643598e+01
1.000000e+00,1.494810e+01,7.971107e+00
1.000000e+00,1.309344e+01,2.077783e+01
1.000000e+00,1.785077e+01,-3.615524e+00
1.000000e+00,1.381378e+01,2.528940e+01
1.000000e+00,1.691319e+01,4.073003e+01
1.000000e+00,1.428018e+01,1.544251e+01
1.000000e+00,1.395307e+01,3.693462e+01
1.000000e+00,1.263452e+01,2.366857e+01
1.000000e+00,1.769794e+01,1.432068e+01
1.000000e+00,1.445815e+01,6.592249e+00
1.000000e+00,1.727987e+01,1.305677e+01
1.000000e+00,1.145352e+01,3.987959e-01
1.000000e+00,1.015730e+01,6.261253e+00
1.000000e+00,1.878782e+01,3.263880e+00
1.000000e+00,1.224329e+01,9.052547e-01
1.000000e+00,1.169916e+01,2.397827e+01
1.000000e+00,1.364417e+01,1.601868e+01
1.000000e+00,1.703763e+01,4.278819e-01
1.000000e+00,1.185776e+01,5.339366e+00
1.000000e+00,1.664472e+01,1.769369e+01
1.000000e+00,1.574321e+01,1.107041e+01
