1.549486e+01,1.366868e+01
1.823169e+01,1.577177e+01
1.288004e+01,-1.562124e-01
1.033463e+01,1.047836e+01
7.977534e+00,1.293180e+01
1.927526e+01,4.254894e+00
1.231645e+01,8.029330e+00
1.307019e+01,2.921741e+00
1.662168e+01,2.887330e+00
1.140474e+01,4.267772e+00
1.838656e+01,1.186224e+01
1.239410e+01,1.007673e+01
1.463266e+01,1.472476e+01
8.742411e+00,7.369619e+00
1.021376e+01,5.392367e-01
1.816668e+01,5.451890e-01
1.075312e+01,5.268979e+00
1.280331e+01,8.029006e+00
1.037398e+01,4.832223e+00
1.924980e+01,1.074219e+01
1.129240e+01,5.813076e+00
1.850777e+01,5.402931e+00
1.577398e+01,-2.753236e+00
1.582865e+01,1.311637e+00
1.639499e+01,3.495518e+00
9.649438e+00,-1.116517e-01
1.912384e+01,1.359519e+01
1.158401e+01,9.099898e+00
1.492990e+01,8.386893e+00
1.052715e+01,8.851647e+00
1.883632e+01,1.592456e+00
1.583080e+01,1.255008e+01
1.848393e+01,9.543996e+00
7.718507e+00,1.518840e+01
8.840229e+00,1.755330e+01
9.140216e+00,4.930333e+00
1.287456e+01,4.689403e+00
1.753215e+01,6.117988e+00
1.230541e+01,3.036482e+00
1.355279e+01,1.047234e+01
1.237829e+01,7.530187e+00
1.105798e+01,5.690308e+00
8.140259e+00,-4.314895e+00
1.215166e+01,9.249002e+00
7.217574e+00,5.203064e+00
1.850239e+01,2.252399e+00
1.464909e+01,5.843360e+00
1.349858e+01,4.639834e+00
9.659591e+00,9.520944e+00
7.016214e+00,-6.036415e+00
1.316389e+01,8.211259e+00
8.382696e+00,9.227718e+00
1.689836e+01,8.231023e+00
1.832189e+01,3.443206e+00
1.540456e+01,5.759192e+00
1.644934e+01,1.850643e+01
7.463000e+00,1.697541e+00
1.769991e+01,9.363060e+00
1.163846e+01,1.299532e+01
9.409530e+00,2.029627e+00
1.086501e+01,1.347573e+01
1.223367e+01,1.338764e+01
8.777213e+00,9.101276e+00
1.985822e+01,1.888322e+00
1.340815e+01,4.577818e+00
1.005966e+01,3.123292e+00
1.155692e+01,5.468748e+00
1.858199e+01,1.644794e+01
1.889984e+01,1.322032e+01
8.647511e+00,6.725309e+00
7.370990e+00,7.409353e-01
1.168737e+01,1.375051e+01
8.564110e+00,-2.403991e-01
1.310084e+01,1.128828e+00
1.124714e+01,-3.468398e+00
1.272027e+01,-2.366353e+00
7.490434e+00,9.366067e-01
1.203684e+01,5.584520e+00
9.093065e+00,-2.741945e+00
1.594126e+01,7.133103e+00
1.042422e+01,1.015937e+01
1.089742e+01,-5.229549e-01
1.788464e+01,9.614512e+00
1.372543e+01,-2.355168e+00
1.756304e+01,1.864007e+01
1.421976e+01,1.354712e+01
1.427248e+01,7.208494e+00
9.299499e+00,-3.426373e+00
8.902043e+00,7.213611e+00
1.032903e+01,3.216202e-01
9.680212e+00,1.010224e+01
1.564542e+01,7.265628e+00
1.128687e+01,1.728042e+01
7.606087e+00,7.642306e-01
1.850125e+01,4.146955e+00
1.000168e+01,-7.175265e+00
7.020355e+00,3.399313e+00
8.553059e+00,7.808752e+00
1.594144e+01,5.584594e+00
1.341535e+01,1.297498e+01
1.555531e+01,1.085340e+01
1.039122e+01,7.897001e-01
1.679112e+01,6.279636e+00
7.731446e+00,3.319326e+00
1.437728e+01,9.347526e+00
1.544772e+01,1.001675e+01
1.451725e+01,8.391343e+00
1.940272e+01,9.091439e+00
1.908831e+01,9.594310e+00
1.519768e+01,1.136586e+01
7.369416e+00,5.256399e+00
1.484270e+01,2.506663e+00
1.696003e+01,3.276084e+00
1.965776e+01,8.857755e+00
1.126073e+01,1.599930e+00
8.432999e+00,6.236692e+00
8.819120e+00,1.721324e+01
1.269329e+01,3.672095e+00
9.073758e+00,-2.209601e+00
1.368569e+01,7.265622e+00
1.307065e+01,8.064609e-01
1.178446e+01,-2.019670e+00
1.156523e+01,6.205114e+00
1.661470e+01,8.352124e+00
1.535380e+01,7.338679e+00
1.914409e+01,2.655184e+00
1.795605e+01,1.502729e+01
1.162801e+01,6.506453e+00
1.611169e+01,1.697014e+00
1.174510e+01,7.468042e+00
1.653917e+01,7.337699e+00
1.455674e+01,8.608566e-02
1.879848e+01,1.481424e+01
1.367452e+01,3.615866e+00
1.702676e+01,2.493290e+00
1.056763e+01,7.218969e+00
1.806343e+01,8.851065e+00
1.484351e+01,1.666558e+01
1.131930e+01,8.342917e+00
1.964667e+01,1.574839e+01
1.788664e+01,3.077026e+00
1.631684e+01,3.672779e+00
1.484832e+01,1.253042e+01
9.467712e+00,6.229049e+00
7.194432e+00,-2.143603e-01
1.635925e+01,1.035327e+01
1.444144e+01,7.202550e+00
1.282649e+01,8.212210e+00
1.294431e+01,9.060128e+00
1.140228e+01,-1.617653e+00
7.290572e+00,-1.037639e+00
9.631910e+00,-6.037295e+00
1.352289e+01,1.168150e+01
7.526005e+00,2.721261e+00
1.547824e+01,2.601167e-01
7.710680e+00,5.663241e+00
1.319441e+01,5.781346e+00
1.262755e+01,-1.230223e+00
9.826333e+00,7.153094e+00
1.918615e+01,6.686855e+00
1.751794e+01,7.641747e+00
1.498174e+01,-2.535513e+00
1.761783e+01,-3.127642e+00
7.825410e+00,4.689128e+00
7.879896e+00,-5.546149e+00
7.273278e+00,1.290045e+01
1.239457e+01,-1.479211e+00
1.390527e+01,7.118449e+00
1.214804e+01,7.193969e+00
1.436736e+01,2.400706e-01
1.612596e+01,2.534709e-01
1.887290e+01,8.971743e+00
7.294747e+00,1.407024e-01
8.465079e+00,4.408915e+00
1.976650e+01,1.056460e+01
1.694066e+01,-1.201264e+00
1.146454e+01,-2.716590e+00
1.512163e+01,-1.172209e+00
1.352822e+01,-1.836483e+00
1.584054e+01,1.965073e+00
9.966164e+00,3.378812e+00
7.081507e+00,2.936241e-01
1.450064e+01,9.987322e+00
1.251276e+01,5.496882e+00
7.408978e+00,-2.253914e+00
1.041613e+01,5.502095e-01
1.931119e+01,3.247268e+00
1.243443e+01,-2.219993e+00
1.433129e+01,2.645278e+00
1.237974e+01,3.490808e+00
1.411824e+01,-1.158657e+00
1.918195e+01,5.412650e+00
1.814370e+01,9.906751e+00
8.427951e+00,4.767733e+00
1.399094e+01,9.892011e+00
1.581448e+01,6.090088e+00
1.502927e+01,4.822891e+00
7.420111e+00,7.783527e+00
1.540293e+01,1.548198e+01
7.876945e+00,5.560493e+00
