1.000000e+00,1.451775e+01,-7.911109e+00
1.000000e+00,1.875826e+01,2.584467e+01
1.000000e+00,1.069076e+01,8.520103e+00
1.000000e+00,1.903346e+01,8.972980e+00
1.000000e+00,1.637757e+01,1.277915e+01
1.000000e+00,1.413935e+01,1.728745e+01
1.000000e+00,1.623093e+01,1.491835e+01
1.000000e+00,1.313714e+01,-6.922988e+00
1.000000e+00,1.389358e+01,3.324860e+01
1.000000e+00,1.952452e+01,1.675094e+01
1.000000e+00,1.971778e+01,-9.105662e+00
1.000000e+00,9.815957e+00,1.026153e+01
1.000000e+00,9.460314e+00,9.447477e+00
1.000000e+00,1.134919e+01,-3.819318e+00
1.000000e+00,1.567604e+01,1.234763e+01
1.000000e+00,1.610876e+01,2.898536e+01
1.000000e+00,1.109211e+01,4.718948e+00
1.000000e+00,1.679768e+01,-7.247379e+00
1.000000e+00,1.950000e+01,4.991633e+01
1.000000e+00,1.403602e+01,-4.850786e+00
1.000000e+00,1.461822e+01,-5.766129e+00
1.000000e+00,1.411969e+01,9.689131e+00
1.000000e+00,9.982357e+00,-1.384522e+01
1.000000e+00,1.201994e+01,7.742888e+00
1.000000e+00,1.034559e+01,1.791496e+01
1.000000e+00,1.339934e+01,-5.559768e+00
1.000000e+00,1.791087e+01,3.033002e+01
1.000000e+00,1.396373e+01,2.519431e+01
1.000000e+00,1.948760e+01,1.964836e+01
1.000000e+00,1.200573e+01,-2.623914e+00
1.000000e+00,1.402127e+01,9.967987e+00
1.000000e+00,1.480050e+01,-1.481014e+01
1.000000e+00,1.984585e+01,2.457258e+01
1.000000e+00,1.706485e+01,1.699851e+01
1.000000e+00,1.105197e+01,1.796472e+01
1.000000e+00,1.219341e+01,9.225550e+00
1.000000e+00,1.693930e+01,8.737452e+00
1.000000e+00,1.041736e+01,-4.162958e+00
1.000000e+00,9.964977e+00,1.166336e+01
1.000000e+00,9.340905e+00,2.326752e+01
1.000000e+00,1.677638e+01,2.332010e+01
1.000000e+00,1.347901e+01,1.879663e+01
1.000000e+00,1.185477e+01,6.144105e+00
1.000000e+00,1.276370e+01,1.959980e+01
1.000000e+00,1.082722e+01,1.353981e+01
1.000000e+00,1.867876e+01,8.534964e+00
1.000000e+00,1.499847e+01,1.090115e+01
1.000000e+00,1.508468e+01,2.723403e+01
1.000000e+00,1.508649e+01,2.566161e+01
1.000000e+00,1.182061e+01,3.018623e+01
1.000000e+00,1.630966e+01,-1.007173e+01
1.000000e+00,1.629270e+01,1.181420e+01
1.000000e+00,9.485261e+00,-8.728563e+00
1.000000e+00,1.635053e+01,3.582894e+01
1.000000e+00,1.223863e+01,1.482474e+01
1.000000e+00,1.601438e+01,2.275904e+01
1.000000e+00,1.116114e+01,-2.113188e+01
1.000000e+00,1.877357e+01,1.850919e+01
1.000000e+00,1.111149e+01,9.863264e-01
1.000000e+00,1.397598e+01,2.278397e+01
1.000000e+00,1.013895e+01,1.380029e+01
1.000000e+00,1.649752e+01,2.462315e+00
1.000000e+00,1.435421e+01,2.806995e+01
1.000000e+00,1.942446e+01,3.847932e+01
1.000000e+00,9.903461e+00,1.106248e+01
1.000000e+00,1.001988e+01,2.069965e+01
1.000000e+00,1.469660e+01,3.373693e+01
1.000000e+00,1.501712e+01,3.546075e+00
1.000000e+00,1.517734e+01,2.640129e+01
1.000000e+00,1.376186e+01,-2.622308e+01
1.000000e+00,1.836242e+01,1.298227e+01
1.000000e+00,1.720646e+01,1.264785e+01
1.000000e+00,1.278354e+01,1.154791e+01
1.000000e+00,1.262381e+01,1.791474e+01
1.000000e+00,1.935300e+01,1.131147e+01
1.000000e+00,1.353975e+01,1.862148e+01
1.000000e+00,1.238612e+01,-2.142619e+01
1.000000e+00,1.110288e+01,6.371500e+00
1.000000e+00,9.262678e+00,1.787000e+01
1.000000e+00,1.545857e+01,1.848238e+01
1.000000e+00,1.542616e+01,3.019843e+01
1.000000e+00,1.427786e+01,-6.597809e+00
1.000000e+00,1.779796e+01,2.936585e+00
1.000000e+00,1.750426e+01,3.403118e+01
1.000000e+00,1.052404e+01,1.616477e+01
1.000000e+00,1.406202e+01,1.863474e+01
1.000000e+00,1.532647e+01,2.373496e+01
1.000000e+00,1.367682e+01,2.218679e+01
