5.606300e+00,4.074000e-01
5.725100e+00,9.560000e-01
1.628280e+01,1.007200e+00
6.146000e+00,8.633000e-01
8.173600e+00,7.220000e-02
3.020100e+00,2.123000e-01
1.273160e+01,9.858000e-01
7.795400e+00,1.550000e-01
4.275100e+00,1.426000e-01
1.900060e+01,-2.268000e-01
9.996900e+00,-3.442000e-01
1.682170e+01,1.763000e-01
1.138590e+01,6.084000e-01
1.606360e+01,7.465000e-01
1.411970e+01,4.671000e-01
1.246280e+01,5.196000e-01
1.116340e+01,-3.240000e-02
4.679600e+00,9.321000e-01
1.116660e+01,5.117000e-01
1.569140e+01,5.439000e-01
1.221710e+01,2.436000e-01
1.955020e+01,3.360000e-01
1.951540e+01,5.897000e-01
1.159900e+01,7.960000e-01
1.227370e+01,8.339000e-01
1.820240e+01,5.671000e-01
1.311960e+01,2.016000e-01
1.813200e+01,2.636000e-01
1.876110e+01,2.964000e-01
1.818750e+01,5.132000e-01
1.763120e+01,3.315000e-01
3.965200e+00,5.143000e-01
9.118200e+00,1.450000e-01
8.423300e+00,8.040000e-01
5.395700e+00,6.275000e-01
1.452610e+01,-1.840000e-02
9.820400e+00,4.140000e-02
5.001400e+00,2.751000e-01
1.052350e+01,3.339000e-01
1.914470e+01,2.010000e-01
1.232790e+01,1.213000e-01
3.451400e+00,8.349000e-01
4.062700e+00,1.053000e-01
1.235680e+01,4.585000e-01
1.488320e+01,-5.809000e-01
7.721500e+00,-3.485000e-01
7.689500e+00,4.870000e-02
1.526030e+01,1.949000e-01
9.183000e+00,4.824000e-01
1.976410e+01,7.400000e-01
1.808470e+01,3.015000e-01
1.541070e+01,5.523000e-01
7.793800e+00,-3.380000e-02
7.512900e+00,7.045000e-01
9.193700e+00,6.277000e-01
1.987050e+01,5.998000e-01
9.982600e+00,-9.390000e-02
6.185700e+00,9.395000e-01
1.045200e+01,-5.410000e-02
3.468800e+00,3.996000e-01
1.011750e+01,2.977000e-01
1.587780e+01,-2.409000e-01
8.437000e+00,7.124000e-01
1.533820e+01,3.408000e-01
1.233490e+01,-4.077000e-01
1.104700e+01,-4.760000e-02
1.090410e+01,7.054000e-01
1.176150e+01,1.846000e-01
1.455010e+01,1.290000e-02
5.382900e+00,-1.350000e-01
1.354780e+01,9.504000e-01
1.997800e+01,1.526000e-01
6.566600e+00,1.399000e-01
4.757000e+00,2.599000e-01
1.487420e+01,-1.270000e-02
8.839400e+00,-2.474000e-01
1.318530e+01,-4.371000e-01
1.220120e+01,-3.201000e-01
1.143980e+01,1.611000e-01
1.252880e+01,1.168000e-01
1.825910e+01,-1.953000e-01
8.073500e+00,7.394000e-01
1.757650e+01,2.101000e-01
1.079420e+01,-2.519000e-01
1.463740e+01,-3.230000e-01
1.884490e+01,8.223000e-01
1.672440e+01,6.824000e-01
1.703850e+01,1.670000e-01
1.458770e+01,7.739000e-01
1.188430e+01,9.308000e-01
1.479620e+01,6.568000e-01
1.380060e+01,-3.700000e-02
5.251900e+00,8.820000e-02
1.344720e+01,-3.620000e-01
1.665310e+01,4.358000e-01
1.629940e+01,9.649000e-01
1.246260e+01,3.483000e-01
4.167600e+00,7.361000e-01
1.178650e+01,5.739000e-01
1.681800e+01,-4.048000e-01
9.820600e+00,5.279000e-01
3.024700e+00,2.335000e-01
1.042210e+01,-2.402000e-01
1.636250e+01,1.296000e-01
1.247570e+01,3.482000e-01
1.339370e+01,7.870000e-02
4.968000e+00,8.919000e-01
1.289030e+01,8.834000e-01
6.798500e+00,4.920000e-01
1.320620e+01,4.177000e-01
5.959300e+00,3.918000e-01
4.993000e+00,1.947000e-01
1.564530e+01,9.315000e-01
1.158390e+01,6.694000e-01
1.860110e+01,1.409000e-01
1.288990e+01,4.268000e-01
1.979120e+01,3.045000e-01
4.135800e+00,1.291000e-01
7.124100e+00,4.483000e-01
1.737960e+01,7.807000e-01
1.290010e+01,1.036000e-01
6.040700e+00,4.913000e-01
9.657700e+00,-3.752000e-01
1.812220e+01,7.037000e-01
1.439810e+01,3.422000e-01
1.805180e+01,3.659000e-01
9.932400e+00,5.173000e-01
1.610690e+01,7.524000e-01
1.683450e+01,2.974000e-01
1.216340e+01,2.866000e-01
1.229080e+01,4.941000e-01
1.027700e+01,-6.200000e-03
3.703600e+00,5.410000e-01
1.471550e+01,4.932000e-01
1.590260e+01,5.680000e-01
1.758540e+01,8.364000e-01
1.181850e+01,-1.900000e-01
1.811660e+01,1.304000e-01
1.052420e+01,2.826000e-01
1.641040e+01,9.062000e-01
1.641780e+01,2.283000e-01
5.839800e+00,6.140000e-01
1.823590e+01,1.438000e-01
8.205900e+00,6.122000e-01
1.968920e+01,2.482000e-01
9.723900e+00,-1.441000e-01
1.207110e+01,7.884000e-01
1.254600e+01,5.577000e-01
1.541720e+01,-3.351000e-01
7.202300e+00,4.174000e-01
9.792500e+00,-2.094000e-01
1.169880e+01,4.055000e-01
1.713360e+01,-8.360000e-02
1.950070e+01,4.686000e-01
6.096700e+00,5.390000e-02
7.118900e+00,7.484000e-01
5.364900e+00,1.901000e-01
8.068800e+00,2.911000e-01
9.274800e+00,3.736000e-01
1.426710e+01,3.983000e-01
8.321800e+00,-7.200000e-02
1.529090e+01,-1.304000e-01
1.207820e+01,8.770000e-02
1.540930e+01,-8.980000e-02
1.954020e+01,-4.990000e-02
8.832600e+00,1.724000e-01
7.311000e+00,-5.750000e-02
1.419500e+01,6.302000e-01
5.571500e+00,-8.470000e-02
6.012600e+00,4.507000e-01
1.593010e+01,-4.093000e-01
1.807590e+01,1.386000e-01
6.531800e+00,5.326000e-01
1.852380e+01,6.522000e-01
9.926400e+00,1.927000e-01
5.236500e+00,4.671000e-01
6.791200e+00,2.019000e-01
5.859100e+00,2.230000e-02
1.778830e+01,7.016000e-01
1.274260e+01,4.626000e-01
1.599480e+01,2.335000e-01
4.106400e+00,9.879000e-01
7.447000e+00,3.635000e-01
8.484700e+00,-4.860000e-02
1.418750e+01,5.600000e-02
1.547010e+01,-1.009000e-01
1.610000e+01,4.638000e-01
1.545400e+01,2.960000e-01
8.641600e+00,-4.610000e-02
1.453680e+01,1.214400e+00
3.668200e+00,3.695000e-01
1.272120e+01,-1.821000e-01
1.138030e+01,-1.282000e-01
1.015320e+01,3.427000e-01
1.326140e+01,6.605000e-01
1.023330e+01,6.854000e-01
1.448880e+01,4.628000e-01
8.646200e+00,6.211000e-01
1.901110e+01,5.856000e-01
1.176880e+01,5.723000e-01
