1.333330e+01,3.653800e+01
2.261970e+01,2.612546e+02
1.609340e+01,9.388430e+01
5.720500e+00,-4.618650e+01
4.536400e+00,-8.841760e+01
3.972800e+00,7.274950e+01
1.056120e+01,-2.084900e+01
2.243730e+01,1.265958e+02
1.959870e+01,1.583528e+02
8.976400e+00,2.700410e+01
3.784400e+00,8.025200e+01
2.001380e+01,3.695794e+02
1.624990e+01,1.123322e+02
5.713900e+00,-2.185220e+01
2.398190e+01,1.463170e+02
1.218520e+01,-3.710900e+01
1.409200e+01,1.195251e+02
1.596400e+01,1.576199e+02
1.330510e+01,1.171744e+02
3.089700e+00,-1.398905e+02
7.276000e+00,9.551360e+01
3.144400e+00,-1.544690e+02
1.442470e+01,2.552936e+02
1.683860e+01,1.945835e+02
2.129770e+01,2.502075e+02
2.015030e+01,3.215573e+02
2.071280e+01,4.603144e+02
8.704500e+00,-4.016330e+01
2.477590e+01,1.447979e+02
8.891300e+00,9.790440e+01
1.345660e+01,6.784360e+01
1.979940e+01,1.066857e+02
1.586320e+01,-7.092310e+01
1.926650e+01,1.912790e+01
1.378460e+01,1.533323e+02
5.334600e+00,-1.527253e+02
6.689400e+00,1.729192e+02
5.954600e+00,4.435390e+01
1.886700e+01,2.353620e+01
8.582300e+00,2.103300e+01
7.815200e+00,1.110008e+02
4.893100e+00,9.635400e+01
1.644900e+01,1.376020e+01
1.109230e+01,9.902540e+01
1.629040e+01,5.191300e+00
1.123400e+01,-1.409500e+00
1.908560e+01,9.366260e+01
1.245970e+01,-4.471650e+01
1.950830e+01,2.270038e+02
7.970200e+00,2.294270e+01
2.286760e+01,2.380254e+02
1.388230e+01,8.425220e+01
9.540100e+00,2.319600e+00
6.486700e+00,3.952190e+01
1.446890e+01,1.824850e+01
2.176910e+01,2.166035e+02
8.085100e+00,3.845640e+01
2.044940e+01,1.553888e+02
2.425380e+01,1.312724e+02
1.597180e+01,-2.491530e+01
7.804400e+00,1.160746e+02
2.227470e+01,2.070280e+02
8.073100e+00,4.102530e+01
1.614910e+01,2.699044e+02
2.132700e+01,1.272864e+02
3.556800e+00,-1.606837e+02
1.004770e+01,3.984200e+00
1.740280e+01,5.691950e+01
2.278370e+01,3.530186e+02
5.145400e+00,9.445600e+00
1.949160e+01,4.946800e+01
1.607310e+01,6.442690e+01
5.259200e+00,1.036091e+02
3.057100e+00,2.256765e+02
1.377890e+01,1.023396e+02
1.685480e+01,2.113811e+02
1.724000e+01,2.677683e+02
1.811920e+01,7.094460e+01
1.291270e+01,1.410808e+02
1.431920e+01,1.031382e+02
1.619410e+01,3.215511e+02
2.416460e+01,2.028452e+02
1.800240e+01,1.543259e+02
1.147790e+01,2.686212e+02
1.161350e+01,1.233070e+02
2.423150e+01,2.360766e+02
1.956030e+01,4.551730e+01
1.182280e+01,1.009067e+02
8.487600e+00,-8.153920e+01
8.225100e+00,1.344220e+01
7.488900e+00,5.716960e+01
1.100020e+01,3.246300e+01
1.455430e+01,6.731040e+01
1.607500e+01,3.876960e+01
2.024480e+01,1.561385e+02
5.203600e+00,5.232930e+01
2.167390e+01,2.096427e+02
1.754630e+01,2.301445e+02
5.843100e+00,6.010760e+01
2.493450e+01,3.631294e+02
9.510200e+00,1.319390e+01
8.543700e+00,1.046036e+02
6.297800e+00,3.390410e+01
1.000290e+01,1.129311e+02
1.635120e+01,2.105200e+02
6.029600e+00,4.944710e+01
5.240800e+00,-8.721820e+01
1.354690e+01,1.772845e+02
9.887900e+00,4.349100e+01
1.405000e+01,-3.425240e+01
2.480740e+01,2.123645e+02
1.949340e+01,2.336247e+02
1.699020e+01,1.442818e+02
3.592700e+00,-3.338080e+01
5.784200e+00,-4.195540e+01
2.010310e+01,2.904115e+02
1.924140e+01,3.348580e+02
6.016300e+00,-1.030524e+02
4.714400e+00,2.078774e+02
5.737200e+00,1.650860e+02
1.173480e+01,8.373440e+01
9.705900e+00,1.403690e+02
1.529500e+01,1.209347e+02
1.031280e+01,8.745620e+01
1.676420e+01,2.524707e+02
1.830860e+01,2.460509e+02
3.383100e+00,-8.523740e+01
1.138290e+01,8.373770e+01
2.091380e+01,1.023241e+02
2.132160e+01,4.692760e+01
5.393100e+00,-8.504970e+01
1.749130e+01,5.789860e+01
2.475160e+01,3.152903e+02
2.259380e+01,2.342498e+02
1.159910e+01,-4.422220e+01
1.152070e+01,1.075383e+02
2.277180e+01,2.006206e+02
2.140550e+01,2.421100e+02
1.013450e+01,3.764250e+01
