1.461414e+00,1.555212e+00
2.198170e+00,1.402990e+00
1.732294e+00,7.721164e-01
2.474444e+00,9.801663e-01
1.645152e+00,6.397941e-01
2.176421e+00,1.758770e-01
1.960266e+00,-5.233313e-02
3.243422e+00,1.751640e+00
2.519451e+00,2.729864e-01
1.505141e+00,1.235630e-01
1.864815e+00,2.115071e+00
3.489752e+00,9.763479e-01
2.245344e+00,1.764742e+00
1.663715e+00,-1.310365e-01
1.682376e+00,6.932378e-01
3.164418e+00,1.089381e-01
2.572910e+00,1.547726e+00
1.604588e+00,-5.147808e-02
1.980535e+00,7.292171e-01
1.688406e+00,4.252383e-01
2.104341e+00,3.529787e-01
1.566112e+00,5.108264e-01
1.521439e+00,6.565398e-01
2.511611e+00,9.426688e-01
2.137829e+00,6.525868e-01
2.705697e+00,5.812757e-01
1.485096e+00,-4.153988e-01
1.613684e+00,4.332944e-01
8.740518e-01,1.680665e-01
2.176254e+00,6.905392e-01
1.538834e+00,5.504130e-01
2.192340e+00,7.662450e-01
1.829065e+00,-8.076221e-01
1.480356e+00,9.554502e-01
2.189060e+00,8.623949e-01
1.660230e+00,6.757689e-01
2.010892e+00,1.273901e+00
1.160904e+00,9.822434e-01
2.315818e+00,5.940684e-01
1.865979e+00,4.843911e-01
1.431686e+00,1.248754e+00
2.243111e+00,1.089662e+00
2.050534e+00,2.890963e-01
1.385683e+00,1.247221e+00
1.391273e+00,8.650488e-02
2.549664e+00,-3.031351e-01
2.316533e+00,6.732213e-01
1.587669e+00,-4.517556e-01
2.646800e+00,1.527264e+00
1.791026e+00,4.840210e-02
1.701142e+00,6.955024e-01
1.688644e+00,1.411652e+00
2.445636e+00,1.744032e-01
8.578577e-01,5.419056e-01
2.517885e+00,1.287570e+00
1.613928e+00,2.583210e-01
1.800458e+00,9.262280e-01
1.751177e+00,1.688269e-01
2.429866e+00,8.670528e-01
8.435715e-02,-4.789675e-01
1.497337e+00,4.392769e-01
2.018003e+00,7.347766e-01
1.611121e+00,5.538601e-01
1.965876e+00,1.069267e+00
2.559225e+00,-1.371496e-01
2.860094e+00,1.172129e+00
2.480559e+00,1.220165e+00
2.051457e+00,7.060755e-01
1.411288e+00,6.400597e-02
2.563678e+00,1.207574e+00
2.619507e+00,-8.292657e-02
1.719382e+00,8.402419e-01
2.748414e+00,3.018374e-01
1.851421e+00,3.596953e-01
1.891428e+00,6.500167e-01
2.406251e+00,8.225494e-01
2.661081e+00,-2.219248e-02
2.548442e+00,-2.900445e-01
1.746606e+00,8.111351e-01
1.707992e+00,2.810545e-01
2.357882e+00,6.989117e-01
1.799984e+00,3.308307e-01
3.941590e+00,2.527797e-01
2.292999e+00,2.720855e-01
8.836780e-01,-5.143986e-01
1.943779e+00,9.414703e-01
2.298882e+00,1.508391e+00
1.873569e+00,-1.832387e-01
3.204099e+00,3.565163e-01
1.876727e+00,1.996024e-01
2.258912e+00,8.469778e-01
1.899850e+00,6.047661e-01
1.430800e+00,8.354484e-01
1.780896e+00,-7.928464e-02
2.009661e+00,-7.745638e-01
1.510289e+00,2.827224e-01
2.702630e+00,1.142545e-01
1.629560e+00,5.074822e-01
2.371196e+00,1.290333e-01
1.560129e+00,7.408995e-01
2.081783e+00,3.121795e-01
1.673968e+00,4.084928e-01
2.480797e+00,9.037827e-01
2.370121e+00,5.507984e-01
1.174582e+00,1.393055e-01
9.154418e-01,7.680933e-01
2.308943e+00,8.423492e-01
1.872438e+00,1.040014e-01
2.504567e+00,8.097056e-01
2.729342e+00,-1.119791e-01
1.617696e+00,1.127278e+00
2.014764e+00,-4.141148e-01
1.944469e+00,-1.161429e+00
1.955101e+00,9.947697e-02
1.833454e+00,-1.080066e-01
1.337001e+00,-2.450272e-02
2.417771e+00,7.538133e-02
2.854334e+00,9.836523e-01
1.518758e+00,5.648725e-02
1.599713e+00,6.942582e-01
2.152025e+00,5.750887e-01
1.654830e+00,1.186908e+00
2.387510e+00,1.994405e+00
1.088965e+00,7.577742e-01
2.607634e+00,9.159690e-01
2.622275e+00,1.283134e+00
1.985902e+00,-4.627369e-01
2.797240e+00,8.663340e-01
1.979383e+00,4.252630e-01
2.740807e+00,1.510016e+00
2.378584e+00,4.016103e-01
2.861475e+00,-2.003592e-01
2.801067e+00,-3.598175e-01
2.160308e+00,1.084868e+00
2.189940e+00,1.412066e+00
2.009415e+00,1.107237e+00
1.875279e+00,7.779899e-01
2.655753e+00,-7.011292e-01
2.099085e+00,2.151980e+00
1.016384e+00,-1.815417e-01
2.068855e+00,3.443109e-01
1.734036e+00,6.513139e-01
1.758384e+00,-8.290325e-02
1.407385e+00,7.542581e-01
2.073099e+00,1.247747e-01
2.049515e+00,3.519593e-01
3.417955e+00,4.754791e-01
1.534642e+00,4.109902e-01
1.912903e+00,9.286901e-01
2.591287e+00,1.210232e+00
2.273558e+00,8.184448e-01
1.853727e+00,3.480571e-01
2.053446e+00,1.113208e+00
1.117138e+00,-6.260636e-02
1.295412e+00,9.664540e-01
2.180632e+00,9.860408e-01
1.671397e+00,5.994082e-01
2.044198e+00,6.145550e-01
1.786349e+00,4.824503e-01
2.323956e+00,4.664231e-01
1.309845e+00,1.047322e+00
1.966416e+00,6.748855e-02
2.606387e+00,1.286448e-02
2.505071e+00,4.474277e-01
1.862992e+00,9.463043e-01
8.675868e-01,1.701437e+00
2.475658e+00,5.961466e-01
1.551832e+00,3.594616e-01
3.165312e+00,6.043662e-01
3.355569e+00,1.363854e+00
1.074879e+00,1.123278e+00
2.794809e+00,6.200359e-01
1.974030e+00,7.095083e-02
1.722301e+00,4.696132e-01
2.299372e+00,9.876792e-01
1.962556e+00,4.093571e-01
2.153596e+00,6.274767e-01
1.405285e+00,1.650732e+00
1.070100e+00,6.915686e-01
2.255803e+00,1.428531e+00
6.787128e-01,2.295867e-01
2.575028e+00,4.549309e-01
2.466530e+00,7.669955e-01
2.703755e+00,-4.631728e-01
2.461552e+00,1.288464e-01
2.264843e+00,6.807544e-01
1.639892e+00,-1.742356e-03
1.174204e+00,-2.546448e-02
3.163648e+00,1.062203e+00
1.922636e+00,1.318954e+00
1.888677e+00,-4.171689e-01
2.471242e+00,7.258502e-01
2.999861e+00,-2.255751e-01
1.928301e+00,4.150070e-01
1.656545e+00,8.002922e-01
5.945428e-01,8.020901e-01
1.055249e+00,1.359063e+00
1.215513e+00,-3.551805e-01
2.716088e+00,4.739938e-01
1.679603e+00,8.069590e-01
