1.858420e+01,1.481600e+00
1.805450e+01,4.887600e+00
1.402640e+01,3.191500e+00
2.243420e+01,3.686100e+00
7.713800e+00,8.803000e-01
1.377050e+01,1.631900e+00
9.822500e+00,2.354300e+00
1.301720e+01,1.545500e+00
2.297400e+01,2.269000e+00
1.043600e+01,5.583400e+00
2.307730e+01,1.858300e+00
1.676720e+01,6.971000e-01
1.616910e+01,2.113000e-01
1.441900e+01,4.744900e+00
5.913800e+00,5.291800e+00
1.661350e+01,1.219700e+00
1.093710e+01,2.124800e+00
7.589100e+00,4.573000e+00
2.475240e+01,6.435000e-01
1.619620e+01,2.802100e+00
1.217880e+01,1.652500e+00
1.618630e+01,1.666100e+00
1.195310e+01,-6.520000e-02
1.922610e+01,3.975000e-01
1.513090e+01,3.160700e+00
2.166020e+01,6.301800e+00
8.565200e+00,3.094100e+00
1.243080e+01,1.416800e+00
1.274100e+01,4.199000e+00
2.038550e+01,5.325100e+00
2.180310e+01,6.070100e+00
1.807400e+01,6.672800e+00
7.424700e+00,-2.317000e-01
5.547500e+00,4.977100e+00
1.199040e+01,4.726400e+00
7.143900e+00,6.546100e+00
5.357500e+00,2.216600e+00
1.380960e+01,7.436900e+00
2.492610e+01,2.420400e+00
2.393230e+01,2.662700e+00
2.184760e+01,-1.961600e+00
1.693840e+01,5.452000e+00
1.773200e+01,-2.591200e+00
5.773100e+00,2.798200e+00
2.194450e+01,2.727300e+00
1.962070e+01,5.273000e-01
1.262260e+01,-1.603200e+00
1.714970e+01,7.060000e-02
1.152780e+01,2.286200e+00
2.433990e+01,6.638500e+00
1.409400e+01,3.139000e+00
1.829100e+01,1.208600e+00
9.667100e+00,5.492000e-01
5.838500e+00,1.522500e+00
8.561700e+00,2.950900e+00
2.394880e+01,3.199100e+00
7.934100e+00,2.099000e+00
1.004340e+01,5.819600e+00
1.499760e+01,6.104000e-01
1.286630e+01,1.247900e+00
1.223860e+01,5.381800e+00
5.607100e+00,5.021000e-01
1.654870e+01,6.355900e+00
5.488700e+00,4.442100e+00
1.349430e+01,5.019700e+00
1.387180e+01,5.253200e+00
1.448560e+01,7.751000e-01
1.509470e+01,1.226000e+00
1.928810e+01,-2.787000e-01
1.602700e+01,2.354900e+00
1.019350e+01,2.702900e+00
6.561800e+00,2.867900e+00
6.856800e+00,7.870000e-02
2.066090e+01,2.300200e+00
1.317310e+01,3.371500e+00
1.393260e+01,3.066800e+00
1.079710e+01,1.575200e+00
1.401000e+01,8.996900e+00
1.029200e+01,-5.719000e-01
6.202900e+00,2.769300e+00
6.833000e+00,1.566600e+00
2.107370e+01,5.315900e+00
1.614320e+01,1.754800e+00
2.211960e+01,5.585600e+00
2.259540e+01,1.696200e+00
1.923850e+01,4.307100e+00
8.363200e+00,5.930400e+00
7.257100e+00,7.032000e-01
5.693200e+00,-2.443300e+00
2.380330e+01,5.104000e+00
9.205800e+00,4.970400e+00
2.029370e+01,5.217000e+00
5.333600e+00,2.531100e+00
7.392600e+00,1.497600e+00
1.712510e+01,3.611500e+00
6.014500e+00,3.544900e+00
2.235020e+01,-8.015000e-01
2.409820e+01,1.766300e+00
2.077470e+01,6.526900e+00
9.336000e+00,3.615700e+00
2.495940e+01,3.122600e+00
9.920400e+00,3.307800e+00
2.353910e+01,2.642800e+00
1.889110e+01,3.842300e+00
8.954400e+00,1.404700e+00
1.770470e+01,7.244000e-01
6.702900e+00,2.299300e+00
1.974580e+01,-7.644000e-01
2.128780e+01,-1.445700e+00
2.157140e+01,1.315700e+00
1.674530e+01,7.558600e+00
5.805600e+00,-1.229900e+00
1.622390e+01,-1.176700e+00
2.096720e+01,3.124500e+00
1.682090e+01,1.390800e+00
6.270800e+00,1.079000e-01
5.481000e+00,4.432000e+00
5.116000e+00,2.689300e+00
1.651560e+01,1.011900e+00
1.652120e+01,4.279200e+00
1.377270e+01,3.039600e+00
1.700080e+01,4.165100e+00
2.142300e+01,3.199500e+00
1.536560e+01,2.771000e+00
8.225600e+00,3.771000e-01
2.219350e+01,5.026300e+00
