1.510130e+01,1.757600e+00
1.841700e+01,6.399000e-01
8.209300e+00,4.472000e-01
1.637100e+00,1.706100e+00
1.219250e+01,4.112000e-01
1.603970e+01,2.077000e-01
1.750150e+01,9.284000e-01
1.897440e+01,1.196700e+00
4.822700e+00,-2.172000e-01
7.750200e+00,1.204900e+00
1.135190e+01,6.433000e-01
1.580330e+01,2.073900e+00
1.306430e+01,-2.308000e-01
1.993800e+00,8.384000e-01
1.898350e+01,1.294100e+00
7.227200e+00,1.553300e+00
1.389420e+01,6.273000e-01
4.796900e+00,1.182600e+00
1.240920e+01,3.872000e-01
4.485800e+00,8.748000e-01
1.698300e+01,9.178000e-01
4.679300e+00,1.983000e-01
1.878890e+01,1.709600e+00
5.420400e+00,4.315000e-01
9.393700e+00,8.119000e-01
1.378760e+01,1.241400e+00
2.873200e+00,1.013700e+00
2.500100e+00,5.350000e-02
8.034800e+00,1.577000e-01
4.714300e+00,4.304000e-01
1.900920e+01,1.025100e+00
1.588250e+01,1.973900e+00
1.075570e+01,-3.650000e-02
3.906700e+00,2.700000e-02
5.496700e+00,1.180500e+00
1.160690e+01,8.038000e-01
1.055540e+01,1.602800e+00
2.150200e+00,-2.037000e-01
5.986800e+00,1.480500e+00
3.771000e+00,-1.068000e-01
1.170470e+01,4.550000e-02
9.204100e+00,-4.740000e-02
1.595730e+01,1.503400e+00
1.569970e+01,6.458000e-01
5.889400e+00,-1.852000e-01
1.152130e+01,4.022000e-01
1.402900e+00,4.058000e-01
1.744890e+01,1.034700e+00
4.869000e+00,6.657000e-01
1.617340e+01,4.546000e-01
7.558700e+00,1.012200e+00
7.384500e+00,2.377000e-01
1.242390e+01,1.727000e-01
7.765800e+00,-1.130000e-01
1.849360e+01,7.391000e-01
1.082850e+01,1.003000e+00
1.988290e+01,5.389000e-01
6.094100e+00,2.275000e-01
7.259200e+00,7.867000e-01
1.290220e+01,8.423000e-01
6.028000e+00,6.797000e-01
2.948100e+00,6.261000e-01
1.446600e+01,3.890000e-01
1.722940e+01,7.643000e-01
2.137400e+00,6.618000e-01
7.659300e+00,-3.757000e-01
1.476500e+01,2.559000e-01
1.002070e+01,1.023100e+00
1.653500e+01,2.572000e-01
1.263030e+01,5.551000e-01
1.471300e+01,3.076000e-01
3.894500e+00,1.402300e+00
4.931100e+00,-1.896000e-01
7.150400e+00,-5.497000e-01
1.208200e+00,3.522000e-01
1.728920e+01,6.356000e-01
1.927100e+00,-6.170000e-02
2.495900e+00,5.876000e-01
7.012800e+00,1.132700e+00
6.381500e+00,1.139100e+00
9.529600e+00,1.519000e+00
1.244210e+01,4.547000e-01
8.914300e+00,1.195500e+00
1.000800e+01,5.250000e-02
5.237600e+00,8.628000e-01
1.134000e+01,-9.010000e-02
1.363540e+01,6.940000e-01
5.324300e+00,7.827000e-01
1.778300e+00,-3.569000e-01
1.434340e+01,3.555000e-01
2.967400e+00,1.462100e+00
1.803710e+01,4.869000e-01
8.549200e+00,8.568000e-01
7.100500e+00,1.705000e-01
1.240190e+01,4.591000e-01
1.339870e+01,6.714000e-01
1.025330e+01,5.583000e-01
6.982600e+00,-1.778000e-01
1.761910e+01,9.335000e-01
5.300300e+00,2.264000e-01
5.051100e+00,7.770000e-01
1.940050e+01,8.724000e-01
1.749890e+01,-4.349000e-01
1.090060e+01,1.126000e-01
5.268200e+00,1.276000e-01
1.097240e+01,-2.535000e-01
6.044600e+00,9.617000e-01
1.193990e+01,3.869000e-01
1.095240e+01,4.325000e-01
3.649400e+00,3.221000e-01
5.053200e+00,-3.834000e-01
3.248000e+00,1.411500e+00
1.726500e+00,-2.500000e-03
1.469370e+01,5.314000e-01
1.538610e+01,6.082000e-01
1.872930e+01,8.159000e-01
5.860800e+00,9.315000e-01
1.237500e+00,5.510000e-01
6.871100e+00,1.413600e+00
7.354900e+00,8.208000e-01
1.363450e+01,3.886000e-01
1.766580e+01,7.824000e-01
1.112630e+01,1.200000e-01
