1.514890e+01,3.172000e-01
2.357360e+01,4.408000e-01
2.272500e+00,1.019000e+00
8.480100e+00,-1.606800e+00
9.025900e+00,3.807000e+00
1.789650e+01,-2.244900e+00
4.961000e+00,1.916500e+00
9.422000e+00,3.200900e+00
2.368850e+01,3.500600e+00
2.353490e+01,1.061700e+00
1.436300e+00,-3.700000e-02
1.959030e+01,-1.212300e+00
5.323800e+00,1.828600e+00
5.532600e+00,2.297500e+00
1.315460e+01,3.063500e+00
1.237300e+00,1.494000e-01
1.462090e+01,3.101400e+00
6.283800e+00,2.241700e+00
3.571000e+00,2.831300e+00
3.571900e+00,2.333900e+00
1.628790e+01,1.443400e+00
7.163500e+00,2.130800e+00
6.780700e+00,1.932500e+00
6.069400e+00,2.455200e+00
2.477360e+01,5.140000e+00
2.710700e+00,3.530000e-01
2.938800e+00,8.576000e-01
1.100120e+01,-2.343000e-01
2.226900e+00,8.489000e-01
1.446390e+01,5.369000e-01
8.510500e+00,2.237700e+00
1.631790e+01,1.862700e+00
3.586100e+00,3.158500e+00
1.689790e+01,1.885700e+00
1.661510e+01,3.648700e+00
1.401360e+01,-4.725000e-01
2.259800e+00,2.164900e+00
3.540600e+00,-1.083000e+00
1.328160e+01,2.816500e+00
2.467000e+00,-6.355000e-01
2.178300e+01,3.487000e+00
1.765350e+01,3.362700e+00
4.527200e+00,-3.626000e-01
1.231590e+01,1.503600e+00
4.069300e+00,5.181000e+00
1.441770e+01,3.172900e+00
2.349760e+01,9.360000e-01
2.176960e+01,3.132400e+00
1.856290e+01,2.149800e+00
2.943800e+00,-5.874000e-01
4.336800e+00,2.782500e+00
2.925100e+00,2.317600e+00
1.112750e+01,2.775300e+00
2.470480e+01,3.516500e+00
3.014900e+00,9.576000e-01
1.092240e+01,2.829900e+00
2.029770e+01,4.831500e+00
7.358400e+00,-1.716500e+00
8.706400e+00,-5.330000e-02
1.327340e+01,2.758500e+00
1.216740e+01,1.217000e+00
1.249130e+01,3.184600e+00
1.401290e+01,2.059600e+00
2.246440e+01,-7.161000e-01
1.531830e+01,1.996000e+00
2.258750e+01,-8.501000e-01
5.559400e+00,1.118800e+00
1.755020e+01,3.705700e+00
2.428940e+01,2.961600e+00
1.090570e+01,1.988500e+00
5.081600e+00,2.092500e+00
1.035020e+01,-4.134000e-01
1.279190e+01,2.442600e+00
2.483240e+01,4.736600e+00
3.211800e+00,2.632700e+00
1.875690e+01,1.085800e+00
1.622550e+01,1.957500e+00
1.664010e+01,8.038000e-01
1.446560e+01,1.633300e+00
1.906040e+01,3.617600e+00
1.076590e+01,6.346000e-01
1.032370e+01,1.159400e+00
1.507490e+01,2.829300e+00
1.362040e+01,3.328200e+00
9.763100e+00,4.855100e+00
7.964000e+00,1.491300e+00
1.950280e+01,2.703000e+00
1.331420e+01,2.656400e+00
1.347380e+01,1.407100e+00
1.111380e+01,4.071600e+00
8.896500e+00,2.455300e+00
5.472000e+00,-6.302000e-01
7.718500e+00,-1.948700e+00
2.473120e+01,4.276600e+00
2.102160e+01,7.465000e-01
1.818970e+01,5.615300e+00
2.367610e+01,4.249800e+00
1.581920e+01,8.919000e-01
2.005900e+00,-9.320000e-01
1.794060e+01,2.758800e+00
1.391720e+01,1.578900e+00
6.358000e+00,2.018000e+00
1.454300e+00,-4.027000e-01
2.296000e+01,2.072500e+00
4.531000e+00,2.208000e-01
1.171570e+01,3.332800e+00
9.036900e+00,3.185300e+00
7.338500e+00,2.030100e+00
2.083910e+01,3.628000e-01
1.485670e+01,5.106700e+00
6.248200e+00,1.089600e+00
1.225340e+01,1.129800e+00
1.038930e+01,2.650000e-02
2.094390e+01,3.982000e+00
5.968100e+00,1.006600e+00
1.970000e+00,7.420000e-02
2.405620e+01,5.056000e-01
1.159740e+01,2.621300e+00
7.205100e+00,8.126000e-01
1.965480e+01,2.108400e+00
2.093500e+01,2.908100e+00
8.136600e+00,3.667400e+00
2.482390e+01,6.375000e-01
2.479620e+01,1.450000e-02
2.207760e+01,1.544500e+00
1.865380e+01,1.838100e+00
2.316100e+00,1.721800e+00
1.262730e+01,1.702000e-01
2.082510e+01,3.184500e+00
5.624400e+00,2.746400e+00
1.550620e+01,6.075500e+00
2.029360e+01,1.728200e+00
2.411930e+01,3.410300e+00
