1.188300e+01,2.898000e-01
5.234900e+00,3.398000e-01
1.510180e+01,5.212000e-01
1.682540e+01,9.021000e-01
8.624800e+00,6.340000e-02
1.893860e+01,7.479000e-01
1.620160e+01,7.724000e-01
9.057700e+00,6.971000e-01
1.595870e+01,-5.589000e-01
1.630900e+01,9.391000e-01
3.222800e+00,-4.584000e-01
1.086070e+01,-2.557000e-01
1.846460e+01,1.517100e+00
7.662000e+00,1.522600e+00
1.280200e+01,1.278400e+00
1.183210e+01,1.418200e+00
1.506960e+01,1.020200e+00
1.757230e+01,3.150000e-01
1.504440e+01,3.808000e-01
9.295400e+00,-8.027000e-01
1.130410e+01,-6.990000e-02
1.401910e+01,3.934000e-01
1.508030e+01,3.134000e-01
1.400940e+01,6.690000e-02
1.223000e+01,-2.200000e-03
9.529100e+00,1.416000e-01
6.805900e+00,-5.044000e-01
8.869800e+00,2.470000e-01
1.546690e+01,1.754500e+00
1.584460e+01,4.015000e-01
1.901190e+01,5.617000e-01
9.227000e+00,7.757000e-01
7.764700e+00,-1.105200e+00
7.283300e+00,3.702000e-01
1.629710e+01,1.633300e+00
1.023670e+01,2.088000e+00
9.693900e+00,5.462000e-01
1.157480e+01,1.479400e+00
9.000700e+00,-2.321000e-01
3.246700e+00,1.555800e+00
1.343000e+01,-5.473000e-01
1.416350e+01,1.692600e+00
5.385000e+00,1.241000e-01
1.477520e+01,-1.495000e-01
1.063950e+01,1.408600e+00
1.441120e+01,1.552500e+00
7.624800e+00,1.934900e+00
5.217000e+00,4.512000e-01
1.355120e+01,-4.268000e-01
8.206700e+00,7.117000e-01
4.338300e+00,2.286200e+00
1.659360e+01,4.167000e-01
7.836200e+00,1.253300e+00
1.124500e+01,8.651000e-01
9.276400e+00,1.372500e+00
1.221080e+01,1.068700e+00
6.049900e+00,-5.030000e-01
1.942890e+01,3.202000e-01
1.125480e+01,4.167000e-01
9.652700e+00,-3.425000e-01
1.433440e+01,1.810000e-01
1.161650e+01,5.913000e-01
6.282200e+00,3.593000e-01
1.684860e+01,8.889000e-01
1.073760e+01,3.775000e-01
3.919800e+00,-7.132000e-01
5.349900e+00,7.022000e-01
1.246300e+01,5.055000e-01
6.415900e+00,5.240000e-02
1.606740e+01,7.845000e-01
4.300200e+00,6.916000e-01
1.280380e+01,9.599000e-01
9.575700e+00,5.784000e-01
6.925700e+00,9.256000e-01
1.199230e+01,7.640000e-01
1.216610e+01,-1.391400e+00
1.269840e+01,1.010800e+00
1.704450e+01,1.181000e+00
1.181520e+01,-5.317000e-01
1.433370e+01,3.661000e-01
3.224100e+00,1.258400e+00
1.239060e+01,2.659000e-01
6.487900e+00,-6.122000e-01
1.390450e+01,-5.433000e-01
1.459240e+01,-6.429000e-01
3.737500e+00,1.347100e+00
3.285700e+00,5.576000e-01
1.245140e+01,9.389000e-01
9.773000e+00,2.477000e-01
1.701710e+01,6.519000e-01
5.251300e+00,1.310800e+00
1.869120e+01,2.035000e+00
1.647210e+01,1.487400e+00
1.110120e+01,2.544000e-01
1.589870e+01,1.325000e-01
9.200200e+00,1.760300e+00
1.307220e+01,4.238000e-01
1.126770e+01,6.545000e-01
1.750500e+01,-7.732000e-01
5.857700e+00,1.733500e+00
1.054240e+01,-3.001000e-01
1.157740e+01,4.603000e-01
1.454860e+01,6.518000e-01
1.471130e+01,6.629000e-01
7.427400e+00,6.935000e-01
8.982400e+00,1.001800e+00
5.313000e+00,7.745000e-01
3.733500e+00,1.083300e+00
9.466600e+00,3.621000e-01
1.692180e+01,5.105000e-01
1.325820e+01,2.574500e+00
3.244800e+00,1.186000e-01
6.790800e+00,2.422900e+00
6.365100e+00,1.036000e-01
1.844250e+01,3.919000e-01
6.014800e+00,-5.738000e-01
1.769280e+01,7.584000e-01
1.397000e+01,-5.177000e-01
8.675200e+00,-1.268100e+00
9.380000e+00,1.224900e+00
6.433100e+00,4.558000e-01
1.816850e+01,1.045500e+00
1.499460e+01,1.372000e-01
8.056200e+00,3.720000e-01
1.788350e+01,1.240200e+00
1.200280e+01,1.010800e+00
7.717100e+00,5.144000e-01
8.455300e+00,9.215000e-01
1.743630e+01,2.906000e-01
1.304930e+01,-1.133200e+00
1.687560e+01,5.833000e-01
3.959100e+00,9.847000e-01
